21 ST,INDR36000-00-00,02/01/2020,00:00:00,0000626108
21 ST,INDR36000-00-00,02/01/2020,04:00:00,0000626149
21 ST,INDR36000-00-00,02/01/2020,08:00:00,0000626155
21 ST,INDR36000-00-00,02/01/2020,12:00:00,0000626213
21 ST,INDR36000-00-00,02/01/2020,16:00:00,0000626293
21 ST,INDR36000-00-00,02/01/2020,20:00:00,0000626430
21 ST,INDR36000-00-00,02/02/2020,00:00:00,0000626485
21 ST,INDR36000-00-00,02/02/2020,04:00:00,0000626507
21 ST,INDR36000-00-00,02/02/2020,08:00:00,0000626519
21 ST,INDR36000-00-00,02/02/2020,12:00:00,0000626556
21 ST,INDR36000-00-00,02/02/2020,16:00:00,0000626634
21 ST,INDR36000-00-00,02/02/2020,20:00:00,0000626745
21 ST,INDR36000-00-00,02/03/2020,00:00:00,0000626808
21 ST,INDR36000-00-00,02/03/2020,04:00:00,0000626817
21 ST,INDR36000-00-00,02/03/2020,08:00:00,0000626860
21 ST,INDR36000-00-00,02/03/2020,12:00:00,0000626933
21 ST,INDR36000-00-00,02/03/2020,16:00:00,0000627027
21 ST,INDR36000-00-00,02/03/2020,20:00:00,0000627302
21 ST,INDR36000-00-00,02/04/2020,00:00:00,0000627374
21 ST,INDR36000-00-00,02/04/2020,04:00:00,0000627394
21 ST,INDR36000-00-00,02/04/2020,08:00:00,0000627432
21 ST,INDR36000-00-00,02/04/2020,12:00:00,0000627511
21 ST,INDR36000-00-00,02/04/2020,16:00:00,0000627615
21 ST,INDR36000-00-00,02/04/2020,20:00:00,0000627941
21 ST,INDR36000-00-00,02/05/2020,00:00:00,0000628032
21 ST,INDR36000-00-00,02/05/2020,04:00:00,0000628059
21 ST,INDR36000-00-00,02/05/2020,08:00:00,0000628094
21 ST,INDR36000-00-00,02/05/2020,12:00:00,0000628169
21 ST,INDR36000-00-00,02/05/2020,16:00:00,0000628278
21 ST,INDR36000-00-00,02/05/2020,20:00:00,0000628573
21 ST,INDR36000-00-00,02/06/2020,00:00:00,0000628645
21 ST,INDR36000-00-00,02/06/2020,04:00:00,0000628671
21 ST,INDR36000-00-00,02/06/2020,08:00:00,0000628723
21 ST,INDR36000-00-00,02/06/2020,12:00:00,0000628802
21 ST,INDR36000-00-00,02/06/2020,16:00:00,0000628908
21 ST,INDR36000-00-00,02/06/2020,20:00:00,0000629218
21 ST,INDR36000-00-00,02/07/2020,00:00:00,0000629289
21 ST,INDR36000-00-00,02/07/2020,04:00:00,0000629326
21 ST,INDR36000-00-00,02/07/2020,08:00:00,0000629371
21 ST,INDR36000-00-00,02/07/2020,12:00:00,0000629448
21 ST,INDR36000-00-00,02/07/2020,16:00:00,0000629570
21 ST,INDR36000-00-00,02/07/2020,20:00:00,0000629830
21 ST,INDR36000-00-01,02/01/2020,00:00:00,0000477509
21 ST,INDR36000-00-01,02/01/2020,04:00:00,0000477525
21 ST,INDR36000-00-01,02/01/2020,08:00:00,0000477530
21 ST,INDR36000-00-01,02/01/2020,12:00:00,0000477565
21 ST,INDR36000-00-01,02/01/2020,16:00:00,0000477643
21 ST,INDR36000-00-01,02/01/2020,20:00:00,0000477748
21 ST,INDR36000-00-01,02/02/2020,00:00:00,0000477789
21 ST,INDR36000-00-01,02/02/2020,04:00:00,0000477806
21 ST,INDR36000-00-01,02/02/2020,08:00:00,0000477807
21 ST,INDR36000-00-01,02/02/2020,12:00:00,0000477831
21 ST,INDR36000-00-01,02/02/2020,16:00:00,0000477904
21 ST,INDR36000-00-01,02/02/2020,20:00:00,0000477980
21 ST,INDR36000-00-01,02/03/2020,00:00:00,0000478025
21 ST,INDR36000-00-01,02/03/2020,04:00:00,0000478030
21 ST,INDR36000-00-01,02/03/2020,08:00:00,0000478043
21 ST,INDR36000-00-01,02/03/2020,12:00:00,0000478091
21 ST,INDR36000-00-01,02/03/2020,16:00:00,0000478151
21 ST,INDR36000-00-01,02/03/2020,20:00:00,0000478337
21 ST,INDR36000-00-01,02/04/2020,00:00:00,0000478369
21 ST,INDR36000-00-01,02/04/2020,04:00:00,0000478389
21 ST,INDR36000-00-01,02/04/2020,08:00:00,0000478410
21 ST,INDR36000-00-01,02/04/2020,12:00:00,0000478456
21 ST,INDR36000-00-01,02/04/2020,16:00:00,0000478522
21 ST,INDR36000-00-01,02/04/2020,20:00:00,0000478718
21 ST,INDR36000-00-01,02/05/2020,00:00:00,0000478766
21 ST,INDR36000-00-01,02/05/2020,04:00:00,0000478781
21 ST,INDR36000-00-01,02/05/2020,08:00:00,0000478803
21 ST,INDR36000-00-01,02/05/2020,12:00:00,0000478845
21 ST,INDR36000-00-01,02/05/2020,16:00:00,0000478908
21 ST,INDR36000-00-01,02/05/2020,20:00:00,0000479083
21 ST,INDR36000-00-01,02/06/2020,00:00:00,0000479134
21 ST,INDR36000-00-01,02/06/2020,04:00:00,0000479150
21 ST,INDR36000-00-01,02/06/2020,08:00:00,0000479179
21 ST,INDR36000-00-01,02/06/2020,12:00:00,0000479219
21 ST,INDR36000-00-01,02/06/2020,16:00:00,0000479268
