2 AV,INDR30001-00-00,02/01/2020,03:00:00,0009251293
2 AV,INDR30001-00-00,02/01/2020,07:00:00,0009251331
2 AV,INDR30001-00-00,02/01/2020,11:00:00,0009251406
2 AV,INDR30001-00-00,02/01/2020,15:00:00,0009251616
2 AV,INDR30001-00-00,02/01/2020,19:00:00,0009251972
2 AV,INDR30001-00-00,02/01/2020,23:00:00,0009252328
2 AV,INDR30001-00-00,02/02/2020,03:00:00,0009252512
2 AV,INDR30001-00-00,02/02/2020,07:00:00,0009252548
2 AV,INDR30001-00-00,02/02/2020,11:00:00,0009252609
2 AV,INDR30001-00-00,02/02/2020,15:00:00,0009252844
2 AV,INDR30001-00-00,02/02/2020,19:00:00,0009253146
2 AV,INDR30001-00-00,02/02/2020,23:00:00,0009253430
2 AV,INDR30001-00-00,02/03/2020,03:00:00,0009253485
2 AV,INDR30001-00-00,02/03/2020,07:00:00,0009253523
2 AV,INDR30001-00-00,02/03/2020,11:00:00,0009253756
2 AV,INDR30001-00-00,02/03/2020,15:00:00,0009253972
2 AV,INDR30001-00-00,02/03/2020,19:00:00,0009254348
2 AV,INDR30001-00-00,02/03/2020,23:00:00,0009254599
2 AV,INDR30001-00-00,02/04/2020,03:00:00,0009254674
2 AV,INDR30001-00-00,02/04/2020,07:00:00,0009254707
2 AV,INDR30001-00-00,02/04/2020,11:00:00,0009254978
2 AV,INDR30001-00-00,02/04/2020,15:00:00,0009255205
2 AV,INDR30001-00-00,02/04/2020,19:00:00,0009255606
2 AV,INDR30001-00-00,02/04/2020,23:00:00,0009255979
2 AV,INDR30001-00-00,02/05/2020,03:00:00,0009256076
2 AV,INDR30001-00-00,02/05/2020,07:00:00,0009256112
2 AV,INDR30001-00-00,02/05/2020,11:00:00,0009256359
2 AV,INDR30001-00-00,02/05/2020,15:00:00,0009256578
2 AV,INDR30001-00-00,02/05/2020,19:00:00,0009256959
2 AV,INDR30001-00-00,02/05/2020,23:00:00,0009257355
2 AV,INDR30001-00-00,02/06/2020,03:00:00,0009257464
