219 ST,IRTR36500-00-00,02/01/2020,00:00:00,0906268152
219 ST,IRTR36500-00-00,02/01/2020,04:00:00,0906268172
219 ST,IRTR36500-00-00,02/01/2020,08:00:00,0906268280
219 ST,IRTR36500-00-00,02/01/2020,12:00:00,0906268478
219 ST,IRTR36500-00-00,02/01/2020,16:00:00,0906268705
219 ST,IRTR36500-00-00,02/01/2020,20:00:00,0906268845
219 ST,IRTR36500-00-00,02/02/2020,00:00:00,0906268929
219 ST,IRTR36500-00-00,02/02/2020,04:00:00,0906268942
219 ST,IRTR36500-00-00,02/02/2020,08:00:00,0906269036
219 ST,IRTR36500-00-00,02/02/2020,12:00:00,0906269169
219 ST,IRTR36500-00-00,02/02/2020,16:00:00,0906269319
219 ST,IRTR36500-00-00,02/02/2020,20:00:00,0906269419
219 ST,IRTR36500-00-00,02/03/2020,00:00:00,0906269485
219 ST,IRTR36500-00-00,02/03/2020,04:00:00,0906269497
219 ST,IRTR36500-00-00,02/03/2020,08:00:00,0906269993
219 ST,IRTR36500-00-00,02/03/2020,12:00:00,0906270308
219 ST,IRTR36500-00-00,02/03/2020,16:00:00,0906270438
219 ST,IRTR36500-00-00,02/03/2020,20:00:00,0906270599
219 ST,IRTR36500-00-00,02/04/2020,00:00:00,0906270660
219 ST,IRTR36500-00-00,02/04/2020,04:00:00,0906270674
219 ST,IRTR36500-00-00,02/04/2020,08:00:00,0906271209
219 ST,IRTR36500-00-00,02/04/2020,12:00:00,0906271541
219 ST,IRTR36500-00-00,02/04/2020,16:00:00,0906271766
219 ST,IRTR36500-00-00,02/04/2020,20:00:00,0906271922
219 ST,IRTR36500-00-00,02/05/2020,00:00:00,0906271988
219 ST,IRTR36500-00-00,02/05/2020,04:00:00,0906272003
219 ST,IRTR36500-00-00,02/05/2020,08:00:00,0906272512
219 ST,IRTR36500-00-00,02/05/2020,12:00:00,0906272818
219 ST,IRTR36500-00-00,02/05/2020,16:00:00,0906272931
219 ST,IRTR36500-00-00,02/05/2020,20:00:00,0906273078
219 ST,IRTR36500-00-00,02/06/2020,00:00:00,0906273155
219 ST,IRTR36500-00-00,02/06/2020,04:00:00,0906273169
219 ST,IRTR36500-00-00,02/06/2020,08:00:00,0906273691
219 ST,IRTR36500-00-00,02/06/2020,12:00:00,0906274013
219 ST,IRTR36500-00-00,02/06/2020,16:00:00,0906274205
219 ST,IRTR36500-00-00,02/06/2020,20:00:00,0906274368
219 ST,IRTR36500-00-00,02/07/2020,00:00:00,0906274446
219 ST,IRTR36500-00-00,02/07/2020,04:00:00,0906274458
219 ST,IRTR36500-00-00,02/07/2020,08:00:00,0906274982
219 ST,IRTR36500-00-00,02/07/2020,12:00:00,0906275299
219 ST,IRTR36500-00-00,02/07/2020,16:00:00,0906275489
219 ST,IRTR36500-00-00,02/07/2020,20:00:00,0906275603
219 ST,IRTR36500-00-01,02/01/2020,00:00:00,0003485328
219 ST,IRTR36500-00-01,02/01/2020,04:00:00,0003485342
219 ST,IRTR36500-00-01,02/01/2020,08:00:00,0003485420
219 ST,IRTR36500-00-01,02/01/2020,12:00:00,0003485541
