JUNIUS ST,IRTR06600-00-00,02/01/2020,03:00:00,0004947087
JUNIUS ST,IRTR06600-00-00,02/01/2020,07:00:00,0004947120
JUNIUS ST,IRTR06600-00-00,02/01/2020,11:00:00,0004947231
JUNIUS ST,IRTR06600-00-00,02/01/2020,15:00:00,0004947357
JUNIUS ST,IRTR06600-00-00,02/01/2020,19:00:00,0004947488
JUNIUS ST,IRTR06600-00-00,02/01/2020,23:00:00,0004947552
JUNIUS ST,IRTR06600-00-00,02/02/2020,03:00:00,0004947566
JUNIUS ST,IRTR06600-00-00,02/02/2020,07:00:00,0004947591
JUNIUS ST,IRTR06600-00-00,02/02/2020,11:00:00,0004947669
JUNIUS ST,IRTR06600-00-00,02/02/2020,15:00:00,0004947785
JUNIUS ST,IRTR06600-00-00,02/02/2020,19:00:00,0004947870
JUNIUS ST,IRTR06600-00-00,02/02/2020,23:00:00,0004947914
JUNIUS ST,IRTR06600-00-00,02/03/2020,03:00:00,0004947933
JUNIUS ST,IRTR06600-00-00,02/03/2020,07:00:00,0004948015
JUNIUS ST,IRTR06600-00-00,02/03/2020,11:00:00,0004948366
JUNIUS ST,IRTR06600-00-00,02/03/2020,15:00:00,0004948518
JUNIUS ST,IRTR06600-00-00,02/03/2020,19:00:00,0004948736
JUNIUS ST,IRTR06600-00-00,02/03/2020,23:00:00,0004948805
JUNIUS ST,IRTR06600-00-00,02/04/2020,03:00:00,0004948820
JUNIUS ST,IRTR06600-00-00,02/04/2020,07:00:00,0004948886
JUNIUS ST,IRTR06600-00-00,02/04/2020,11:00:00,0004949183
JUNIUS ST,IRTR06600-00-00,02/04/2020,15:00:00,0004949357
JUNIUS ST,IRTR06600-00-00,02/04/2020,19:00:00,0004949559
JUNIUS ST,IRTR06600-00-00,02/04/2020,23:00:00,0004949620
JUNIUS ST,IRTR06600-00-00,02/05/2020,03:00:00,0004949633
JUNIUS ST,IRTR06600-00-00,02/05/2020,07:00:00,0004949692
JUNIUS ST,IRTR06600-00-00,02/05/2020,11:00:00,0004950023
