EAST 105 ST,BMTR37600-00-00,02/01/2020,00:00:00,0009558855
EAST 105 ST,BMTR37600-00-00,02/01/2020,04:00:00,0009558865
EAST 105 ST,BMTR37600-00-00,02/01/2020,08:00:00,0009558950
EAST 105 ST,BMTR37600-00-00,02/01/2020,12:00:00,0009559108
EAST 105 ST,BMTR37600-00-00,02/01/2020,16:00:00,0009559234
EAST 105 ST,BMTR37600-00-00,02/01/2020,20:00:00,0009559346
EAST 105 ST,BMTR37600-00-00,02/02/2020,00:00:00,0009559414
EAST 105 ST,BMTR37600-00-00,02/02/2020,04:00:00,0009559430
EAST 105 ST,BMTR37600-00-00,02/02/2020,08:00:00,0009559497
EAST 105 ST,BMTR37600-00-00,02/02/2020,12:00:00,0009559595
EAST 105 ST,BMTR37600-00-00,02/02/2020,16:00:00,0009559728
EAST 105 ST,BMTR37600-00-00,02/02/2020,20:00:00,0009559810
EAST 105 ST,BMTR37600-00-00,02/03/2020,00:00:00,0009559865
EAST 105 ST,BMTR37600-00-00,02/03/2020,04:00:00,0009559878
EAST 105 ST,BMTR37600-00-00,02/03/2020,08:00:00,0009560253
EAST 105 ST,BMTR37600-00-00,02/03/2020,12:00:00,0009560590
EAST 105 ST,BMTR37600-00-00,02/03/2020,16:00:00,0009560809
EAST 105 ST,BMTR37600-00-00,02/03/2020,20:00:00,0009560979
EAST 105 ST,BMTR37600-00-00,02/04/2020,00:00:00,0009561049
EAST 105 ST,BMTR37600-00-00,02/04/2020,04:00:00,0009561067
EAST 105 ST,BMTR37600-00-00,02/04/2020,08:00:00,0009561474
EAST 105 ST,BMTR37600-00-00,02/04/2020,12:00:00,0009561812
EAST 105 ST,BMTR37600-00-00,02/04/2020,16:00:00,0009562024
EAST 105 ST,BMTR37600-00-00,02/04/2020,20:00:00,0009562185
EAST 105 ST,BMTR37600-00-00,02/05/2020,00:00:00,0009562261
EAST 105 ST,BMTR37600-00-00,02/05/2020,04:00:00,0009562282
EAST 105 ST,BMTR37600-00-00,02/05/2020,08:00:00,0009562687
EAST 105 ST,BMTR37600-00-00,02/05/2020,12:00:00,0009563034
EAST 105 ST,BMTR37600-00-00,02/05/2020,16:00:00,0009563259
EAST 105 ST,BMTR37600-00-00,02/05/2020,20:00:00,0009563410
EAST 105 ST,BMTR37600-00-00,02/06/2020,00:00:00,0009563462
EAST 105 ST,BMTR37600-00-00,02/06/2020,04:00:00,0009563478
EAST 105 ST,BMTR37600-00-00,02/06/2020,08:00:00,0009563898
EAST 105 ST,BMTR37600-00-00,02/06/2020,12:00:00,0009564271
EAST 105 ST,BMTR37600-00-00,02/06/2020,16:00:00,0009564485
EAST 105 ST,BMTR37600-00-00,02/06/2020,20:00:00,0009564635
EAST 105 ST,BMTR37600-00-00,02/07/2020,00:00:00,0009564705
EAST 105 ST,BMTR37600-00-00,02/07/2020,04:00:00,0009564718
EAST 105 ST,BMTR37600-00-00,02/07/2020,08:00:00,0009565120
EAST 105 ST,BMTR37600-00-00,02/07/2020,12:00:00,0009565463
EAST 105 ST,BMTR37600-00-00,02/07/2020,16:00:00,0009565673
EAST 105 ST,BMTR37600-00-00,02/07/2020,20:00:00,0009565841
EAST 105 ST,BMTR37600-00-01,02/01/2020,00:00:00,0008518601
EAST 105 ST,BMTR37600-00-01,02/01/2020,04:00:00,0008518617
EAST 105 ST,BMTR37600-00-01,02/01/2020,08:00:00,0008518694
EAST 105 ST,BMTR37600-00-01,02/01/2020,12:00:00,0008518811
EAST 105 ST,BMTR37600-00-01,02/01/2020,16:00:00,0008518936
EAST 105 ST,BMTR37600-00-01,02/01/2020,20:00:00,0008519031
EAST 105 ST,BMTR37600-00-01,02/02/2020,00:00:00,0008519087
EAST 105 ST,BMTR37600-00-01,02/02/2020,04:00:00,0008519100
EAST 105 ST,BMTR37600-00-01,02/02/2020,08:00:00,0008519144
EAST 105 ST,BMTR37600-00-01,02/02/2020,12:00:00,0008519235
EAST 105 ST,BMTR37600-00-01,02/02/2020,16:00:00,0008519372
EAST 105 ST,BMTR37600-00-01,02/02/2020,20:00:00,0008519439
EAST 105 ST,BMTR37600-00-01,02/03/2020,00:00:00,0008519489
EAST 105 ST,BMTR37600-00-01,02/03/2020,04:00:00,0008519505
EAST 105 ST,BMTR37600-00-01,02/03/2020,08:00:00,0008519858
EAST 105 ST,BMTR37600-00-01,02/03/2020,12:00:00,0008520202
EAST 105 ST,BMTR37600-00-01,02/03/2020,16:00:00,0008520390
EAST 105 ST,BMTR37600-00-01,02/03/2020,20:00:00,0008520529
EAST 105 ST,BMTR37600-00-01,02/04/2020,00:00:00,0008520585
EAST 105 ST,BMTR37600-00-01,02/04/2020,04:00:00,0008520596
EAST 105 ST,BMTR37600-00-01,02/04/2020,08:00:00,0008520976
EAST 105 ST,BMTR37600-00-01,02/04/2020,12:00:00,0008521314
EAST 105 ST,BMTR37600-00-01,02/04/2020,16:00:00,0008521495
EAST 105 ST,BMTR37600-00-01,02/04/2020,20:00:00,0008521639
EAST 105 ST,BMTR37600-00-01,02/05/2020,00:00:00,0008521709
EAST 105 ST,BMTR37600-00-01,02/05/2020,04:00:00,0008521729
EAST 105 ST,BMTR37600-00-01,02/05/2020,08:00:00,0008522097
EAST 105 ST,BMTR37600-00-01,02/05/2020,12:00:00,0008522408
EAST 105 ST,BMTR37600-00-01,02/05/2020,16:00:00,0008522589
EAST 105 ST,BMTR37600-00-01,02/05/2020,20:00:00,0008522742
EAST 105 ST,BMTR37600-00-01,02/06/2020,00:00:00,0008522805
EAST 105 ST,BMTR37600-00-01,02/06/2020,04:00:00,0008522822
EAST 105 ST,BMTR37600-00-01,02/06/2020,08:00:00,0008523167
EAST 105 ST,BMTR37600-00-01,02/06/2020,12:00:00,0008523479
EAST 105 ST,BMTR37600-00-01,02/06/2020,16:00:00,0008523644
