125 ST,INDR10201-00-00,02/01/2020,03:00:00,0000107309
125 ST,INDR10201-00-00,02/01/2020,07:00:00,0000107338
125 ST,INDR10201-00-00,02/01/2020,11:00:00,0000107511
125 ST,INDR10201-00-00,02/01/2020,15:00:00,0000107698
125 ST,INDR10201-00-00,02/01/2020,19:00:00,0000107875
125 ST,INDR10201-00-00,02/01/2020,23:00:00,0000107949
125 ST,INDR10201-00-00,02/02/2020,03:00:00,0000107980
125 ST,INDR10201-00-00,02/02/2020,07:00:00,0000108001
125 ST,INDR10201-00-00,02/02/2020,11:00:00,0000108122
125 ST,INDR10201-00-00,02/02/2020,15:00:00,0000108354
125 ST,INDR10201-00-00,02/02/2020,19:00:00,0000108493
125 ST,INDR10201-00-00,02/02/2020,23:00:00,0000108569
125 ST,INDR10201-00-00,02/03/2020,03:00:00,0000108597
125 ST,INDR10201-00-00,02/03/2020,07:00:00,0000108676
125 ST,INDR10201-00-00,02/03/2020,11:00:00,0000109180
125 ST,INDR10201-00-00,02/03/2020,15:00:00,0000109363
125 ST,INDR10201-00-00,02/03/2020,19:00:00,0000109652
125 ST,INDR10201-00-00,02/03/2020,23:00:00,0000109769
125 ST,INDR10201-00-00,02/04/2020,03:00:00,0000109795
125 ST,INDR10201-00-00,02/04/2020,07:00:00,0000109886
125 ST,INDR10201-00-00,02/04/2020,11:00:00,0000110421
125 ST,INDR10201-00-00,02/04/2020,15:00:00,0000110619
125 ST,INDR10201-00-00,02/04/2020,19:00:00,0000110911
125 ST,INDR10201-00-00,02/04/2020,23:00:00,0000111014
125 ST,INDR10201-00-00,02/05/2020,03:00:00,0000111041
125 ST,INDR10201-00-00,02/05/2020,07:00:00,0000111145
125 ST,INDR10201-00-00,02/05/2020,11:00:00,0000111696
125 ST,INDR10201-00-00,02/05/2020,15:00:00,0000111900
125 ST,INDR10201-00-00,02/05/2020,19:00:00,0000112214
125 ST,INDR10201-00-00,02/05/2020,23:00:00,0000112319
125 ST,INDR10201-00-00,02/06/2020,03:00:00,0000112348
125 ST,INDR10201-00-00,02/06/2020,07:00:00,0000112450
125 ST,INDR10201-00-00,02/06/2020,11:00:00,0000112984
125 ST,INDR10201-00-00,02/06/2020,15:00:00,0000113160
125 ST,INDR10201-00-00,02/06/2020,19:00:00,0000113468
125 ST,INDR10201-00-00,02/06/2020,23:00:00,0000113573
125 ST,INDR10201-00-00,02/07/2020,03:00:00,0000113603
125 ST,INDR10201-00-00,02/07/2020,07:00:00,0000113704
125 ST,INDR10201-00-00,02/07/2020,11:00:00,0000114165
125 ST,INDR10201-00-00,02/07/2020,15:00:00,0000114366
125 ST,INDR10201-00-00,02/07/2020,19:00:00,0000114669
125 ST,INDR10201-00-00,02/07/2020,23:00:00,0000114813
125 ST,INDR10201-00-01,02/01/2020,03:00:00,0006375456
125 ST,INDR10201-00-01,02/01/2020,07:00:00,0006375486
125 ST,INDR10201-00-01,02/01/2020,11:00:00,0006375680
125 ST,INDR10201-00-01,02/01/2020,15:00:00,0006375901
125 ST,INDR10201-00-01,02/01/2020,19:00:00,0006376081
125 ST,INDR10201-00-01,02/01/2020,23:00:00,0006376179
125 ST,INDR10201-00-01,02/02/2020,03:00:00,0006376215
125 ST,INDR10201-00-01,02/02/2020,07:00:00,0006376241
125 ST,INDR10201-00-01,02/02/2020,11:00:00,0006376380
125 ST,INDR10201-00-01,02/02/2020,15:00:00,0006376496
125 ST,INDR10201-00-01,02/02/2020,19:00:00,0006376663
125 ST,INDR10201-00-01,02/02/2020,23:00:00,0006376728
