59 ST,BMTR05102-00-00,02/01/2020,03:00:00,0007364079
59 ST,BMTR05102-00-00,02/01/2020,07:00:00,0007364091
59 ST,BMTR05102-00-00,02/01/2020,11:00:00,0007364143
59 ST,BMTR05102-00-00,02/01/2020,15:00:00,0007364321
59 ST,BMTR05102-00-00,02/01/2020,19:00:00,0007364630
59 ST,BMTR05102-00-00,02/01/2020,23:00:00,0007364808
59 ST,BMTR05102-00-00,02/02/2020,03:00:00,0007364857
59 ST,BMTR05102-00-00,02/02/2020,07:00:00,0007364861
59 ST,BMTR05102-00-00,02/02/2020,11:00:00,0007364905
59 ST,BMTR05102-00-00,02/02/2020,15:00:00,0007365062
59 ST,BMTR05102-00-00,02/02/2020,19:00:00,0007365256
59 ST,BMTR05102-00-00,02/02/2020,23:00:00,0007365408
59 ST,BMTR05102-00-00,02/03/2020,03:00:00,0007365427
59 ST,BMTR05102-00-00,02/03/2020,07:00:00,0007365437
59 ST,BMTR05102-00-00,02/03/2020,11:00:00,0007365579
59 ST,BMTR05102-00-00,02/03/2020,15:00:00,0007365773
59 ST,BMTR05102-00-00,02/03/2020,19:00:00,0007366404
59 ST,BMTR05102-00-00,02/03/2020,23:00:00,0007366662
59 ST,BMTR05102-00-00,02/04/2020,03:00:00,0007366695
59 ST,BMTR05102-00-00,02/04/2020,07:00:00,0007366709
59 ST,BMTR05102-00-00,02/04/2020,11:00:00,0007366841
59 ST,BMTR05102-00-00,02/04/2020,15:00:00,0007367048
59 ST,BMTR05102-00-00,02/04/2020,19:00:00,0007367647
59 ST,BMTR05102-00-00,02/04/2020,23:00:00,0007367905
59 ST,BMTR05102-00-00,02/05/2020,03:00:00,0007367933
59 ST,BMTR05102-00-00,02/05/2020,07:00:00,0007367943
59 ST,BMTR05102-00-00,02/05/2020,11:00:00,0007368075
59 ST,BMTR05102-00-00,02/05/2020,15:00:00,0007368270
59 ST,BMTR05102-00-00,02/05/2020,19:00:00,0007368887
59 ST,BMTR05102-00-00,02/05/2020,23:00:00,0007369134
59 ST,BMTR05102-00-00,02/06/2020,03:00:00,0007369160
59 ST,BMTR05102-00-00,02/06/2020,07:00:00,0007369171
59 ST,BMTR05102-00-00,02/06/2020,11:00:00,0007369285
59 ST,BMTR05102-00-00,02/06/2020,15:00:00,0007369506
59 ST,BMTR05102-00-00,02/06/2020,19:00:00,0007370159
59 ST,BMTR05102-00-00,02/06/2020,23:00:00,0007370400
59 ST,BMTR05102-00-00,02/07/2020,03:00:00,0007370431
59 ST,BMTR05102-00-00,02/07/2020,07:00:00,0007370442
59 ST,BMTR05102-00-00,02/07/2020,11:00:00,0007370576
59 ST,BMTR05102-00-00,02/07/2020,15:00:00,0007370816
59 ST,BMTR05102-00-00,02/07/2020,19:00:00,0007371503
59 ST,BMTR05102-00-00,02/07/2020,23:00:00,0007371746
59 ST,BMTR05102-00-01,02/01/2020,03:00:00,0006542873
59 ST,BMTR05102-00-01,02/01/2020,07:00:00,0006542884
59 ST,BMTR05102-00-01,02/01/2020,11:00:00,0006542942
59 ST,BMTR05102-00-01,02/01/2020,15:00:00,0006543155
59 ST,BMTR05102-00-01,02/01/2020,19:00:00,0006543471
59 ST,BMTR05102-00-01,02/01/2020,23:00:00,0006543683
59 ST,BMTR05102-00-01,02/02/2020,03:00:00,0006543734
59 ST,BMTR05102-00-01,02/02/2020,07:00:00,0006543744
59 ST,BMTR05102-00-01,02/02/2020,11:00:00,0006543789
59 ST,BMTR05102-00-01,02/02/2020,15:00:00,0006543952
