WALL ST,IRTR02701-00-00,02/01/2020,03:00:00,0004588718
WALL ST,IRTR02701-00-00,02/01/2020,07:00:00,0004588721
WALL ST,IRTR02701-00-00,02/01/2020,11:00:00,0004588741
WALL ST,IRTR02701-00-00,02/01/2020,15:00:00,0004588828
WALL ST,IRTR02701-00-00,02/01/2020,19:00:00,0004588943
WALL ST,IRTR02701-00-00,02/01/2020,23:00:00,0004589006
WALL ST,IRTR02701-00-00,02/02/2020,03:00:00,0004589022
WALL ST,IRTR02701-00-00,02/02/2020,07:00:00,0004589022
WALL ST,IRTR02701-00-00,02/02/2020,11:00:00,0004589042
WALL ST,IRTR02701-00-00,02/02/2020,15:00:00,0004589085
WALL ST,IRTR02701-00-00,02/02/2020,19:00:00,0004589162
WALL ST,IRTR02701-00-00,02/02/2020,23:00:00,0004589216
WALL ST,IRTR02701-00-00,02/03/2020,03:00:00,0004589224
WALL ST,IRTR02701-00-00,02/03/2020,07:00:00,0004589229
WALL ST,IRTR02701-00-00,02/03/2020,11:00:00,0004589273
WALL ST,IRTR02701-00-00,02/03/2020,15:00:00,0004589374
WALL ST,IRTR02701-00-00,02/03/2020,19:00:00,0004590015
WALL ST,IRTR02701-00-00,02/03/2020,23:00:00,0004590124
WALL ST,IRTR02701-00-00,02/04/2020,03:00:00,0004590132
WALL ST,IRTR02701-00-00,02/04/2020,07:00:00,0004590141
WALL ST,IRTR02701-00-00,02/04/2020,11:00:00,0004590182
WALL ST,IRTR02701-00-00,02/04/2020,15:00:00,0004590279
WALL ST,IRTR02701-00-00,02/04/2020,19:00:00,0004590995
WALL ST,IRTR02701-00-00,02/04/2020,23:00:00,0004591130
WALL ST,IRTR02701-00-00,02/05/2020,03:00:00,0004591140
WALL ST,IRTR02701-00-00,02/05/2020,07:00:00,0004591146
WALL ST,IRTR02701-00-00,02/05/2020,11:00:00,0004591200
WALL ST,IRTR02701-00-00,02/05/2020,15:00:00,0004591328
WALL ST,IRTR02701-00-00,02/05/2020,19:00:00,0004592010
WALL ST,IRTR02701-00-00,02/05/2020,23:00:00,0004592165
WALL ST,IRTR02701-00-00,02/06/2020,03:00:00,0004592174
WALL ST,IRTR02701-00-00,02/06/2020,07:00:00,0004592178
WALL ST,IRTR02701-00-00,02/06/2020,11:00:00,0004592219
WALL ST,IRTR02701-00-00,02/06/2020,15:00:00,0004592328
WALL ST,IRTR02701-00-00,02/06/2020,19:00:00,0004593034
WALL ST,IRTR02701-00-00,02/06/2020,23:00:00,0004593169
WALL ST,IRTR02701-00-00,02/07/2020,03:00:00,0004593176
WALL ST,IRTR02701-00-00,02/07/2020,07:00:00,0004593183
WALL ST,IRTR02701-00-00,02/07/2020,11:00:00,0004593226
WALL ST,IRTR02701-00-00,02/07/2020,15:00:00,0004593374
WALL ST,IRTR02701-00-00,02/07/2020,19:00:00,0004593978
WALL ST,IRTR02701-00-00,02/07/2020,23:00:00,0004594125
WALL ST,IRTR02701-00-01,02/01/2020,03:00:00,0011120128
WALL ST,IRTR02701-00-01,02/01/2020,07:00:00,0011120137
WALL ST,IRTR02701-00-01,02/01/2020,11:00:00,0011120219
WALL ST,IRTR02701-00-01,02/01/2020,15:00:00,0011120429
WALL ST,IRTR02701-00-01,02/01/2020,19:00:00,0011120657
WALL ST,IRTR02701-00-01,02/01/2020,23:00:00,0011120769
WALL ST,IRTR02701-00-01,02/02/2020,03:00:00,0011120820
WALL ST,IRTR02701-00-01,02/02/2020,07:00:00,0011120823
WALL ST,IRTR02701-00-01,02/02/2020,11:00:00,0011120883
WALL ST,IRTR02701-00-01,02/02/2020,15:00:00,0011121029
WALL ST,IRTR02701-00-01,02/02/2020,19:00:00,0011121210
WALL ST,IRTR02701-00-01,02/02/2020,23:00:00,0011121320
WALL ST,IRTR02701-00-01,02/03/2020,03:00:00,0011121338
WALL ST,IRTR02701-00-01,02/03/2020,07:00:00,0011121353
WALL ST,IRTR02701-00-01,02/03/2020,11:00:00,0011121514
WALL ST,IRTR02701-00-01,02/03/2020,15:00:00,0011121739
WALL ST,IRTR02701-00-01,02/03/2020,19:00:00,0011122672
WALL ST,IRTR02701-00-01,02/03/2020,23:00:00,0011122903
WALL ST,IRTR02701-00-01,02/04/2020,03:00:00,0011122924
WALL ST,IRTR02701-00-01,02/04/2020,07:00:00,0011122944
WALL ST,IRTR02701-00-01,02/04/2020,11:00:00,0011123116
WALL ST,IRTR02701-00-01,02/04/2020,15:00:00,0011123393
WALL ST,IRTR02701-00-01,02/04/2020,19:00:00,0011124379
WALL ST,IRTR02701-00-01,02/04/2020,23:00:00,0011124642
WALL ST,IRTR02701-00-01,02/05/2020,03:00:00,0011124666
WALL ST,IRTR02701-00-01,02/05/2020,07:00:00,0011124680
WALL ST,IRTR02701-00-01,02/05/2020,11:00:00,0011124847
WALL ST,IRTR02701-00-01,02/05/2020,15:00:00,0011125095
WALL ST,IRTR02701-00-01,02/05/2020,19:00:00,0011126066
WALL ST,IRTR02701-00-01,02/05/2020,23:00:00,0011126340
WALL ST,IRTR02701-00-01,02/06/2020,03:00:00,0011126365
WALL ST,IRTR02701-00-01,02/06/2020,07:00:00,0011126388
WALL ST,IRTR02701-00-01,02/06/2020,11:00:00,0011126564
WALL ST,IRTR02701-00-01,02/06/2020,15:00:00,0011126798
WALL ST,IRTR02701-00-01,02/06/2020,19:00:00,0011127773
WALL ST,IRTR02701-00-01,02/06/2020,23:00:00,0011128034
WALL ST,IRTR02701-00-01,02/07/2020,03:00:00,0011128061
WALL ST,IRTR02701-00-01,02/07/2020,07:00:00,0011128084
WALL ST,IRTR02701-00-01,02/07/2020,11:00:00,0011128252
WALL ST,IRTR02701-00-01,02/07/2020,15:00:00,0011128537
WALL ST,IRTR02701-00-01,02/07/2020,19:00:00,0011129468
WALL ST,IRTR02701-00-01,02/07/2020,23:00:00,0011129742
WALL ST,IRTR02701-00-02,02/01/2020,03:00:00,0005708484
WALL ST,IRTR02701-00-02,02/01/2020,07:00:00,0005708492
WALL ST,IRTR02701-00-02,02/01/2020,11:00:00,0005708553
WALL ST,IRTR02701-00-02,02/01/2020,15:00:00,0005708760
WALL ST,IRTR02701-00-02,02/01/2020,19:00:00,0005708946
WALL ST,IRTR02701-00-02,02/01/2020,23:00:00,0005709067
WALL ST,IRTR02701-00-02,02/02/2020,03:00:00,0005709100
WALL ST,IRTR02701-00-02,02/02/2020,07:00:00,0005709103
WALL ST,IRTR02701-00-02,02/02/2020,11:00:00,0005709158
WALL ST,IRTR02701-00-02,02/02/2020,15:00:00,0005709293
WALL ST,IRTR02701-00-02,02/02/2020,19:00:00,0005709456
WALL ST,IRTR02701-00-02,02/02/2020,23:00:00,0005709565
WALL ST,IRTR02701-00-02,02/03/2020,03:00:00,0005709583
WALL ST,IRTR02701-00-02,02/03/2020,07:00:00,0005709593
