36 ST,BMTR19700-00-00,02/01/2020,00:00:00,0006174705
36 ST,BMTR19700-00-00,02/01/2020,04:00:00,0006174770
36 ST,BMTR19700-00-00,02/01/2020,08:00:00,0006174900
36 ST,BMTR19700-00-00,02/01/2020,12:00:00,0006175210
36 ST,BMTR19700-00-00,02/01/2020,16:00:00,0006175659
36 ST,BMTR19700-00-00,02/01/2020,20:00:00,0006176067
36 ST,BMTR19700-00-00,02/02/2020,00:00:00,0006176338
36 ST,BMTR19700-00-00,02/02/2020,04:00:00,0006176389
36 ST,BMTR19700-00-00,02/02/2020,08:00:00,0006176499
36 ST,BMTR19700-00-00,02/02/2020,12:00:00,0006176805
36 ST,BMTR19700-00-00,02/02/2020,16:00:00,0006177283
36 ST,BMTR19700-00-00,02/02/2020,20:00:00,0006177731
36 ST,BMTR19700-00-00,02/03/2020,00:00:00,0006177889
36 ST,BMTR19700-00-00,02/03/2020,04:00:00,0006177921
36 ST,BMTR19700-00-00,02/03/2020,08:00:00,0006178235
36 ST,BMTR19700-00-00,02/03/2020,16:00:00,0006179311
36 ST,BMTR19700-00-00,02/03/2020,20:00:00,0006180406
36 ST,BMTR19700-00-00,02/04/2020,00:00:00,0006180645
36 ST,BMTR19700-00-00,02/04/2020,04:00:00,0006180692
36 ST,BMTR19700-00-00,02/04/2020,08:00:00,0006181058
36 ST,BMTR19700-00-00,02/04/2020,12:00:00,0006181533
36 ST,BMTR19700-00-00,02/04/2020,16:00:00,0006182197
36 ST,BMTR19700-00-00,02/04/2020,20:00:00,0006183283
36 ST,BMTR19700-00-00,02/05/2020,00:00:00,0006183551
36 ST,BMTR19700-00-00,02/05/2020,04:00:00,0006183594
36 ST,BMTR19700-00-00,02/05/2020,08:00:00,0006183939
36 ST,BMTR19700-00-00,02/05/2020,12:00:00,0006184436
36 ST,BMTR19700-00-00,02/05/2020,16:00:00,0006185095
36 ST,BMTR19700-00-00,02/05/2020,20:00:00,0006186239
36 ST,BMTR19700-00-00,02/06/2020,00:00:00,0006186523
36 ST,BMTR19700-00-00,02/06/2020,04:00:00,0006186562
36 ST,BMTR19700-00-00,02/06/2020,08:00:00,0006186913
36 ST,BMTR19700-00-00,02/06/2020,12:00:00,0006187414
36 ST,BMTR19700-00-00,02/06/2020,16:00:00,0006188026
36 ST,BMTR19700-00-00,02/06/2020,20:00:00,0006189130
36 ST,BMTR19700-00-00,02/07/2020,00:00:00,0006189393
36 ST,BMTR19700-00-00,02/07/2020,04:00:00,0006189435
36 ST,BMTR19700-00-00,02/07/2020,08:00:00,0006189773
36 ST,BMTR19700-00-00,02/07/2020,12:00:00,0006190257
36 ST,BMTR19700-00-00,02/07/2020,16:00:00,0006190925
36 ST,BMTR19700-00-00,02/07/2020,20:00:00,0006191837
36 ST,BMTR19700-00-01,02/01/2020,00:00:00,0005028759
36 ST,BMTR19700-00-01,02/01/2020,04:00:00,0005028796
36 ST,BMTR19700-00-01,02/01/2020,08:00:00,0005028901
36 ST,BMTR19700-00-01,02/01/2020,12:00:00,0005029171
36 ST,BMTR19700-00-01,02/01/2020,16:00:00,0005029578
36 ST,BMTR19700-00-01,02/01/2020,20:00:00,0005030145
36 ST,BMTR19700-00-01,02/02/2020,00:00:00,0005030324
36 ST,BMTR19700-00-01,02/02/2020,04:00:00,0005030351
36 ST,BMTR19700-00-01,02/02/2020,08:00:00,0005030412
36 ST,BMTR19700-00-01,02/02/2020,12:00:00,0005030599
36 ST,BMTR19700-00-01,02/02/2020,16:00:00,0005030938
36 ST,BMTR19700-00-01,02/02/2020,20:00:00,0005031252
36 ST,BMTR19700-00-01,02/03/2020,00:00:00,0005031341
36 ST,BMTR19700-00-01,02/03/2020,04:00:00,0005031359
36 ST,BMTR19700-00-01,02/03/2020,08:00:00,0005031653
36 ST,BMTR19700-00-01,02/03/2020,16:00:00,0005032569
36 ST,BMTR19700-00-01,02/03/2020,20:00:00,0005033580
36 ST,BMTR19700-00-01,02/04/2020,00:00:00,0005033733
36 ST,BMTR19700-00-01,02/04/2020,04:00:00,0005033755
36 ST,BMTR19700-00-01,02/04/2020,08:00:00,0005034051
36 ST,BMTR19700-00-01,02/04/2020,12:00:00,0005034495
36 ST,BMTR19700-00-01,02/04/2020,16:00:00,0005035009
36 ST,BMTR19700-00-01,02/04/2020,20:00:00,0005036025
36 ST,BMTR19700-00-01,02/05/2020,00:00:00,0005036194
36 ST,BMTR19700-00-01,02/05/2020,04:00:00,0005036215
36 ST,BMTR19700-00-01,02/05/2020,08:00:00,0005036501
36 ST,BMTR19700-00-01,02/05/2020,12:00:00,0005036941
36 ST,BMTR19700-00-01,02/05/2020,16:00:00,0005037494
36 ST,BMTR19700-00-01,02/05/2020,20:00:00,0005038513
36 ST,BMTR19700-00-01,02/06/2020,00:00:00,0005038677
36 ST,BMTR19700-00-01,02/06/2020,04:00:00,0005038701
36 ST,BMTR19700-00-01,02/06/2020,08:00:00,0005038975
36 ST,BMTR19700-00-01,02/06/2020,12:00:00,0005039436
36 ST,BMTR19700-00-01,02/06/2020,16:00:00,0005039939
36 ST,BMTR19700-00-01,02/06/2020,20:00:00,0005040946
36 ST,BMTR19700-00-01,02/07/2020,00:00:00,0005041114
36 ST,BMTR19700-00-01,02/07/2020,04:00:00,0005041130
36 ST,BMTR19700-00-01,02/07/2020,08:00:00,0005041380
36 ST,BMTR19700-00-01,02/07/2020,12:00:00,0005041812
36 ST,BMTR19700-00-01,02/07/2020,16:00:00,0005042338
36 ST,BMTR19700-00-01,02/07/2020,20:00:00,0005043272
36 ST,BMTR19700-00-02,02/01/2020,00:00:00,0009672664
36 ST,BMTR19700-00-02,02/01/2020,04:00:00,0009672684
36 ST,BMTR19700-00-02,02/01/2020,08:00:00,0009672739
36 ST,BMTR19700-00-02,02/01/2020,12:00:00,0009672930
36 ST,BMTR19700-00-02,02/01/2020,16:00:00,0009673238
36 ST,BMTR19700-00-02,02/01/2020,20:00:00,0009673655
36 ST,BMTR19700-00-02,02/02/2020,00:00:00,0009673780
36 ST,BMTR19700-00-02,02/02/2020,04:00:00,0009673793
36 ST,BMTR19700-00-02,02/02/2020,08:00:00,0009673830
36 ST,BMTR19700-00-02,02/02/2020,12:00:00,0009673961
36 ST,BMTR19700-00-02,02/02/2020,16:00:00,0009674193
36 ST,BMTR19700-00-02,02/02/2020,20:00:00,0009674415
36 ST,BMTR19700-00-02,02/03/2020,00:00:00,0009674464
36 ST,BMTR19700-00-02,02/03/2020,04:00:00,0009674475
36 ST,BMTR19700-00-02,02/03/2020,08:00:00,0009674685
36 ST,BMTR19700-00-02,02/03/2020,16:00:00,0009675362
36 ST,BMTR19700-00-02,02/03/2020,20:00:00,0009676171
36 ST,BMTR19700-00-02,02/04/2020,00:00:00,0009676293
36 ST,BMTR19700-00-02,02/04/2020,04:00:00,0009676304
36 ST,BMTR19700-00-02,02/04/2020,08:00:00,0009676548
36 ST,BMTR19700-00-02,02/04/2020,12:00:00,0009676927
36 ST,BMTR19700-00-02,02/04/2020,16:00:00,0009677258
36 ST,BMTR19700-00-02,02/04/2020,20:00:00,0009678092
36 ST,BMTR19700-00-02,02/05/2020,00:00:00,0009678203
36 ST,BMTR19700-00-02,02/05/2020,04:00:00,0009678216
36 ST,BMTR19700-00-02,02/05/2020,08:00:00,0009678442
36 ST,BMTR19700-00-02,02/05/2020,12:00:00,0009678794
36 ST,BMTR19700-00-02,02/05/2020,16:00:00,0009679196
36 ST,BMTR19700-00-02,02/05/2020,20:00:00,0009679999
36 ST,BMTR19700-00-02,02/06/2020,00:00:00,0009680105
36 ST,BMTR19700-00-02,02/06/2020,04:00:00,0009680117
36 ST,BMTR19700-00-02,02/06/2020,08:00:00,0009680318
36 ST,BMTR19700-00-02,02/06/2020,12:00:00,0009680674
36 ST,BMTR19700-00-02,02/06/2020,16:00:00,0009681021
36 ST,BMTR19700-00-02,02/06/2020,20:00:00,0009681851
36 ST,BMTR19700-00-02,02/07/2020,00:00:00,0009681970
36 ST,BMTR19700-00-02,02/07/2020,04:00:00,0009681977
