THIRTY THIRD ST,PTHR54101-00-00,02/01/2020,02:14:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/01/2020,06:26:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/01/2020,10:38:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/01/2020,14:50:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/01/2020,19:02:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/01/2020,23:14:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/02/2020,03:26:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/02/2020,07:38:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/02/2020,11:50:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/02/2020,16:02:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/02/2020,20:14:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/03/2020,00:26:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/03/2020,04:38:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/03/2020,08:50:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/03/2020,13:02:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/03/2020,17:14:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/03/2020,21:26:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/04/2020,01:38:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/04/2020,05:50:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/04/2020,10:02:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/04/2020,14:14:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/04/2020,18:26:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/04/2020,22:38:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/05/2020,02:50:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/05/2020,07:02:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/05/2020,11:14:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/05/2020,15:26:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/05/2020,19:38:35,0000000000
THIRTY THIRD ST,PTHR54101-00-00,02/05/2020,23:50:35,0000000000
