207 ST,IRTR03700-00-00,02/01/2020,03:00:00,0010200022
207 ST,IRTR03700-00-00,02/01/2020,07:00:00,0010200091
207 ST,IRTR03700-00-00,02/01/2020,11:00:00,0010200393
207 ST,IRTR03700-00-00,02/01/2020,15:00:00,0010200685
207 ST,IRTR03700-00-00,02/01/2020,19:00:00,0010200970
207 ST,IRTR03700-00-00,02/01/2020,23:00:00,0010201110
207 ST,IRTR03700-00-00,02/02/2020,03:00:00,0010201135
207 ST,IRTR03700-00-00,02/02/2020,07:00:00,0010201177
207 ST,IRTR03700-00-00,02/02/2020,11:00:00,0010201369
207 ST,IRTR03700-00-00,02/02/2020,15:00:00,0010201620
207 ST,IRTR03700-00-00,02/02/2020,19:00:00,0010201879
207 ST,IRTR03700-00-00,02/02/2020,23:00:00,0010201984
207 ST,IRTR03700-00-00,02/03/2020,03:00:00,0010202018
207 ST,IRTR03700-00-00,02/03/2020,07:00:00,0010202218
207 ST,IRTR03700-00-00,02/03/2020,11:00:00,0010202864
207 ST,IRTR03700-00-00,02/03/2020,15:00:00,0010203242
207 ST,IRTR03700-00-00,02/03/2020,19:00:00,0010203716
207 ST,IRTR03700-00-00,02/03/2020,23:00:00,0010203841
207 ST,IRTR03700-00-00,02/04/2020,03:00:00,0010203841
207 ST,IRTR03700-00-00,02/04/2020,07:00:00,0010203983
207 ST,IRTR03700-00-00,02/04/2020,11:00:00,0010204629
207 ST,IRTR03700-00-00,02/04/2020,15:00:00,0010204990
207 ST,IRTR03700-00-00,02/04/2020,19:00:00,0010205443
207 ST,IRTR03700-00-00,02/04/2020,23:00:00,0010205559
207 ST,IRTR03700-00-00,02/05/2020,03:00:00,0010205559
207 ST,IRTR03700-00-00,02/05/2020,07:00:00,0010205720
207 ST,IRTR03700-00-00,02/05/2020,11:00:00,0010206397
207 ST,IRTR03700-00-00,02/05/2020,15:00:00,0010206782
207 ST,IRTR03700-00-00,02/05/2020,19:00:00,0010207229
207 ST,IRTR03700-00-00,02/05/2020,23:00:00,0010207359
207 ST,IRTR03700-00-00,02/06/2020,03:00:00,0010207359
207 ST,IRTR03700-00-00,02/06/2020,07:00:00,0010207500
207 ST,IRTR03700-00-00,02/06/2020,11:00:00,0010208125
207 ST,IRTR03700-00-00,02/06/2020,15:00:00,0010208452
