CENTRAL AV,BMTR40100-00-00,02/01/2020,00:00:00,0000893696
CENTRAL AV,BMTR40100-00-00,02/01/2020,04:00:00,0000893733
CENTRAL AV,BMTR40100-00-00,02/01/2020,08:00:00,0000893771
CENTRAL AV,BMTR40100-00-00,02/01/2020,12:00:00,0000893871
CENTRAL AV,BMTR40100-00-00,02/01/2020,16:00:00,0000894047
CENTRAL AV,BMTR40100-00-00,02/01/2020,20:00:00,0000894168
CENTRAL AV,BMTR40100-00-00,02/02/2020,00:00:00,0000894243
CENTRAL AV,BMTR40100-00-00,02/02/2020,04:00:00,0000894289
CENTRAL AV,BMTR40100-00-00,02/02/2020,08:00:00,0000894316
CENTRAL AV,BMTR40100-00-00,02/02/2020,12:00:00,0000894426
CENTRAL AV,BMTR40100-00-00,02/02/2020,16:00:00,0000894570
CENTRAL AV,BMTR40100-00-00,02/02/2020,20:00:00,0000894653
CENTRAL AV,BMTR40100-00-00,02/03/2020,00:00:00,0000894697
CENTRAL AV,BMTR40100-00-00,02/03/2020,04:00:00,0000894709
CENTRAL AV,BMTR40100-00-00,02/03/2020,08:00:00,0000894832
CENTRAL AV,BMTR40100-00-00,02/03/2020,12:00:00,0000895142
CENTRAL AV,BMTR40100-00-00,02/03/2020,16:00:00,0000895264
CENTRAL AV,BMTR40100-00-00,02/03/2020,20:00:00,0000895339
CENTRAL AV,BMTR40100-00-00,02/04/2020,00:00:00,0000895362
CENTRAL AV,BMTR40100-00-00,02/04/2020,04:00:00,0000895370
CENTRAL AV,BMTR40100-00-00,02/04/2020,08:00:00,0000895494
CENTRAL AV,BMTR40100-00-00,02/04/2020,12:00:00,0000895800
CENTRAL AV,BMTR40100-00-00,02/04/2020,16:00:00,0000895920
CENTRAL AV,BMTR40100-00-00,02/04/2020,20:00:00,0000896003
CENTRAL AV,BMTR40100-00-00,02/05/2020,00:00:00,0000896038
CENTRAL AV,BMTR40100-00-00,02/05/2020,04:00:00,0000896048
CENTRAL AV,BMTR40100-00-00,02/05/2020,08:00:00,0000896177
CENTRAL AV,BMTR40100-00-00,02/05/2020,12:00:00,0000896398
CENTRAL AV,BMTR40100-00-00,02/05/2020,16:00:00,0000896506
CENTRAL AV,BMTR40100-00-00,02/05/2020,20:00:00,0000896584
CENTRAL AV,BMTR40100-00-00,02/06/2020,00:00:00,0000896628
CENTRAL AV,BMTR40100-00-00,02/06/2020,04:00:00,0000896644
CENTRAL AV,BMTR40100-00-00,02/06/2020,08:00:00,0000896773
CENTRAL AV,BMTR40100-00-00,02/06/2020,12:00:00,0000897037
CENTRAL AV,BMTR40100-00-00,02/06/2020,16:00:00,0000897170
CENTRAL AV,BMTR40100-00-00,02/06/2020,20:00:00,0000897269
CENTRAL AV,BMTR40100-00-00,02/07/2020,00:00:00,0000897314
CENTRAL AV,BMTR40100-00-00,02/07/2020,04:00:00,0000897323
CENTRAL AV,BMTR40100-00-00,02/07/2020,08:00:00,0000897454
CENTRAL AV,BMTR40100-00-00,02/07/2020,12:00:00,0000897728
CENTRAL AV,BMTR40100-00-00,02/07/2020,16:00:00,0000897871
CENTRAL AV,BMTR40100-00-00,02/07/2020,20:00:00,0000897978
CENTRAL AV,BMTR40100-00-01,02/01/2020,00:00:00,0002812676
CENTRAL AV,BMTR40100-00-01,02/01/2020,04:00:00,0002812717
CENTRAL AV,BMTR40100-00-01,02/01/2020,08:00:00,0002812761
CENTRAL AV,BMTR40100-00-01,02/01/2020,12:00:00,0002812941
CENTRAL AV,BMTR40100-00-01,02/01/2020,16:00:00,0002813188
CENTRAL AV,BMTR40100-00-01,02/01/2020,20:00:00,0002813342
CENTRAL AV,BMTR40100-00-01,02/02/2020,00:00:00,0002813424
CENTRAL AV,BMTR40100-00-01,02/02/2020,04:00:00,0002813464
CENTRAL AV,BMTR40100-00-01,02/02/2020,08:00:00,0002813488
CENTRAL AV,BMTR40100-00-01,02/02/2020,12:00:00,0002813646
CENTRAL AV,BMTR40100-00-01,02/02/2020,16:00:00,0002813842
CENTRAL AV,BMTR40100-00-01,02/02/2020,20:00:00,0002813965
CENTRAL AV,BMTR40100-00-01,02/03/2020,00:00:00,0002814029
CENTRAL AV,BMTR40100-00-01,02/03/2020,04:00:00,0002814037
CENTRAL AV,BMTR40100-00-01,02/03/2020,08:00:00,0002814208
CENTRAL AV,BMTR40100-00-01,02/03/2020,12:00:00,0002814564
CENTRAL AV,BMTR40100-00-01,02/03/2020,16:00:00,0002814707
CENTRAL AV,BMTR40100-00-01,02/03/2020,20:00:00,0002814834
CENTRAL AV,BMTR40100-00-01,02/04/2020,00:00:00,0002814883
CENTRAL AV,BMTR40100-00-01,02/04/2020,04:00:00,0002814887
CENTRAL AV,BMTR40100-00-01,02/04/2020,08:00:00,0002815062
CENTRAL AV,BMTR40100-00-01,02/04/2020,12:00:00,0002815447
CENTRAL AV,BMTR40100-00-01,02/04/2020,16:00:00,0002815589
CENTRAL AV,BMTR40100-00-01,02/04/2020,20:00:00,0002815706
CENTRAL AV,BMTR40100-00-01,02/05/2020,00:00:00,0002815733
CENTRAL AV,BMTR40100-00-01,02/05/2020,04:00:00,0002815742
CENTRAL AV,BMTR40100-00-01,02/05/2020,08:00:00,0002815938
CENTRAL AV,BMTR40100-00-01,02/05/2020,12:00:00,0002816300
CENTRAL AV,BMTR40100-00-01,02/05/2020,16:00:00,0002816445
CENTRAL AV,BMTR40100-00-01,02/05/2020,20:00:00,0002816561
CENTRAL AV,BMTR40100-00-01,02/06/2020,00:00:00,0002816614
CENTRAL AV,BMTR40100-00-01,02/06/2020,04:00:00,0002816625
CENTRAL AV,BMTR40100-00-01,02/06/2020,08:00:00,0002816817
CENTRAL AV,BMTR40100-00-01,02/06/2020,12:00:00,0002817199
CENTRAL AV,BMTR40100-00-01,02/06/2020,16:00:00,0002817341
