145 ST,INDR10101-00-00,02/01/2020,03:00:00,0007536356
145 ST,INDR10101-00-00,02/01/2020,07:00:00,0007536408
145 ST,INDR10101-00-00,02/01/2020,11:00:00,0007536706
145 ST,INDR10101-00-00,02/01/2020,15:00:00,0007537046
145 ST,INDR10101-00-00,02/01/2020,19:00:00,0007537284
145 ST,INDR10101-00-00,02/01/2020,23:00:00,0007537390
145 ST,INDR10101-00-00,02/02/2020,03:00:00,0007537419
145 ST,INDR10101-00-00,02/02/2020,07:00:00,0007537454
145 ST,INDR10101-00-00,02/02/2020,11:00:00,0007537663
145 ST,INDR10101-00-00,02/02/2020,15:00:00,0007537931
145 ST,INDR10101-00-00,02/02/2020,19:00:00,0007538135
145 ST,INDR10101-00-00,02/02/2020,23:00:00,0007538205
145 ST,INDR10101-00-00,02/03/2020,03:00:00,0007538232
145 ST,INDR10101-00-00,02/03/2020,07:00:00,0007538348
145 ST,INDR10101-00-00,02/03/2020,11:00:00,0007539217
145 ST,INDR10101-00-00,02/03/2020,15:00:00,0007539448
145 ST,INDR10101-00-00,02/03/2020,19:00:00,0007539637
145 ST,INDR10101-00-00,02/03/2020,23:00:00,0007539725
145 ST,INDR10101-00-00,02/04/2020,03:00:00,0007539743
145 ST,INDR10101-00-00,02/04/2020,07:00:00,0007539878
145 ST,INDR10101-00-00,02/04/2020,11:00:00,0007540578
145 ST,INDR10101-00-00,02/04/2020,15:00:00,0007540866
145 ST,INDR10101-00-00,02/04/2020,19:00:00,0007541086
145 ST,INDR10101-00-00,02/04/2020,23:00:00,0007541152
145 ST,INDR10101-00-00,02/05/2020,03:00:00,0007541173
145 ST,INDR10101-00-00,02/05/2020,07:00:00,0007541305
145 ST,INDR10101-00-00,02/05/2020,11:00:00,0007542078
145 ST,INDR10101-00-00,02/05/2020,15:00:00,0007542309
145 ST,INDR10101-00-00,02/05/2020,19:00:00,0007542533
145 ST,INDR10101-00-00,02/05/2020,23:00:00,0007542624
145 ST,INDR10101-00-00,02/06/2020,03:00:00,0007542660
145 ST,INDR10101-00-00,02/06/2020,07:00:00,0007542755
145 ST,INDR10101-00-00,02/06/2020,11:00:00,0007543542
145 ST,INDR10101-00-00,02/06/2020,15:00:00,0007543775
145 ST,INDR10101-00-00,02/06/2020,19:00:00,0007543986
145 ST,INDR10101-00-00,02/06/2020,23:00:00,0007544061
145 ST,INDR10101-00-00,02/07/2020,03:00:00,0007544084
145 ST,INDR10101-00-00,02/07/2020,07:00:00,0007544224
145 ST,INDR10101-00-00,02/07/2020,11:00:00,0007544863
145 ST,INDR10101-00-00,02/07/2020,15:00:00,0007545101
145 ST,INDR10101-00-00,02/07/2020,19:00:00,0007545370
145 ST,INDR10101-00-00,02/07/2020,23:00:00,0007545485
145 ST,INDR10101-00-01,02/01/2020,03:00:00,0010397078
145 ST,INDR10101-00-01,02/01/2020,07:00:00,0010397152
145 ST,INDR10101-00-01,02/01/2020,11:00:00,0010397503
145 ST,INDR10101-00-01,02/01/2020,15:00:00,0010397934
145 ST,INDR10101-00-01,02/01/2020,19:00:00,0010398294
145 ST,INDR10101-00-01,02/01/2020,23:00:00,0010398462
145 ST,INDR10101-00-01,02/02/2020,03:00:00,0010398489
145 ST,INDR10101-00-01,02/02/2020,07:00:00,0010398521
145 ST,INDR10101-00-01,02/02/2020,11:00:00,0010398763
145 ST,INDR10101-00-01,02/02/2020,19:00:00,0010399418
145 ST,INDR10101-00-01,02/02/2020,23:00:00,0010399512
145 ST,INDR10101-00-01,02/03/2020,03:00:00,0010399525
145 ST,INDR10101-00-01,02/03/2020,07:00:00,0010399674
145 ST,INDR10101-00-01,02/03/2020,11:00:00,0010400663
145 ST,INDR10101-00-01,02/03/2020,15:00:00,0010400951
145 ST,INDR10101-00-01,02/03/2020,19:00:00,0010401316
145 ST,INDR10101-00-01,02/03/2020,23:00:00,0010401410
145 ST,INDR10101-00-01,02/04/2020,03:00:00,0010401428
145 ST,INDR10101-00-01,02/04/2020,07:00:00,0010401586
145 ST,INDR10101-00-01,02/04/2020,11:00:00,0010402596
145 ST,INDR10101-00-01,02/04/2020,15:00:00,0010402971
145 ST,INDR10101-00-01,02/04/2020,19:00:00,0010403321
145 ST,INDR10101-00-01,02/04/2020,23:00:00,0010403430
145 ST,INDR10101-00-01,02/05/2020,03:00:00,0010403448
145 ST,INDR10101-00-01,02/05/2020,07:00:00,0010403622
145 ST,INDR10101-00-01,02/05/2020,11:00:00,0010404601
145 ST,INDR10101-00-01,02/05/2020,15:00:00,0010404884
145 ST,INDR10101-00-01,02/05/2020,19:00:00,0010405214
145 ST,INDR10101-00-01,02/05/2020,23:00:00,0010405333
145 ST,INDR10101-00-01,02/06/2020,03:00:00,0010405356
145 ST,INDR10101-00-01,02/06/2020,07:00:00,0010405514
145 ST,INDR10101-00-01,02/06/2020,11:00:00,0010406536
145 ST,INDR10101-00-01,02/06/2020,15:00:00,0010406844
145 ST,INDR10101-00-01,02/06/2020,19:00:00,0010407152
145 ST,INDR10101-00-01,02/06/2020,23:00:00,0010407256
145 ST,INDR10101-00-01,02/07/2020,03:00:00,0010407270
145 ST,INDR10101-00-01,02/07/2020,07:00:00,0010407409
145 ST,INDR10101-00-01,02/07/2020,11:00:00,0010408439
145 ST,INDR10101-00-01,02/07/2020,15:00:00,0010408728
