NEREID AV,IRTR44400-00-00,02/01/2020,00:00:00,0008421315
NEREID AV,IRTR44400-00-00,02/01/2020,04:00:00,0008421332
NEREID AV,IRTR44400-00-00,02/01/2020,08:00:00,0008421438
NEREID AV,IRTR44400-00-00,02/01/2020,12:00:00,0008421609
NEREID AV,IRTR44400-00-00,02/01/2020,16:00:00,0008421796
NEREID AV,IRTR44400-00-00,02/01/2020,20:00:00,0008421940
NEREID AV,IRTR44400-00-00,02/02/2020,00:00:00,0008422002
NEREID AV,IRTR44400-00-00,02/02/2020,04:00:00,0008422020
NEREID AV,IRTR44400-00-00,02/02/2020,08:00:00,0008422088
NEREID AV,IRTR44400-00-00,02/02/2020,12:00:00,0008422211
NEREID AV,IRTR44400-00-00,02/02/2020,16:00:00,0008422326
NEREID AV,IRTR44400-00-00,02/02/2020,20:00:00,0008422431
NEREID AV,IRTR44400-00-00,02/03/2020,00:00:00,0008422477
NEREID AV,IRTR44400-00-00,02/03/2020,04:00:00,0008422486
NEREID AV,IRTR44400-00-00,02/03/2020,08:00:00,0008423071
NEREID AV,IRTR44400-00-00,02/03/2020,12:00:00,0008423338
NEREID AV,IRTR44400-00-00,02/03/2020,16:00:00,0008423479
NEREID AV,IRTR44400-00-00,02/03/2020,20:00:00,0008423679
NEREID AV,IRTR44400-00-00,02/04/2020,00:00:00,0008423750
NEREID AV,IRTR44400-00-00,02/04/2020,04:00:00,0008423760
NEREID AV,IRTR44400-00-00,02/04/2020,08:00:00,0008424339
NEREID AV,IRTR44400-00-00,02/04/2020,12:00:00,0008424681
NEREID AV,IRTR44400-00-00,02/04/2020,16:00:00,0008424930
NEREID AV,IRTR44400-00-00,02/04/2020,20:00:00,0008425166
NEREID AV,IRTR44400-00-00,02/05/2020,00:00:00,0008425242
NEREID AV,IRTR44400-00-00,02/05/2020,04:00:00,0008425261
NEREID AV,IRTR44400-00-00,02/05/2020,08:00:00,0008425851
NEREID AV,IRTR44400-00-00,02/05/2020,12:00:00,0008426162
NEREID AV,IRTR44400-00-00,02/05/2020,16:00:00,0008426319
NEREID AV,IRTR44400-00-00,02/05/2020,20:00:00,0008426569
NEREID AV,IRTR44400-00-00,02/06/2020,00:00:00,0008426668
NEREID AV,IRTR44400-00-00,02/06/2020,04:00:00,0008426684
NEREID AV,IRTR44400-00-00,02/06/2020,08:00:00,0008427275
NEREID AV,IRTR44400-00-00,02/06/2020,12:00:00,0008427597
NEREID AV,IRTR44400-00-00,02/06/2020,16:00:00,0008427810
NEREID AV,IRTR44400-00-00,02/06/2020,20:00:00,0008428046
NEREID AV,IRTR44400-00-00,02/07/2020,00:00:00,0008428124
NEREID AV,IRTR44400-00-00,02/07/2020,04:00:00,0008428138
NEREID AV,IRTR44400-00-00,02/07/2020,08:00:00,0008428702
NEREID AV,IRTR44400-00-00,02/07/2020,12:00:00,0008429006
NEREID AV,IRTR44400-00-00,02/07/2020,16:00:00,0008429270
NEREID AV,IRTR44400-00-00,02/07/2020,20:00:00,0008429508
NEREID AV,IRTR44400-00-01,02/01/2020,00:00:00,0001162048
NEREID AV,IRTR44400-00-01,02/01/2020,04:00:00,0001162057
NEREID AV,IRTR44400-00-01,02/01/2020,08:00:00,0001162114
NEREID AV,IRTR44400-00-01,02/01/2020,12:00:00,0001162217
NEREID AV,IRTR44400-00-01,02/01/2020,16:00:00,0001162333
NEREID AV,IRTR44400-00-01,02/01/2020,20:00:00,0001162428
NEREID AV,IRTR44400-00-01,02/02/2020,00:00:00,0001162471
NEREID AV,IRTR44400-00-01,02/02/2020,04:00:00,0001162478
NEREID AV,IRTR44400-00-01,02/02/2020,08:00:00,0001162514
NEREID AV,IRTR44400-00-01,02/02/2020,12:00:00,0001162587
NEREID AV,IRTR44400-00-01,02/02/2020,16:00:00,0001162668
NEREID AV,IRTR44400-00-01,02/02/2020,20:00:00,0001162763
NEREID AV,IRTR44400-00-01,02/03/2020,00:00:00,0001162793
NEREID AV,IRTR44400-00-01,02/03/2020,04:00:00,0001162804
NEREID AV,IRTR44400-00-01,02/03/2020,08:00:00,0001163051
NEREID AV,IRTR44400-00-01,02/03/2020,12:00:00,0001163264
NEREID AV,IRTR44400-00-01,02/03/2020,16:00:00,0001163402
NEREID AV,IRTR44400-00-01,02/03/2020,20:00:00,0001163556
NEREID AV,IRTR44400-00-01,02/04/2020,00:00:00,0001163596
NEREID AV,IRTR44400-00-01,02/04/2020,04:00:00,0001163603
NEREID AV,IRTR44400-00-01,02/04/2020,08:00:00,0001164003
NEREID AV,IRTR44400-00-01,02/04/2020,12:00:00,0001164233
NEREID AV,IRTR44400-00-01,02/04/2020,16:00:00,0001164391
NEREID AV,IRTR44400-00-01,02/04/2020,20:00:00,0001164537
NEREID AV,IRTR44400-00-01,02/05/2020,00:00:00,0001164586
NEREID AV,IRTR44400-00-01,02/05/2020,04:00:00,0001164593
NEREID AV,IRTR44400-00-01,02/05/2020,08:00:00,0001164977
NEREID AV,IRTR44400-00-01,02/05/2020,12:00:00,0001165195
NEREID AV,IRTR44400-00-01,02/05/2020,16:00:00,0001165340
NEREID AV,IRTR44400-00-01,02/05/2020,20:00:00,0001165489
NEREID AV,IRTR44400-00-01,02/06/2020,00:00:00,0001165533
NEREID AV,IRTR44400-00-01,02/06/2020,04:00:00,0001165537
NEREID AV,IRTR44400-00-01,02/06/2020,08:00:00,0001165915
NEREID AV,IRTR44400-00-01,02/06/2020,12:00:00,0001166132
NEREID AV,IRTR44400-00-01,02/06/2020,16:00:00,0001166289
NEREID AV,IRTR44400-00-01,02/06/2020,20:00:00,0001166439
NEREID AV,IRTR44400-00-01,02/07/2020,00:00:00,0001166483
NEREID AV,IRTR44400-00-01,02/07/2020,04:00:00,0001166491
NEREID AV,IRTR44400-00-01,02/07/2020,08:00:00,0001166836
NEREID AV,IRTR44400-00-01,02/07/2020,12:00:00,0001167039
NEREID AV,IRTR44400-00-01,02/07/2020,16:00:00,0001167208
NEREID AV,IRTR44400-00-01,02/07/2020,20:00:00,0001167373
NEREID AV,IRTR44400-00-02,02/01/2020,00:00:00,0005670520
NEREID AV,IRTR44400-00-02,02/01/2020,04:00:00,0005670531
NEREID AV,IRTR44400-00-02,02/01/2020,08:00:00,0005670616
NEREID AV,IRTR44400-00-02,02/01/2020,12:00:00,0005670757
NEREID AV,IRTR44400-00-02,02/01/2020,16:00:00,0005670902
NEREID AV,IRTR44400-00-02,02/01/2020,20:00:00,0005671011
NEREID AV,IRTR44400-00-02,02/02/2020,00:00:00,0005671065
NEREID AV,IRTR44400-00-02,02/02/2020,04:00:00,0005671076
NEREID AV,IRTR44400-00-02,02/02/2020,08:00:00,0005671130
NEREID AV,IRTR44400-00-02,02/02/2020,12:00:00,0005671237
NEREID AV,IRTR44400-00-02,02/02/2020,16:00:00,0005671329
NEREID AV,IRTR44400-00-02,02/02/2020,20:00:00,0005671415
NEREID AV,IRTR44400-00-02,02/03/2020,00:00:00,0005671442
NEREID AV,IRTR44400-00-02,02/03/2020,04:00:00,0005671455
NEREID AV,IRTR44400-00-02,02/03/2020,08:00:00,0005671942
NEREID AV,IRTR44400-00-02,02/03/2020,12:00:00,0005672199
NEREID AV,IRTR44400-00-02,02/03/2020,16:00:00,0005672384
NEREID AV,IRTR44400-00-02,02/03/2020,20:00:00,0005672553
NEREID AV,IRTR44400-00-02,02/04/2020,00:00:00,0005672602
NEREID AV,IRTR44400-00-02,02/04/2020,04:00:00,0005672621
NEREID AV,IRTR44400-00-02,02/04/2020,08:00:00,0005673074
NEREID AV,IRTR44400-00-02,02/04/2020,12:00:00,0005673349
NEREID AV,IRTR44400-00-02,02/04/2020,16:00:00,0005673530
NEREID AV,IRTR44400-00-02,02/04/2020,20:00:00,0005673690
NEREID AV,IRTR44400-00-02,02/05/2020,00:00:00,0005673742
NEREID AV,IRTR44400-00-02,02/05/2020,04:00:00,0005673755
NEREID AV,IRTR44400-00-02,02/05/2020,08:00:00,0005674236
NEREID AV,IRTR44400-00-02,02/05/2020,12:00:00,0005674492
NEREID AV,IRTR44400-00-02,02/05/2020,16:00:00,0005674681
NEREID AV,IRTR44400-00-02,02/05/2020,20:00:00,0005674861
NEREID AV,IRTR44400-00-02,02/06/2020,00:00:00,0005674917
NEREID AV,IRTR44400-00-02,02/06/2020,04:00:00,0005674927
NEREID AV,IRTR44400-00-02,02/06/2020,08:00:00,0005675366
NEREID AV,IRTR44400-00-02,02/06/2020,12:00:00,0005675622
NEREID AV,IRTR44400-00-02,02/06/2020,16:00:00,0005675809
NEREID AV,IRTR44400-00-02,02/06/2020,20:00:00,0005675979
NEREID AV,IRTR44400-00-02,02/07/2020,00:00:00,0005676028
NEREID AV,IRTR44400-00-02,02/07/2020,04:00:00,0005676042
NEREID AV,IRTR44400-00-02,02/07/2020,08:00:00,0005676470
NEREID AV,IRTR44400-00-02,02/07/2020,12:00:00,0005676703
NEREID AV,IRTR44400-00-02,02/07/2020,16:00:00,0005676879
NEREID AV,IRTR44400-00-02,02/07/2020,20:00:00,0005677054
NEREID AV,IRTR44400-00-00,02/08/2020,00:00:00,0008429583
NEREID AV,IRTR44400-00-00,02/08/2020,04:00:00,0008429596
NEREID AV,IRTR44400-00-00,02/08/2020,08:00:00,0008429708
NEREID AV,IRTR44400-00-00,02/08/2020,12:00:00,0008429877
NEREID AV,IRTR44400-00-00,02/08/2020,16:00:00,0008430053
NEREID AV,IRTR44400-00-00,02/08/2020,20:00:00,0008430205
NEREID AV,IRTR44400-00-00,02/09/2020,00:00:00,0008430284
NEREID AV,IRTR44400-00-00,02/09/2020,04:00:00,0008430298
NEREID AV,IRTR44400-00-00,02/09/2020,08:00:00,0008430368
NEREID AV,IRTR44400-00-00,02/09/2020,12:00:00,0008430512
NEREID AV,IRTR44400-00-00,02/09/2020,16:00:00,0008430644
NEREID AV,IRTR44400-00-00,02/09/2020,20:00:00,0008430760
NEREID AV,IRTR44400-00-00,02/10/2020,00:00:00,0008430818
NEREID AV,IRTR44400-00-00,02/10/2020,04:00:00,0008430836
NEREID AV,IRTR44400-00-00,02/10/2020,08:00:00,0008431379
NEREID AV,IRTR44400-00-00,02/10/2020,12:00:00,0008431690
NEREID AV,IRTR44400-00-00,02/10/2020,16:00:00,0008431958
NEREID AV,IRTR44400-00-00,02/10/2020,20:00:00,0008432190
NEREID AV,IRTR44400-00-00,02/11/2020,00:00:00,0008432246
NEREID AV,IRTR44400-00-00,02/11/2020,04:00:00,0008432260
NEREID AV,IRTR44400-00-00,02/11/2020,08:00:00,0008432812
NEREID AV,IRTR44400-00-00,02/11/2020,12:00:00,0008433157
NEREID AV,IRTR44400-00-00,02/11/2020,16:00:00,0008433384
