CHAMBERS ST,BMTR04401-00-00,02/01/2020,03:00:00,0000096226
CHAMBERS ST,BMTR04401-00-00,02/01/2020,07:00:00,0000096234
CHAMBERS ST,BMTR04401-00-00,02/01/2020,11:00:00,0000096265
CHAMBERS ST,BMTR04401-00-00,02/01/2020,15:00:00,0000096329
CHAMBERS ST,BMTR04401-00-00,02/01/2020,19:00:00,0000096416
CHAMBERS ST,BMTR04401-00-00,02/01/2020,23:00:00,0000096480
CHAMBERS ST,BMTR04401-00-00,02/02/2020,03:00:00,0000096493
CHAMBERS ST,BMTR04401-00-00,02/02/2020,07:00:00,0000096503
CHAMBERS ST,BMTR04401-00-00,02/02/2020,11:00:00,0000096530
CHAMBERS ST,BMTR04401-00-00,02/02/2020,15:00:00,0000096576
CHAMBERS ST,BMTR04401-00-00,02/02/2020,19:00:00,0000096632
CHAMBERS ST,BMTR04401-00-00,02/02/2020,23:00:00,0000096681
CHAMBERS ST,BMTR04401-00-00,02/03/2020,03:00:00,0000096689
CHAMBERS ST,BMTR04401-00-00,02/03/2020,07:00:00,0000096705
CHAMBERS ST,BMTR04401-00-00,02/03/2020,11:00:00,0000096765
CHAMBERS ST,BMTR04401-00-00,02/03/2020,15:00:00,0000096932
CHAMBERS ST,BMTR04401-00-00,02/03/2020,19:00:00,0000097634
CHAMBERS ST,BMTR04401-00-00,02/03/2020,23:00:00,0000097769
CHAMBERS ST,BMTR04401-00-00,02/04/2020,03:00:00,0000097780
CHAMBERS ST,BMTR04401-00-00,02/04/2020,07:00:00,0000097795
CHAMBERS ST,BMTR04401-00-00,02/04/2020,11:00:00,0000097864
CHAMBERS ST,BMTR04401-00-00,02/04/2020,15:00:00,0000098040
CHAMBERS ST,BMTR04401-00-00,02/04/2020,19:00:00,0000098721
CHAMBERS ST,BMTR04401-00-00,02/04/2020,23:00:00,0000098870
CHAMBERS ST,BMTR04401-00-00,02/05/2020,03:00:00,0000098886
CHAMBERS ST,BMTR04401-00-00,02/05/2020,07:00:00,0000098903
CHAMBERS ST,BMTR04401-00-00,02/05/2020,11:00:00,0000098964
CHAMBERS ST,BMTR04401-00-00,02/05/2020,15:00:00,0000099208
CHAMBERS ST,BMTR04401-00-00,02/05/2020,19:00:00,0000099621
CHAMBERS ST,BMTR04401-00-00,02/05/2020,23:00:00,0000099621
CHAMBERS ST,BMTR04401-00-00,02/06/2020,03:00:00,0000099629
CHAMBERS ST,BMTR04401-00-00,02/06/2020,07:00:00,0000099653
CHAMBERS ST,BMTR04401-00-00,02/06/2020,11:00:00,0000099707
CHAMBERS ST,BMTR04401-00-00,02/06/2020,15:00:00,0000099888
CHAMBERS ST,BMTR04401-00-00,02/06/2020,19:00:00,0000100547
CHAMBERS ST,BMTR04401-00-00,02/06/2020,23:00:00,0000100651
CHAMBERS ST,BMTR04401-00-00,02/07/2020,03:00:00,0000100666
CHAMBERS ST,BMTR04401-00-00,02/07/2020,07:00:00,0000100687
CHAMBERS ST,BMTR04401-00-00,02/07/2020,11:00:00,0000100741
CHAMBERS ST,BMTR04401-00-00,02/07/2020,15:00:00,0000100991
CHAMBERS ST,BMTR04401-00-00,02/07/2020,19:00:00,0000101627
CHAMBERS ST,BMTR04401-00-00,02/07/2020,23:00:00,0000101815
CHAMBERS ST,BMTR04401-00-01,02/01/2020,03:00:00,0000115682
CHAMBERS ST,BMTR04401-00-01,02/01/2020,07:00:00,0000115695
CHAMBERS ST,BMTR04401-00-01,02/01/2020,11:00:00,0000115753
CHAMBERS ST,BMTR04401-00-01,02/01/2020,15:00:00,0000115835
CHAMBERS ST,BMTR04401-00-01,02/01/2020,19:00:00,0000115936
CHAMBERS ST,BMTR04401-00-01,02/01/2020,23:00:00,0000116010
CHAMBERS ST,BMTR04401-00-01,02/02/2020,03:00:00,0000116027
CHAMBERS ST,BMTR04401-00-01,02/02/2020,07:00:00,0000116029
CHAMBERS ST,BMTR04401-00-01,02/02/2020,11:00:00,0000116074
CHAMBERS ST,BMTR04401-00-01,02/02/2020,15:00:00,0000116146
CHAMBERS ST,BMTR04401-00-01,02/02/2020,19:00:00,0000116243
CHAMBERS ST,BMTR04401-00-01,02/02/2020,23:00:00,0000116291
CHAMBERS ST,BMTR04401-00-01,02/03/2020,03:00:00,0000116297
CHAMBERS ST,BMTR04401-00-01,02/03/2020,07:00:00,0000116323
CHAMBERS ST,BMTR04401-00-01,02/03/2020,11:00:00,0000116474
CHAMBERS ST,BMTR04401-00-01,02/03/2020,15:00:00,0000116770
CHAMBERS ST,BMTR04401-00-01,02/03/2020,19:00:00,0000117717
