18 ST,IRTR32100-00-00,02/01/2020,03:00:00,0004986973
18 ST,IRTR32100-00-00,02/01/2020,07:00:00,0004986996
18 ST,IRTR32100-00-00,02/01/2020,11:00:00,0004987079
18 ST,IRTR32100-00-00,02/01/2020,15:00:00,0004987392
18 ST,IRTR32100-00-00,02/01/2020,19:00:00,0004987832
18 ST,IRTR32100-00-00,02/01/2020,23:00:00,0004988029
18 ST,IRTR32100-00-00,02/02/2020,03:00:00,0004988138
18 ST,IRTR32100-00-00,02/02/2020,07:00:00,0004988162
18 ST,IRTR32100-00-00,02/02/2020,11:00:00,0004988210
18 ST,IRTR32100-00-00,02/02/2020,15:00:00,0004988466
18 ST,IRTR32100-00-00,02/02/2020,19:00:00,0004988799
18 ST,IRTR32100-00-00,02/02/2020,23:00:00,0004988963
18 ST,IRTR32100-00-00,02/03/2020,03:00:00,0004988998
18 ST,IRTR32100-00-00,02/03/2020,07:00:00,0004989024
18 ST,IRTR32100-00-00,02/03/2020,11:00:00,0004989362
18 ST,IRTR32100-00-00,02/03/2020,15:00:00,0004989751
18 ST,IRTR32100-00-00,02/03/2020,19:00:00,0004990647
18 ST,IRTR32100-00-00,02/03/2020,23:00:00,0004990931
18 ST,IRTR32100-00-00,02/04/2020,03:00:00,0004990995
18 ST,IRTR32100-00-00,02/04/2020,07:00:00,0004991018
18 ST,IRTR32100-00-00,02/04/2020,11:00:00,0004991367
18 ST,IRTR32100-00-00,02/04/2020,15:00:00,0004991740
18 ST,IRTR32100-00-00,02/04/2020,19:00:00,0004992667
18 ST,IRTR32100-00-00,02/04/2020,23:00:00,0004993038
18 ST,IRTR32100-00-00,02/05/2020,03:00:00,0004993103
18 ST,IRTR32100-00-00,02/05/2020,07:00:00,0004993123
18 ST,IRTR32100-00-00,02/05/2020,11:00:00,0004993498
18 ST,IRTR32100-00-00,02/05/2020,15:00:00,0004993961
18 ST,IRTR32100-00-00,02/05/2020,19:00:00,0004994812
18 ST,IRTR32100-00-00,02/05/2020,23:00:00,0004995218
18 ST,IRTR32100-00-00,02/06/2020,03:00:00,0004995280
18 ST,IRTR32100-00-00,02/06/2020,07:00:00,0004995296
18 ST,IRTR32100-00-00,02/06/2020,12:52:59,0004995760
18 ST,IRTR32100-00-00,02/06/2020,15:00:00,0004996020
18 ST,IRTR32100-00-00,02/06/2020,19:00:00,0004996946
18 ST,IRTR32100-00-00,02/06/2020,23:00:00,0004997342
18 ST,IRTR32100-00-00,02/07/2020,03:00:00,0004997401
18 ST,IRTR32100-00-00,02/07/2020,07:00:00,0004997426
18 ST,IRTR32100-00-00,02/07/2020,11:00:00,0004997738
18 ST,IRTR32100-00-00,02/07/2020,15:00:00,0004998203
18 ST,IRTR32100-00-00,02/07/2020,19:00:00,0004999068
18 ST,IRTR32100-00-00,02/07/2020,23:00:00,0004999518
18 ST,IRTR32100-00-01,02/01/2020,03:00:00,0004579068
