JAY ST-METROTEC,BMTR08900-00-00,02/01/2020,03:00:00,0011835900
JAY ST-METROTEC,BMTR08900-00-00,02/01/2020,07:00:00,0011835906
JAY ST-METROTEC,BMTR08900-00-00,02/01/2020,11:00:00,0011835937
JAY ST-METROTEC,BMTR08900-00-00,02/01/2020,15:00:00,0011836021
JAY ST-METROTEC,BMTR08900-00-00,02/01/2020,19:00:00,0011836120
JAY ST-METROTEC,BMTR08900-00-00,02/01/2020,23:00:00,0011836163
JAY ST-METROTEC,BMTR08900-00-00,02/02/2020,03:00:00,0011836176
JAY ST-METROTEC,BMTR08900-00-00,02/02/2020,07:00:00,0011836179
JAY ST-METROTEC,BMTR08900-00-00,02/02/2020,11:00:00,0011836189
JAY ST-METROTEC,BMTR08900-00-00,02/02/2020,15:00:00,0011836238
JAY ST-METROTEC,BMTR08900-00-00,02/02/2020,19:00:00,0011836297
JAY ST-METROTEC,BMTR08900-00-00,02/02/2020,23:00:00,0011836343
JAY ST-METROTEC,BMTR08900-00-00,02/03/2020,03:00:00,0011836352
JAY ST-METROTEC,BMTR08900-00-00,02/03/2020,07:00:00,0011836359
JAY ST-METROTEC,BMTR08900-00-00,02/03/2020,11:00:00,0011836471
JAY ST-METROTEC,BMTR08900-00-00,02/03/2020,15:00:00,0011836560
JAY ST-METROTEC,BMTR08900-00-00,02/03/2020,19:00:00,0011836960
JAY ST-METROTEC,BMTR08900-00-00,02/03/2020,23:00:00,0011837095
JAY ST-METROTEC,BMTR08900-00-00,02/04/2020,03:00:00,0011837106
JAY ST-METROTEC,BMTR08900-00-00,02/04/2020,07:00:00,0011837115
JAY ST-METROTEC,BMTR08900-00-00,02/04/2020,11:00:00,0011837202
JAY ST-METROTEC,BMTR08900-00-00,02/04/2020,15:00:00,0011837371
JAY ST-METROTEC,BMTR08900-00-00,02/04/2020,19:00:00,0011837739
JAY ST-METROTEC,BMTR08900-00-00,02/04/2020,23:00:00,0011837907
JAY ST-METROTEC,BMTR08900-00-00,02/05/2020,03:00:00,0011837915
JAY ST-METROTEC,BMTR08900-00-00,02/05/2020,07:00:00,0011837925
JAY ST-METROTEC,BMTR08900-00-00,02/05/2020,11:00:00,0011838021
JAY ST-METROTEC,BMTR08900-00-00,02/05/2020,15:00:00,0011838196
JAY ST-METROTEC,BMTR08900-00-00,02/05/2020,19:00:00,0011838591
JAY ST-METROTEC,BMTR08900-00-00,02/05/2020,23:00:00,0011838764
JAY ST-METROTEC,BMTR08900-00-00,02/06/2020,03:00:00,0011838773
JAY ST-METROTEC,BMTR08900-00-00,02/06/2020,07:00:00,0011838786
JAY ST-METROTEC,BMTR08900-00-00,02/06/2020,11:00:00,0011838892
JAY ST-METROTEC,BMTR08900-00-00,02/06/2020,15:00:00,0011839047
JAY ST-METROTEC,BMTR08900-00-00,02/06/2020,19:00:00,0011839429
JAY ST-METROTEC,BMTR08900-00-00,02/06/2020,23:00:00,0011839603
JAY ST-METROTEC,BMTR08900-00-00,02/07/2020,03:00:00,0011839620
JAY ST-METROTEC,BMTR08900-00-00,02/07/2020,07:00:00,0011839628
JAY ST-METROTEC,BMTR08900-00-00,02/07/2020,11:00:00,0011839707
JAY ST-METROTEC,BMTR08900-00-00,02/07/2020,15:00:00,0011839893
JAY ST-METROTEC,BMTR08900-00-00,02/07/2020,19:00:00,0011840254
JAY ST-METROTEC,BMTR08900-00-00,02/07/2020,23:00:00,0011840353
JAY ST-METROTEC,BMTR08900-00-01,02/01/2020,03:00:00,0170538854
JAY ST-METROTEC,BMTR08900-00-01,02/01/2020,07:00:00,0170538858
JAY ST-METROTEC,BMTR08900-00-01,02/01/2020,11:00:00,0170538874
JAY ST-METROTEC,BMTR08900-00-01,02/01/2020,15:00:00,0170538948
JAY ST-METROTEC,BMTR08900-00-01,02/01/2020,19:00:00,0170539032
