111 ST,BMTR00800-00-00,02/01/2020,03:00:00,0003846945
111 ST,BMTR00800-00-00,02/01/2020,07:00:00,0003846976
111 ST,BMTR00800-00-00,02/01/2020,11:00:00,0003847065
111 ST,BMTR00800-00-00,02/01/2020,15:00:00,0003847137
111 ST,BMTR00800-00-00,02/01/2020,19:00:00,0003847206
111 ST,BMTR00800-00-00,02/01/2020,23:00:00,0003847247
111 ST,BMTR00800-00-00,02/02/2020,03:00:00,0003847257
111 ST,BMTR00800-00-00,02/02/2020,07:00:00,0003847273
111 ST,BMTR00800-00-00,02/02/2020,11:00:00,0003847317
111 ST,BMTR00800-00-00,02/02/2020,15:00:00,0003847385
111 ST,BMTR00800-00-00,02/02/2020,19:00:00,0003847458
111 ST,BMTR00800-00-00,02/02/2020,23:00:00,0003847489
111 ST,BMTR00800-00-00,02/03/2020,03:00:00,0003847496
111 ST,BMTR00800-00-00,02/03/2020,07:00:00,0003847586
111 ST,BMTR00800-00-00,02/03/2020,11:00:00,0003847823
111 ST,BMTR00800-00-00,02/03/2020,15:00:00,0003847930
111 ST,BMTR00800-00-00,02/03/2020,19:00:00,0003848034
111 ST,BMTR00800-00-00,02/03/2020,23:00:00,0003848060
111 ST,BMTR00800-00-00,02/04/2020,03:00:00,0003848064
111 ST,BMTR00800-00-00,02/04/2020,07:00:00,0003848168
111 ST,BMTR00800-00-00,02/04/2020,11:00:00,0003848390
111 ST,BMTR00800-00-00,02/04/2020,15:00:00,0003848503
111 ST,BMTR00800-00-00,02/04/2020,19:00:00,0003848636
111 ST,BMTR00800-00-00,02/04/2020,23:00:00,0003848677
111 ST,BMTR00800-00-00,02/05/2020,03:00:00,0003848685
111 ST,BMTR00800-00-00,02/05/2020,07:00:00,0003848780
111 ST,BMTR00800-00-00,02/05/2020,11:00:00,0003849038
111 ST,BMTR00800-00-00,02/05/2020,15:00:00,0003849137
111 ST,BMTR00800-00-00,02/05/2020,19:00:00,0003849272
111 ST,BMTR00800-00-00,02/05/2020,23:00:00,0003849310
