CORTELYOU RD,BMTR18400-00-00,02/01/2020,03:00:00,0001007312
CORTELYOU RD,BMTR18400-00-00,02/01/2020,07:00:00,0001007400
CORTELYOU RD,BMTR18400-00-00,02/01/2020,11:00:00,0001007801
CORTELYOU RD,BMTR18400-00-00,02/01/2020,15:00:00,0001008207
CORTELYOU RD,BMTR18400-00-00,02/01/2020,19:00:00,0001008548
CORTELYOU RD,BMTR18400-00-00,02/01/2020,23:00:00,0001008767
CORTELYOU RD,BMTR18400-00-00,02/02/2020,03:00:00,0001008797
CORTELYOU RD,BMTR18400-00-00,02/02/2020,07:00:00,0001008868
CORTELYOU RD,BMTR18400-00-00,02/02/2020,11:00:00,0001009141
CORTELYOU RD,BMTR18400-00-00,02/02/2020,15:00:00,0001009542
CORTELYOU RD,BMTR18400-00-00,02/02/2020,19:00:00,0001009847
CORTELYOU RD,BMTR18400-00-00,02/02/2020,23:00:00,0001009947
CORTELYOU RD,BMTR18400-00-00,02/03/2020,03:00:00,0001009978
CORTELYOU RD,BMTR18400-00-00,02/03/2020,07:00:00,0001010246
CORTELYOU RD,BMTR18400-00-00,02/03/2020,11:00:00,0001011431
CORTELYOU RD,BMTR18400-00-00,02/03/2020,15:00:00,0001011841
CORTELYOU RD,BMTR18400-00-00,02/03/2020,19:00:00,0001012198
CORTELYOU RD,BMTR18400-00-00,02/03/2020,23:00:00,0001012354
CORTELYOU RD,BMTR18400-00-00,02/04/2020,03:00:00,0001012382
CORTELYOU RD,BMTR18400-00-00,02/04/2020,07:00:00,0001012643
CORTELYOU RD,BMTR18400-00-00,02/04/2020,11:00:00,0001013869
CORTELYOU RD,BMTR18400-00-00,02/04/2020,15:00:00,0001014244
CORTELYOU RD,BMTR18400-00-00,02/04/2020,19:00:00,0001014636
CORTELYOU RD,BMTR18400-00-00,02/04/2020,23:00:00,0001014766
CORTELYOU RD,BMTR18400-00-00,02/05/2020,03:00:00,0001014784
CORTELYOU RD,BMTR18400-00-00,02/05/2020,07:00:00,0001015074
CORTELYOU RD,BMTR18400-00-00,02/05/2020,11:00:00,0001016287
CORTELYOU RD,BMTR18400-00-00,02/05/2020,15:00:00,0001016676
CORTELYOU RD,BMTR18400-00-00,02/05/2020,19:00:00,0001017045
CORTELYOU RD,BMTR18400-00-00,02/05/2020,23:00:00,0001017234
CORTELYOU RD,BMTR18400-00-00,02/06/2020,03:00:00,0001017257
CORTELYOU RD,BMTR18400-00-00,02/06/2020,07:00:00,0001017525
CORTELYOU RD,BMTR18400-00-00,02/06/2020,11:00:00,0001018757
CORTELYOU RD,BMTR18400-00-00,02/06/2020,15:00:00,0001019119
CORTELYOU RD,BMTR18400-00-00,02/06/2020,19:00:00,0001019501
