14 ST-UNION SQ,BMTR17002-00-00,02/01/2020,00:00:00,0000301835
14 ST-UNION SQ,BMTR17002-00-00,02/01/2020,04:00:00,0000301846
14 ST-UNION SQ,BMTR17002-00-00,02/01/2020,08:00:00,0000301850
14 ST-UNION SQ,BMTR17002-00-00,02/01/2020,12:00:00,0000301889
14 ST-UNION SQ,BMTR17002-00-00,02/01/2020,16:00:00,0000302026
14 ST-UNION SQ,BMTR17002-00-00,02/01/2020,20:00:00,0000302212
14 ST-UNION SQ,BMTR17002-00-00,02/02/2020,00:00:00,0000302294
14 ST-UNION SQ,BMTR17002-00-00,02/02/2020,04:00:00,0000302305
14 ST-UNION SQ,BMTR17002-00-00,02/02/2020,08:00:00,0000302309
14 ST-UNION SQ,BMTR17002-00-00,02/02/2020,12:00:00,0000302321
14 ST-UNION SQ,BMTR17002-00-00,02/02/2020,16:00:00,0000302426
14 ST-UNION SQ,BMTR17002-00-00,02/02/2020,20:00:00,0000302526
14 ST-UNION SQ,BMTR17002-00-00,02/03/2020,00:00:00,0000302577
14 ST-UNION SQ,BMTR17002-00-00,02/03/2020,04:00:00,0000302581
14 ST-UNION SQ,BMTR17002-00-00,02/03/2020,08:00:00,0000302597
14 ST-UNION SQ,BMTR17002-00-00,02/03/2020,12:00:00,0000302693
14 ST-UNION SQ,BMTR17002-00-00,02/03/2020,16:00:00,0000302901
14 ST-UNION SQ,BMTR17002-00-00,02/03/2020,20:00:00,0000303529
14 ST-UNION SQ,BMTR17002-00-00,02/04/2020,00:00:00,0000303614
14 ST-UNION SQ,BMTR17002-00-00,02/04/2020,04:00:00,0000303618
14 ST-UNION SQ,BMTR17002-00-00,02/04/2020,08:00:00,0000303640
14 ST-UNION SQ,BMTR17002-00-00,02/04/2020,12:00:00,0000303730
14 ST-UNION SQ,BMTR17002-00-00,02/04/2020,16:00:00,0000303893
14 ST-UNION SQ,BMTR17002-00-00,02/04/2020,20:00:00,0000304543
14 ST-UNION SQ,BMTR17002-00-00,02/05/2020,00:00:00,0000304695
14 ST-UNION SQ,BMTR17002-00-00,02/05/2020,04:00:00,0000304700
14 ST-UNION SQ,BMTR17002-00-00,02/05/2020,08:00:00,0000304726
14 ST-UNION SQ,BMTR17002-00-00,02/05/2020,12:00:00,0000304826
14 ST-UNION SQ,BMTR17002-00-00,02/05/2020,16:00:00,0000305020
14 ST-UNION SQ,BMTR17002-00-00,02/05/2020,20:00:00,0000305651
14 ST-UNION SQ,BMTR17002-00-00,02/06/2020,00:00:00,0000305828
14 ST-UNION SQ,BMTR17002-00-00,02/06/2020,04:00:00,0000305835
14 ST-UNION SQ,BMTR17002-00-00,02/06/2020,08:00:00,0000305849
14 ST-UNION SQ,BMTR17002-00-00,02/06/2020,12:00:00,0000305969
14 ST-UNION SQ,BMTR17002-00-00,02/06/2020,16:00:00,0000306169
14 ST-UNION SQ,BMTR17002-00-00,02/06/2020,20:00:00,0000306839
14 ST-UNION SQ,BMTR17002-00-00,02/07/2020,00:00:00,0000307011
14 ST-UNION SQ,BMTR17002-00-00,02/07/2020,04:00:00,0000307019
14 ST-UNION SQ,BMTR17002-00-00,02/07/2020,08:00:00,0000307041
14 ST-UNION SQ,BMTR17002-00-00,02/07/2020,12:00:00,0000307156
14 ST-UNION SQ,BMTR17002-00-00,02/07/2020,16:00:00,0000307407
14 ST-UNION SQ,BMTR17002-00-00,02/07/2020,20:00:00,0000308000
14 ST-UNION SQ,BMTR17002-00-01,02/01/2020,00:00:00,0002483649
14 ST-UNION SQ,BMTR17002-00-01,02/01/2020,04:00:00,0002483670
14 ST-UNION SQ,BMTR17002-00-01,02/01/2020,08:00:00,0002483676
14 ST-UNION SQ,BMTR17002-00-01,02/01/2020,12:00:00,0002483728
14 ST-UNION SQ,BMTR17002-00-01,02/01/2020,16:00:00,0002484003
14 ST-UNION SQ,BMTR17002-00-01,02/01/2020,20:00:00,0002484376
14 ST-UNION SQ,BMTR17002-00-01,02/02/2020,00:00:00,0002484500
14 ST-UNION SQ,BMTR17002-00-01,02/02/2020,04:00:00,0002484514
14 ST-UNION SQ,BMTR17002-00-01,02/02/2020,08:00:00,0002484518
14 ST-UNION SQ,BMTR17002-00-01,02/02/2020,12:00:00,0002484557
14 ST-UNION SQ,BMTR17002-00-01,02/02/2020,16:00:00,0002484763
14 ST-UNION SQ,BMTR17002-00-01,02/02/2020,20:00:00,0002484950
14 ST-UNION SQ,BMTR17002-00-01,02/03/2020,00:00:00,0002485023
14 ST-UNION SQ,BMTR17002-00-01,02/03/2020,04:00:00,0002485027
14 ST-UNION SQ,BMTR17002-00-01,02/03/2020,08:00:00,0002485063
14 ST-UNION SQ,BMTR17002-00-01,02/03/2020,12:00:00,0002485239
14 ST-UNION SQ,BMTR17002-00-01,02/03/2020,16:00:00,0002485613
14 ST-UNION SQ,BMTR17002-00-01,02/03/2020,20:00:00,0002486729
14 ST-UNION SQ,BMTR17002-00-01,02/04/2020,00:00:00,0002486966
14 ST-UNION SQ,BMTR17002-00-01,02/04/2020,04:00:00,0002486978
14 ST-UNION SQ,BMTR17002-00-01,02/04/2020,08:00:00,0002487014
14 ST-UNION SQ,BMTR17002-00-01,02/04/2020,12:00:00,0002487166
14 ST-UNION SQ,BMTR17002-00-01,02/04/2020,16:00:00,0002487505
14 ST-UNION SQ,BMTR17002-00-01,02/04/2020,20:00:00,0002488695
14 ST-UNION SQ,BMTR17002-00-01,02/05/2020,00:00:00,0002488982
14 ST-UNION SQ,BMTR17002-00-01,02/05/2020,04:00:00,0002488989
14 ST-UNION SQ,BMTR17002-00-01,02/05/2020,08:00:00,0002489028
14 ST-UNION SQ,BMTR17002-00-01,02/05/2020,12:00:00,0002489187
14 ST-UNION SQ,BMTR17002-00-01,02/05/2020,16:00:00,0002489530
14 ST-UNION SQ,BMTR17002-00-01,02/05/2020,20:00:00,0002490668
14 ST-UNION SQ,BMTR17002-00-01,02/06/2020,00:00:00,0002491003
14 ST-UNION SQ,BMTR17002-00-01,02/06/2020,04:00:00,0002491023
14 ST-UNION SQ,BMTR17002-00-01,02/06/2020,08:00:00,0002491068
14 ST-UNION SQ,BMTR17002-00-01,02/06/2020,12:00:00,0002491233
14 ST-UNION SQ,BMTR17002-00-01,02/06/2020,16:00:00,0002491608
14 ST-UNION SQ,BMTR17002-00-01,02/06/2020,20:00:00,0002492757
14 ST-UNION SQ,BMTR17002-00-01,02/07/2020,00:00:00,0002493109
14 ST-UNION SQ,BMTR17002-00-01,02/07/2020,04:00:00,0002493117
14 ST-UNION SQ,BMTR17002-00-01,02/07/2020,08:00:00,0002493163
14 ST-UNION SQ,BMTR17002-00-01,02/07/2020,12:00:00,0002493324
14 ST-UNION SQ,BMTR17002-00-01,02/07/2020,16:00:00,0002493735
14 ST-UNION SQ,BMTR17002-00-01,02/07/2020,20:00:00,0002494699
14 ST-UNION SQ,BMTR17002-00-02,02/01/2020,00:00:00,0015053861
14 ST-UNION SQ,BMTR17002-00-02,02/01/2020,04:00:00,0015053920
14 ST-UNION SQ,BMTR17002-00-02,02/01/2020,08:00:00,0015053934
14 ST-UNION SQ,BMTR17002-00-02,02/01/2020,12:00:00,0015054024
14 ST-UNION SQ,BMTR17002-00-02,02/01/2020,16:00:00,0015054419
14 ST-UNION SQ,BMTR17002-00-02,02/01/2020,20:00:00,0015054959
14 ST-UNION SQ,BMTR17002-00-02,02/02/2020,00:00:00,0015055215
14 ST-UNION SQ,BMTR17002-00-02,02/02/2020,04:00:00,0015055265
14 ST-UNION SQ,BMTR17002-00-02,02/02/2020,08:00:00,0015055274
14 ST-UNION SQ,BMTR17002-00-02,02/02/2020,12:00:00,0015055316
14 ST-UNION SQ,BMTR17002-00-02,02/02/2020,16:00:00,0015055602
14 ST-UNION SQ,BMTR17002-00-02,02/02/2020,20:00:00,0015055927
14 ST-UNION SQ,BMTR17002-00-02,02/03/2020,00:00:00,0015056063
14 ST-UNION SQ,BMTR17002-00-02,02/03/2020,04:00:00,0015056067
