BRONX PARK EAST,IRTR38900-00-00,02/01/2020,00:00:00,0003940095
BRONX PARK EAST,IRTR38900-00-00,02/01/2020,04:00:00,0003940104
BRONX PARK EAST,IRTR38900-00-00,02/01/2020,08:00:00,0003940176
BRONX PARK EAST,IRTR38900-00-00,02/01/2020,12:00:00,0003940282
BRONX PARK EAST,IRTR38900-00-00,02/01/2020,16:00:00,0003940391
BRONX PARK EAST,IRTR38900-00-00,02/01/2020,20:00:00,0003940443
BRONX PARK EAST,IRTR38900-00-00,02/02/2020,00:00:00,0003940479
BRONX PARK EAST,IRTR38900-00-00,02/02/2020,04:00:00,0003940487
BRONX PARK EAST,IRTR38900-00-00,02/02/2020,08:00:00,0003940521
BRONX PARK EAST,IRTR38900-00-00,02/02/2020,12:00:00,0003940584
BRONX PARK EAST,IRTR38900-00-00,02/02/2020,16:00:00,0003940676
BRONX PARK EAST,IRTR38900-00-00,02/02/2020,20:00:00,0003940711
BRONX PARK EAST,IRTR38900-00-00,02/03/2020,00:00:00,0003940744
BRONX PARK EAST,IRTR38900-00-00,02/03/2020,04:00:00,0003940754
BRONX PARK EAST,IRTR38900-00-00,02/03/2020,08:00:00,0003941037
BRONX PARK EAST,IRTR38900-00-00,02/03/2020,12:00:00,0003941203
BRONX PARK EAST,IRTR38900-00-00,02/03/2020,16:00:00,0003941285
BRONX PARK EAST,IRTR38900-00-00,02/03/2020,20:00:00,0003941390
BRONX PARK EAST,IRTR38900-00-00,02/04/2020,00:00:00,0003941426
BRONX PARK EAST,IRTR38900-00-00,02/04/2020,04:00:00,0003941435
BRONX PARK EAST,IRTR38900-00-00,02/04/2020,08:00:00,0003941743
BRONX PARK EAST,IRTR38900-00-00,02/04/2020,12:00:00,0003941913
BRONX PARK EAST,IRTR38900-00-00,02/04/2020,16:00:00,0003942052
BRONX PARK EAST,IRTR38900-00-00,02/04/2020,20:00:00,0003942170
BRONX PARK EAST,IRTR38900-00-00,02/05/2020,00:00:00,0003942198
BRONX PARK EAST,IRTR38900-00-00,02/05/2020,04:00:00,0003942211
BRONX PARK EAST,IRTR38900-00-00,02/05/2020,08:00:00,0003942520
BRONX PARK EAST,IRTR38900-00-00,02/05/2020,12:00:00,0003942722
BRONX PARK EAST,IRTR38900-00-00,02/05/2020,16:00:00,0003942810
BRONX PARK EAST,IRTR38900-00-00,02/05/2020,20:00:00,0003942892
BRONX PARK EAST,IRTR38900-00-00,02/06/2020,00:00:00,0003942920
BRONX PARK EAST,IRTR38900-00-00,02/06/2020,04:00:00,0003942928
BRONX PARK EAST,IRTR38900-00-00,02/06/2020,08:00:00,0003943237
BRONX PARK EAST,IRTR38900-00-00,02/06/2020,16:00:00,0003943569
BRONX PARK EAST,IRTR38900-00-00,02/06/2020,20:00:00,0003943688
BRONX PARK EAST,IRTR38900-00-00,02/07/2020,00:00:00,0003943719
BRONX PARK EAST,IRTR38900-00-00,02/07/2020,04:00:00,0003943728
BRONX PARK EAST,IRTR38900-00-00,02/07/2020,08:00:00,0003944029
BRONX PARK EAST,IRTR38900-00-00,02/07/2020,12:00:00,0003944225
BRONX PARK EAST,IRTR38900-00-00,02/07/2020,16:00:00,0003944378
BRONX PARK EAST,IRTR38900-00-00,02/07/2020,20:00:00,0003944504
BRONX PARK EAST,IRTR38900-00-01,02/01/2020,00:00:00,0990278161
BRONX PARK EAST,IRTR38900-00-01,02/01/2020,04:00:00,0990278170
BRONX PARK EAST,IRTR38900-00-01,02/01/2020,08:00:00,0990278218
BRONX PARK EAST,IRTR38900-00-01,02/01/2020,12:00:00,0990278319
BRONX PARK EAST,IRTR38900-00-01,02/01/2020,16:00:00,0990278439
BRONX PARK EAST,IRTR38900-00-01,02/01/2020,20:00:00,0990278524
BRONX PARK EAST,IRTR38900-00-01,02/02/2020,00:00:00,0990278563
BRONX PARK EAST,IRTR38900-00-01,02/02/2020,04:00:00,0990278570
BRONX PARK EAST,IRTR38900-00-01,02/02/2020,08:00:00,0990278618
BRONX PARK EAST,IRTR38900-00-01,02/02/2020,12:00:00,0990278699
BRONX PARK EAST,IRTR38900-00-01,02/02/2020,16:00:00,0990278778
BRONX PARK EAST,IRTR38900-00-01,02/02/2020,20:00:00,0990278834
BRONX PARK EAST,IRTR38900-00-01,02/03/2020,00:00:00,0990278864
BRONX PARK EAST,IRTR38900-00-01,02/03/2020,04:00:00,0990278880
BRONX PARK EAST,IRTR38900-00-01,02/03/2020,08:00:00,0990279128
BRONX PARK EAST,IRTR38900-00-01,02/03/2020,12:00:00,0990279311
BRONX PARK EAST,IRTR38900-00-01,02/03/2020,16:00:00,0990279424
BRONX PARK EAST,IRTR38900-00-01,02/03/2020,20:00:00,0990279553
BRONX PARK EAST,IRTR38900-00-01,02/04/2020,00:00:00,0990279592
BRONX PARK EAST,IRTR38900-00-01,02/04/2020,04:00:00,0990279602
BRONX PARK EAST,IRTR38900-00-01,02/04/2020,08:00:00,0990279898
BRONX PARK EAST,IRTR38900-00-01,02/04/2020,12:00:00,0990280100
BRONX PARK EAST,IRTR38900-00-01,02/04/2020,16:00:00,0990280320
BRONX PARK EAST,IRTR38900-00-01,02/04/2020,20:00:00,0990280544
BRONX PARK EAST,IRTR38900-00-01,02/05/2020,00:00:00,0990280584
BRONX PARK EAST,IRTR38900-00-01,02/05/2020,04:00:00,0990280593
BRONX PARK EAST,IRTR38900-00-01,02/05/2020,08:00:00,0990280864
BRONX PARK EAST,IRTR38900-00-01,02/05/2020,12:00:00,0990281068
BRONX PARK EAST,IRTR38900-00-01,02/05/2020,16:00:00,0990281176
BRONX PARK EAST,IRTR38900-00-01,02/05/2020,20:00:00,0990281321
BRONX PARK EAST,IRTR38900-00-01,02/06/2020,00:00:00,0990281359
BRONX PARK EAST,IRTR38900-00-01,02/06/2020,04:00:00,0990281368
BRONX PARK EAST,IRTR38900-00-01,02/06/2020,08:00:00,0990281640
BRONX PARK EAST,IRTR38900-00-01,02/06/2020,16:00:00,0990282105
BRONX PARK EAST,IRTR38900-00-01,02/06/2020,20:00:00,0990282357
BRONX PARK EAST,IRTR38900-00-01,02/07/2020,00:00:00,0990282386
BRONX PARK EAST,IRTR38900-00-01,02/07/2020,04:00:00,0990282396
BRONX PARK EAST,IRTR38900-00-01,02/07/2020,08:00:00,0990282666
BRONX PARK EAST,IRTR38900-00-01,02/07/2020,12:00:00,0990282836
BRONX PARK EAST,IRTR38900-00-01,02/07/2020,16:00:00,0990283091
BRONX PARK EAST,IRTR38900-00-01,02/07/2020,20:00:00,0990283353
BRONX PARK EAST,IRTR38900-00-02,02/01/2020,00:00:00,0000500747
BRONX PARK EAST,IRTR38900-00-02,02/01/2020,04:00:00,0000500759
BRONX PARK EAST,IRTR38900-00-02,02/01/2020,08:00:00,0000500856
BRONX PARK EAST,IRTR38900-00-02,02/01/2020,12:00:00,0000501020
BRONX PARK EAST,IRTR38900-00-02,02/01/2020,16:00:00,0000501196
BRONX PARK EAST,IRTR38900-00-02,02/01/2020,20:00:00,0000501301
BRONX PARK EAST,IRTR38900-00-02,02/02/2020,00:00:00,0000501348
BRONX PARK EAST,IRTR38900-00-02,02/02/2020,04:00:00,0000501366
BRONX PARK EAST,IRTR38900-00-02,02/02/2020,08:00:00,0000501433
BRONX PARK EAST,IRTR38900-00-02,02/02/2020,12:00:00,0000501554
BRONX PARK EAST,IRTR38900-00-02,02/02/2020,16:00:00,0000501686
BRONX PARK EAST,IRTR38900-00-02,02/02/2020,20:00:00,0000501773
BRONX PARK EAST,IRTR38900-00-02,02/03/2020,00:00:00,0000501832
BRONX PARK EAST,IRTR38900-00-02,02/03/2020,04:00:00,0000501843
BRONX PARK EAST,IRTR38900-00-02,02/03/2020,08:00:00,0000502240
BRONX PARK EAST,IRTR38900-00-02,02/03/2020,12:00:00,0000502547
BRONX PARK EAST,IRTR38900-00-02,02/03/2020,16:00:00,0000502722
BRONX PARK EAST,IRTR38900-00-02,02/03/2020,20:00:00,0000502900
BRONX PARK EAST,IRTR38900-00-02,02/04/2020,00:00:00,0000502956
BRONX PARK EAST,IRTR38900-00-02,02/04/2020,04:00:00,0000502963
BRONX PARK EAST,IRTR38900-00-02,02/04/2020,08:00:00,0000503346
BRONX PARK EAST,IRTR38900-00-02,02/04/2020,12:00:00,0000503643
BRONX PARK EAST,IRTR38900-00-02,02/04/2020,16:00:00,0000503710
BRONX PARK EAST,IRTR38900-00-02,02/04/2020,20:00:00,0000503749
BRONX PARK EAST,IRTR38900-00-02,02/05/2020,00:00:00,0000503804
BRONX PARK EAST,IRTR38900-00-02,02/05/2020,04:00:00,0000503815
BRONX PARK EAST,IRTR38900-00-02,02/05/2020,08:00:00,0000504204
BRONX PARK EAST,IRTR38900-00-02,02/05/2020,12:00:00,0000504524
BRONX PARK EAST,IRTR38900-00-02,02/05/2020,16:00:00,0000504699
BRONX PARK EAST,IRTR38900-00-02,02/05/2020,20:00:00,0000504848
BRONX PARK EAST,IRTR38900-00-02,02/06/2020,00:00:00,0000504891
BRONX PARK EAST,IRTR38900-00-02,02/06/2020,04:00:00,0000504899
BRONX PARK EAST,IRTR38900-00-02,02/06/2020,08:00:00,0000505267
BRONX PARK EAST,IRTR38900-00-02,02/06/2020,16:00:00,0000505595
BRONX PARK EAST,IRTR38900-00-02,02/06/2020,20:00:00,0000505612
BRONX PARK EAST,IRTR38900-00-02,02/07/2020,00:00:00,0000505665
BRONX PARK EAST,IRTR38900-00-02,02/07/2020,04:00:00,0000505670
BRONX PARK EAST,IRTR38900-00-02,02/07/2020,08:00:00,0000506043
BRONX PARK EAST,IRTR38900-00-02,02/07/2020,12:00:00,0000506305
BRONX PARK EAST,IRTR38900-00-02,02/07/2020,16:00:00,0000506333
BRONX PARK EAST,IRTR38900-00-02,02/07/2020,20:00:00,0000506334
BRONX PARK EAST,IRTR38900-00-00,02/08/2020,00:00:00,0003944546
BRONX PARK EAST,IRTR38900-00-00,02/08/2020,04:00:00,0003944552
BRONX PARK EAST,IRTR38900-00-00,02/08/2020,08:00:00,0003944626
BRONX PARK EAST,IRTR38900-00-00,02/08/2020,12:00:00,0003944708
BRONX PARK EAST,IRTR38900-00-00,02/08/2020,16:00:00,0003944819
BRONX PARK EAST,IRTR38900-00-00,02/08/2020,20:00:00,0003944889
BRONX PARK EAST,IRTR38900-00-00,02/09/2020,00:00:00,0003944939
BRONX PARK EAST,IRTR38900-00-00,02/09/2020,04:00:00,0003944947
BRONX PARK EAST,IRTR38900-00-00,02/09/2020,08:00:00,0003944993
BRONX PARK EAST,IRTR38900-00-00,02/09/2020,12:00:00,0003945059
BRONX PARK EAST,IRTR38900-00-00,02/09/2020,16:00:00,0003945131
BRONX PARK EAST,IRTR38900-00-00,02/09/2020,20:00:00,0003945164
BRONX PARK EAST,IRTR38900-00-00,02/10/2020,00:00:00,0003945198
BRONX PARK EAST,IRTR38900-00-00,02/10/2020,04:00:00,0003945205
BRONX PARK EAST,IRTR38900-00-00,02/10/2020,08:00:00,0003945484
BRONX PARK EAST,IRTR38900-00-00,02/10/2020,12:00:00,0003945706
BRONX PARK EAST,IRTR38900-00-00,02/10/2020,16:00:00,0003945835
BRONX PARK EAST,IRTR38900-00-00,02/10/2020,20:00:00,0003945928
BRONX PARK EAST,IRTR38900-00-00,02/11/2020,00:00:00,0003945967
BRONX PARK EAST,IRTR38900-00-00,02/11/2020,04:00:00,0003945975
BRONX PARK EAST,IRTR38900-00-00,02/11/2020,08:00:00,0003946297
BRONX PARK EAST,IRTR38900-00-00,02/11/2020,12:00:00,0003946528
BRONX PARK EAST,IRTR38900-00-00,02/11/2020,16:00:00,0003946675
BRONX PARK EAST,IRTR38900-00-00,02/11/2020,20:00:00,0003946773
BRONX PARK EAST,IRTR38900-00-00,02/12/2020,00:00:00,0003946812
BRONX PARK EAST,IRTR38900-00-00,02/12/2020,04:00:00,0003946824
BRONX PARK EAST,IRTR38900-00-00,02/12/2020,08:00:00,0003947144
BRONX PARK EAST,IRTR38900-00-00,02/12/2020,12:00:00,0003947326
BRONX PARK EAST,IRTR38900-00-00,02/12/2020,16:00:00,0003947463
BRONX PARK EAST,IRTR38900-00-00,02/12/2020,20:00:00,0003947543
BRONX PARK EAST,IRTR38900-00-00,02/13/2020,04:00:00,0003947587
BRONX PARK EAST,IRTR38900-00-00,02/13/2020,08:00:00,0003947899
BRONX PARK EAST,IRTR38900-00-00,02/13/2020,12:00:00,0003948094
BRONX PARK EAST,IRTR38900-00-00,02/13/2020,16:00:00,0003948214
BRONX PARK EAST,IRTR38900-00-00,02/13/2020,20:00:00,0003948319
BRONX PARK EAST,IRTR38900-00-00,02/14/2020,04:00:00,0003948351
BRONX PARK EAST,IRTR38900-00-00,02/14/2020,08:00:00,0003948641
BRONX PARK EAST,IRTR38900-00-00,02/14/2020,12:00:00,0003948841
BRONX PARK EAST,IRTR38900-00-00,02/14/2020,16:00:00,0003948968
BRONX PARK EAST,IRTR38900-00-00,02/14/2020,20:00:00,0003949072
BRONX PARK EAST,IRTR38900-00-01,02/08/2020,00:00:00,0990283422
BRONX PARK EAST,IRTR38900-00-01,02/08/2020,04:00:00,0990283431
BRONX PARK EAST,IRTR38900-00-01,02/08/2020,08:00:00,0990283499
BRONX PARK EAST,IRTR38900-00-01,02/08/2020,12:00:00,0990283592
BRONX PARK EAST,IRTR38900-00-01,02/08/2020,16:00:00,0990283799
BRONX PARK EAST,IRTR38900-00-01,02/08/2020,20:00:00,0990283971
BRONX PARK EAST,IRTR38900-00-01,02/09/2020,00:00:00,0990284006
BRONX PARK EAST,IRTR38900-00-01,02/09/2020,04:00:00,0990284015
BRONX PARK EAST,IRTR38900-00-01,02/09/2020,08:00:00,0990284063
BRONX PARK EAST,IRTR38900-00-01,02/09/2020,12:00:00,0990284139
BRONX PARK EAST,IRTR38900-00-01,02/09/2020,16:00:00,0990284226
BRONX PARK EAST,IRTR38900-00-01,02/09/2020,20:00:00,0990284294
BRONX PARK EAST,IRTR38900-00-01,02/10/2020,00:00:00,0990284325
BRONX PARK EAST,IRTR38900-00-01,02/10/2020,04:00:00,0990284341
BRONX PARK EAST,IRTR38900-00-01,02/10/2020,08:00:00,0990284603
BRONX PARK EAST,IRTR38900-00-01,02/10/2020,12:00:00,0990284799
BRONX PARK EAST,IRTR38900-00-01,02/10/2020,16:00:00,0990284944
BRONX PARK EAST,IRTR38900-00-01,02/10/2020,20:00:00,0990285076
BRONX PARK EAST,IRTR38900-00-01,02/11/2020,00:00:00,0990285108
BRONX PARK EAST,IRTR38900-00-01,02/11/2020,04:00:00,0990285127
BRONX PARK EAST,IRTR38900-00-01,02/11/2020,08:00:00,0990285379
BRONX PARK EAST,IRTR38900-00-01,02/11/2020,12:00:00,0990285546
BRONX PARK EAST,IRTR38900-00-01,02/11/2020,16:00:00,0990285814
BRONX PARK EAST,IRTR38900-00-01,02/11/2020,20:00:00,0990286033
BRONX PARK EAST,IRTR38900-00-01,02/12/2020,00:00:00,0990286070
BRONX PARK EAST,IRTR38900-00-01,02/12/2020,04:00:00,0990286079
BRONX PARK EAST,IRTR38900-00-01,02/12/2020,08:00:00,0990286331
BRONX PARK EAST,IRTR38900-00-01,02/12/2020,12:00:00,0990286505
BRONX PARK EAST,IRTR38900-00-01,02/12/2020,16:00:00,0990286646
BRONX PARK EAST,IRTR38900-00-01,02/12/2020,20:00:00,0990286775
BRONX PARK EAST,IRTR38900-00-01,02/13/2020,00:00:00,0990286790
BRONX PARK EAST,IRTR38900-00-01,02/13/2020,04:00:00,0990286800
BRONX PARK EAST,IRTR38900-00-01,02/13/2020,08:00:00,0990287056
BRONX PARK EAST,IRTR38900-00-01,02/13/2020,12:00:00,0990287245
BRONX PARK EAST,IRTR38900-00-01,02/13/2020,16:00:00,0990287378
BRONX PARK EAST,IRTR38900-00-01,02/13/2020,20:00:00,0990287517
BRONX PARK EAST,IRTR38900-00-01,02/14/2020,04:00:00,0990287550
BRONX PARK EAST,IRTR38900-00-01,02/14/2020,08:00:00,0990287791
BRONX PARK EAST,IRTR38900-00-01,02/14/2020,12:00:00,0990287947
BRONX PARK EAST,IRTR38900-00-01,02/14/2020,16:00:00,0990288091
BRONX PARK EAST,IRTR38900-00-01,02/14/2020,20:00:00,0990288197
BRONX PARK EAST,IRTR38900-00-02,02/08/2020,00:00:00,0000506369
BRONX PARK EAST,IRTR38900-00-02,02/08/2020,04:00:00,0000506378
BRONX PARK EAST,IRTR38900-00-02,02/08/2020,08:00:00,0000506475
BRONX PARK EAST,IRTR38900-00-02,02/08/2020,12:00:00,0000506617
BRONX PARK EAST,IRTR38900-00-02,02/08/2020,16:00:00,0000506653
BRONX PARK EAST,IRTR38900-00-02,02/08/2020,20:00:00,0000506653
BRONX PARK EAST,IRTR38900-00-02,02/09/2020,00:00:00,0000506705
BRONX PARK EAST,IRTR38900-00-02,02/09/2020,04:00:00,0000506726
BRONX PARK EAST,IRTR38900-00-02,02/09/2020,08:00:00,0000506782
BRONX PARK EAST,IRTR38900-00-02,02/09/2020,12:00:00,0000506898
BRONX PARK EAST,IRTR38900-00-02,02/09/2020,16:00:00,0000507024
BRONX PARK EAST,IRTR38900-00-02,02/09/2020,20:00:00,0000507116
BRONX PARK EAST,IRTR38900-00-02,02/10/2020,00:00:00,0000507165
BRONX PARK EAST,IRTR38900-00-02,02/10/2020,04:00:00,0000507174
BRONX PARK EAST,IRTR38900-00-02,02/10/2020,08:00:00,0000507568
BRONX PARK EAST,IRTR38900-00-02,02/10/2020,12:00:00,0000507890
BRONX PARK EAST,IRTR38900-00-02,02/10/2020,16:00:00,0000508066
BRONX PARK EAST,IRTR38900-00-02,02/10/2020,20:00:00,0000508201
BRONX PARK EAST,IRTR38900-00-02,02/11/2020,00:00:00,0000508269
BRONX PARK EAST,IRTR38900-00-02,02/11/2020,04:00:00,0000508298
