JAMAICA 179 ST,INDR01901-00-00,02/01/2020,03:00:00,0005822376
JAMAICA 179 ST,INDR01901-00-00,02/01/2020,07:00:00,0005822478
JAMAICA 179 ST,INDR01901-00-00,02/01/2020,11:00:00,0005822699
JAMAICA 179 ST,INDR01901-00-00,02/01/2020,15:00:00,0005822880
JAMAICA 179 ST,INDR01901-00-00,02/01/2020,19:00:00,0005823028
JAMAICA 179 ST,INDR01901-00-00,02/01/2020,23:00:00,0005823084
JAMAICA 179 ST,INDR01901-00-00,02/02/2020,03:00:00,0005823096
JAMAICA 179 ST,INDR01901-00-00,02/02/2020,07:00:00,0005823141
JAMAICA 179 ST,INDR01901-00-00,02/02/2020,11:00:00,0005823394
JAMAICA 179 ST,INDR01901-00-00,02/02/2020,15:00:00,0005823582
JAMAICA 179 ST,INDR01901-00-00,02/02/2020,19:00:00,0005823723
JAMAICA 179 ST,INDR01901-00-00,02/02/2020,23:00:00,0005823801
JAMAICA 179 ST,INDR01901-00-00,02/03/2020,03:00:00,0005823818
JAMAICA 179 ST,INDR01901-00-00,02/03/2020,07:00:00,0005824276
JAMAICA 179 ST,INDR01901-00-00,02/03/2020,11:00:00,0005825300
JAMAICA 179 ST,INDR01901-00-00,02/03/2020,15:00:00,0005825658
JAMAICA 179 ST,INDR01901-00-00,02/03/2020,19:00:00,0005826019
JAMAICA 179 ST,INDR01901-00-00,02/03/2020,23:00:00,0005826141
JAMAICA 179 ST,INDR01901-00-00,02/04/2020,03:00:00,0005826160
JAMAICA 179 ST,INDR01901-00-00,02/04/2020,07:00:00,0005826692
JAMAICA 179 ST,INDR01901-00-00,02/04/2020,11:00:00,0005827762
JAMAICA 179 ST,INDR01901-00-00,02/04/2020,15:00:00,0005828106
JAMAICA 179 ST,INDR01901-00-00,02/04/2020,19:00:00,0005828481
JAMAICA 179 ST,INDR01901-00-00,02/04/2020,23:00:00,0005828575
JAMAICA 179 ST,INDR01901-00-00,02/05/2020,03:00:00,0005828595
JAMAICA 179 ST,INDR01901-00-00,02/05/2020,07:00:00,0005828944
JAMAICA 179 ST,INDR01901-00-00,02/05/2020,11:00:00,0005829711
JAMAICA 179 ST,INDR01901-00-00,02/05/2020,15:00:00,0005829955
