METS-WILLETS PT,IRTR32800-00-00,02/01/2020,00:00:00,0001554521
METS-WILLETS PT,IRTR32800-00-00,02/01/2020,04:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/01/2020,08:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/01/2020,12:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/01/2020,16:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/01/2020,20:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/02/2020,00:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/02/2020,04:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/02/2020,08:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/02/2020,12:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/02/2020,16:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/02/2020,20:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/03/2020,00:00:00,0001554530
METS-WILLETS PT,IRTR32800-00-00,02/03/2020,04:00:00,0001554533
METS-WILLETS PT,IRTR32800-00-00,02/03/2020,08:00:00,0001554601
METS-WILLETS PT,IRTR32800-00-00,02/03/2020,12:00:00,0001554697
METS-WILLETS PT,IRTR32800-00-00,02/03/2020,16:00:00,0001554794
METS-WILLETS PT,IRTR32800-00-00,02/03/2020,20:00:00,0001554990
METS-WILLETS PT,IRTR32800-00-00,02/04/2020,00:00:00,0001555068
METS-WILLETS PT,IRTR32800-00-00,02/04/2020,04:00:00,0001555074
METS-WILLETS PT,IRTR32800-00-00,02/04/2020,08:00:00,0001555153
METS-WILLETS PT,IRTR32800-00-00,02/04/2020,12:00:00,0001555250
METS-WILLETS PT,IRTR32800-00-00,02/04/2020,16:00:00,0001555343
METS-WILLETS PT,IRTR32800-00-00,02/04/2020,20:00:00,0001555591
METS-WILLETS PT,IRTR32800-00-00,02/05/2020,00:00:00,0001555623
METS-WILLETS PT,IRTR32800-00-00,02/05/2020,04:00:00,0001555626
METS-WILLETS PT,IRTR32800-00-00,02/05/2020,08:00:00,0001555694
METS-WILLETS PT,IRTR32800-00-00,02/05/2020,12:00:00,0001555792
METS-WILLETS PT,IRTR32800-00-00,02/05/2020,16:00:00,0001555916
METS-WILLETS PT,IRTR32800-00-00,02/05/2020,20:00:00,0001556167
METS-WILLETS PT,IRTR32800-00-00,02/06/2020,00:00:00,0001556219
METS-WILLETS PT,IRTR32800-00-00,02/06/2020,04:00:00,0001556231
METS-WILLETS PT,IRTR32800-00-00,02/06/2020,08:00:00,0001556284
METS-WILLETS PT,IRTR32800-00-00,02/06/2020,12:00:00,0001556374
METS-WILLETS PT,IRTR32800-00-00,02/06/2020,16:00:00,0001556468
METS-WILLETS PT,IRTR32800-00-00,02/06/2020,20:00:00,0001556672
METS-WILLETS PT,IRTR32800-00-00,02/07/2020,00:00:00,0001556731
METS-WILLETS PT,IRTR32800-00-00,02/07/2020,04:00:00,0001556737
METS-WILLETS PT,IRTR32800-00-00,02/07/2020,08:00:00,0001556807
METS-WILLETS PT,IRTR32800-00-00,02/07/2020,12:00:00,0001556888
METS-WILLETS PT,IRTR32800-00-00,02/07/2020,16:00:00,0001556972
METS-WILLETS PT,IRTR32800-00-00,02/07/2020,20:00:00,0001557160
METS-WILLETS PT,IRTR32800-00-01,02/01/2020,00:00:00,0000009995
METS-WILLETS PT,IRTR32800-00-01,02/01/2020,04:00:00,0000010001
METS-WILLETS PT,IRTR32800-00-01,02/01/2020,08:00:00,0000010001
METS-WILLETS PT,IRTR32800-00-01,02/01/2020,12:00:00,0000010001
METS-WILLETS PT,IRTR32800-00-01,02/01/2020,16:00:00,0000010001
METS-WILLETS PT,IRTR32800-00-01,02/01/2020,20:00:00,0000010001
