HIGH ST,INDR25200-00-00,02/01/2020,03:00:00,0000638543
HIGH ST,INDR25200-00-00,02/01/2020,07:00:00,0000638554
HIGH ST,INDR25200-00-00,02/01/2020,11:00:00,0000638672
HIGH ST,INDR25200-00-00,02/01/2020,15:00:00,0000639062
HIGH ST,INDR25200-00-00,02/01/2020,19:00:00,0000639509
HIGH ST,INDR25200-00-00,02/01/2020,23:00:00,0000639735
HIGH ST,INDR25200-00-00,02/02/2020,03:00:00,0000639813
HIGH ST,INDR25200-00-00,02/02/2020,07:00:00,0000639824
HIGH ST,INDR25200-00-00,02/02/2020,11:00:00,0000639881
HIGH ST,INDR25200-00-00,02/02/2020,15:00:00,0000640203
HIGH ST,INDR25200-00-00,02/02/2020,19:00:00,0000640676
HIGH ST,INDR25200-00-00,02/02/2020,23:00:00,0000640830
HIGH ST,INDR25200-00-00,02/03/2020,03:00:00,0000640855
HIGH ST,INDR25200-00-00,02/03/2020,07:00:00,0000640881
HIGH ST,INDR25200-00-00,02/03/2020,11:00:00,0000641217
HIGH ST,INDR25200-00-00,02/03/2020,15:00:00,0000641520
HIGH ST,INDR25200-00-00,02/03/2020,19:00:00,0000642118
HIGH ST,INDR25200-00-00,02/03/2020,23:00:00,0000642332
HIGH ST,INDR25200-00-00,02/04/2020,03:00:00,0000642364
HIGH ST,INDR25200-00-00,02/04/2020,07:00:00,0000642392
HIGH ST,INDR25200-00-00,02/04/2020,11:00:00,0000642744
HIGH ST,INDR25200-00-00,02/04/2020,15:00:00,0000643030
HIGH ST,INDR25200-00-00,02/04/2020,19:00:00,0000643583
HIGH ST,INDR25200-00-00,02/04/2020,23:00:00,0000643793
HIGH ST,INDR25200-00-00,02/05/2020,03:00:00,0000643857
HIGH ST,INDR25200-00-00,02/05/2020,07:00:00,0000643889
HIGH ST,INDR25200-00-00,02/05/2020,11:00:00,0000644187
HIGH ST,INDR25200-00-00,02/05/2020,15:00:00,0000644493
HIGH ST,INDR25200-00-00,02/05/2020,19:00:00,0000645035
HIGH ST,INDR25200-00-00,02/05/2020,23:00:00,0000645246
HIGH ST,INDR25200-00-00,02/06/2020,03:00:00,0000645292
HIGH ST,INDR25200-00-00,02/06/2020,07:00:00,0000645317
HIGH ST,INDR25200-00-00,02/06/2020,11:00:00,0000645652
HIGH ST,INDR25200-00-00,02/06/2020,15:00:00,0000645950
HIGH ST,INDR25200-00-00,02/06/2020,19:00:00,0000646456
HIGH ST,INDR25200-00-00,02/06/2020,23:00:00,0000646661
HIGH ST,INDR25200-00-00,02/07/2020,03:00:00,0000646710
HIGH ST,INDR25200-00-00,02/07/2020,07:00:00,0000646738
HIGH ST,INDR25200-00-00,02/07/2020,11:00:00,0000647098
HIGH ST,INDR25200-00-00,02/07/2020,15:00:00,0000647440
HIGH ST,INDR25200-00-00,02/07/2020,19:00:00,0000647971
HIGH ST,INDR25200-00-00,02/07/2020,23:00:00,0000648198
HIGH ST,INDR25200-00-01,02/01/2020,03:00:00,0827000802
HIGH ST,INDR25200-00-01,02/01/2020,07:00:00,0827000815
HIGH ST,INDR25200-00-01,02/01/2020,11:00:00,0827000959
HIGH ST,INDR25200-00-01,02/01/2020,15:00:00,0827001391
HIGH ST,INDR25200-00-01,02/01/2020,19:00:00,0827001918
