49 ST,BMTR08101-00-00,02/01/2020,03:00:00,0006200391
49 ST,BMTR08101-00-00,02/01/2020,07:00:00,0006200391
49 ST,BMTR08101-00-00,02/01/2020,11:00:00,0006200391
49 ST,BMTR08101-00-00,02/01/2020,15:00:00,0006200391
49 ST,BMTR08101-00-00,02/01/2020,19:00:00,0006200391
49 ST,BMTR08101-00-00,02/01/2020,23:00:00,0006200391
49 ST,BMTR08101-00-00,02/02/2020,03:00:00,0006200391
49 ST,BMTR08101-00-00,02/02/2020,07:00:00,0006200391
49 ST,BMTR08101-00-00,02/02/2020,11:00:00,0006200393
49 ST,BMTR08101-00-00,02/02/2020,15:00:00,0006200394
49 ST,BMTR08101-00-00,02/02/2020,19:00:00,0006200395
49 ST,BMTR08101-00-00,02/02/2020,23:00:00,0006200395
49 ST,BMTR08101-00-00,02/03/2020,03:00:00,0006200395
49 ST,BMTR08101-00-00,02/03/2020,07:00:00,0006200401
49 ST,BMTR08101-00-00,02/03/2020,11:00:00,0006200427
49 ST,BMTR08101-00-00,02/03/2020,15:00:00,0006200495
49 ST,BMTR08101-00-00,02/03/2020,19:00:00,0006200886
49 ST,BMTR08101-00-00,02/03/2020,23:00:00,0006201026
49 ST,BMTR08101-00-00,02/04/2020,03:00:00,0006201077
49 ST,BMTR08101-00-00,02/04/2020,07:00:00,0006201090
49 ST,BMTR08101-00-00,02/04/2020,11:00:00,0006201124
49 ST,BMTR08101-00-00,02/04/2020,15:00:00,0006201213
49 ST,BMTR08101-00-00,02/04/2020,19:00:00,0006201569
49 ST,BMTR08101-00-00,02/04/2020,23:00:00,0006201773
49 ST,BMTR08101-00-00,02/05/2020,03:00:00,0006201826
49 ST,BMTR08101-00-00,02/05/2020,07:00:00,0006201842
49 ST,BMTR08101-00-00,02/05/2020,11:00:00,0006201887
49 ST,BMTR08101-00-00,02/05/2020,15:00:00,0006201965
49 ST,BMTR08101-00-00,02/05/2020,19:00:00,0006202334
49 ST,BMTR08101-00-00,02/05/2020,23:00:00,0006202537
49 ST,BMTR08101-00-00,02/06/2020,03:00:00,0006202606
49 ST,BMTR08101-00-00,02/06/2020,07:00:00,0006202620
49 ST,BMTR08101-00-00,02/06/2020,11:00:00,0006202657
49 ST,BMTR08101-00-00,02/06/2020,15:00:00,0006202714
49 ST,BMTR08101-00-00,02/06/2020,19:00:00,0006203037
49 ST,BMTR08101-00-00,02/06/2020,23:00:00,0006203224
49 ST,BMTR08101-00-00,02/07/2020,03:00:00,0006203296
49 ST,BMTR08101-00-00,02/07/2020,07:00:00,0006203305
49 ST,BMTR08101-00-00,02/07/2020,11:00:00,0006203343
49 ST,BMTR08101-00-00,02/07/2020,15:00:00,0006203421
49 ST,BMTR08101-00-00,02/07/2020,19:00:00,0006203689
49 ST,BMTR08101-00-00,02/07/2020,23:00:00,0006203855
49 ST,BMTR08101-03-00,02/01/2020,03:00:00,0005157572
49 ST,BMTR08101-03-00,02/01/2020,07:00:00,0005157573
49 ST,BMTR08101-03-00,02/01/2020,11:00:00,0005157573
49 ST,BMTR08101-03-00,02/01/2020,15:00:00,0005157573
49 ST,BMTR08101-03-00,02/01/2020,19:00:00,0005157573
49 ST,BMTR08101-03-00,02/01/2020,23:00:00,0005157573
49 ST,BMTR08101-03-00,02/02/2020,03:00:00,0005157573
49 ST,BMTR08101-03-00,02/02/2020,07:00:00,0005157573
49 ST,BMTR08101-03-00,02/02/2020,11:00:00,0005157573
49 ST,BMTR08101-03-00,02/02/2020,15:00:00,0005157573
49 ST,BMTR08101-03-00,02/02/2020,19:00:00,0005157574
49 ST,BMTR08101-03-00,02/02/2020,23:00:00,0005157574
49 ST,BMTR08101-03-00,02/03/2020,03:00:00,0005157574
49 ST,BMTR08101-03-00,02/03/2020,07:00:00,0005157587
49 ST,BMTR08101-03-00,02/03/2020,11:00:00,0005157677
49 ST,BMTR08101-03-00,02/03/2020,15:00:00,0005157823
49 ST,BMTR08101-03-00,02/03/2020,19:00:00,0005158449
49 ST,BMTR08101-03-00,02/03/2020,23:00:00,0005158716
49 ST,BMTR08101-03-00,02/04/2020,03:00:00,0005158783
49 ST,BMTR08101-03-00,02/04/2020,07:00:00,0005158794
49 ST,BMTR08101-03-00,02/04/2020,11:00:00,0005158881
49 ST,BMTR08101-03-00,02/04/2020,15:00:00,0005159039
49 ST,BMTR08101-03-00,02/04/2020,19:00:00,0005159647
49 ST,BMTR08101-03-00,02/04/2020,23:00:00,0005160009
49 ST,BMTR08101-03-00,02/05/2020,03:00:00,0005160102
49 ST,BMTR08101-03-00,02/05/2020,07:00:00,0005160118
49 ST,BMTR08101-03-00,02/05/2020,11:00:00,0005160202
49 ST,BMTR08101-03-00,02/05/2020,15:00:00,0005160373
49 ST,BMTR08101-03-00,02/05/2020,19:00:00,0005161042
49 ST,BMTR08101-03-00,02/05/2020,23:00:00,0005161434
49 ST,BMTR08101-03-00,02/06/2020,03:00:00,0005161522
49 ST,BMTR08101-03-00,02/06/2020,07:00:00,0005161540
49 ST,BMTR08101-03-00,02/06/2020,11:00:00,0005161617
49 ST,BMTR08101-03-00,02/06/2020,15:00:00,0005161813
49 ST,BMTR08101-03-00,02/06/2020,19:00:00,0005162520
49 ST,BMTR08101-03-00,02/06/2020,23:00:00,0005162886
49 ST,BMTR08101-03-00,02/07/2020,03:00:00,0005163013
49 ST,BMTR08101-03-00,02/07/2020,07:00:00,0005163029
49 ST,BMTR08101-03-00,02/07/2020,11:00:00,0005163107
49 ST,BMTR08101-03-00,02/07/2020,15:00:00,0005163315
49 ST,BMTR08101-03-00,02/07/2020,19:00:00,0005163975
49 ST,BMTR08101-03-00,02/07/2020,23:00:00,0005164273
49 ST,BMTR08101-03-01,02/01/2020,03:00:00,0006417046
49 ST,BMTR08101-03-01,02/01/2020,07:00:00,0006417046
49 ST,BMTR08101-03-01,02/01/2020,11:00:00,0006417046
49 ST,BMTR08101-03-01,02/01/2020,15:00:00,0006417046
49 ST,BMTR08101-03-01,02/01/2020,19:00:00,0006417046
49 ST,BMTR08101-03-01,02/01/2020,23:00:00,0006417046
49 ST,BMTR08101-03-01,02/02/2020,03:00:00,0006417046
49 ST,BMTR08101-03-01,02/02/2020,07:00:00,0006417046
49 ST,BMTR08101-03-01,02/02/2020,11:00:00,0006417046
49 ST,BMTR08101-03-01,02/02/2020,15:00:00,0006417046
49 ST,BMTR08101-03-01,02/02/2020,19:00:00,0006417046
49 ST,BMTR08101-03-01,02/02/2020,23:00:00,0006417046
49 ST,BMTR08101-03-01,02/03/2020,03:00:00,0006417046
49 ST,BMTR08101-03-01,02/03/2020,07:00:00,0006417055
49 ST,BMTR08101-03-01,02/03/2020,11:00:00,0006417136
49 ST,BMTR08101-03-01,02/03/2020,15:00:00,0006417277
49 ST,BMTR08101-03-01,02/03/2020,19:00:00,0006417876
49 ST,BMTR08101-03-01,02/03/2020,23:00:00,0006418165
49 ST,BMTR08101-03-01,02/04/2020,03:00:00,0006418229
49 ST,BMTR08101-03-01,02/04/2020,07:00:00,0006418246
49 ST,BMTR08101-03-01,02/04/2020,11:00:00,0006418320
