HOYT-SCHER,INDR21700-00-00,02/01/2020,03:00:00,0019138304
HOYT-SCHER,INDR21700-00-00,02/01/2020,07:00:00,0019138349
HOYT-SCHER,INDR21700-00-00,02/01/2020,11:00:00,0019138622
HOYT-SCHER,INDR21700-00-00,02/01/2020,15:00:00,0019139273
HOYT-SCHER,INDR21700-00-00,02/01/2020,19:00:00,0019140094
HOYT-SCHER,INDR21700-00-00,02/01/2020,23:00:00,0019140591
HOYT-SCHER,INDR21700-00-00,02/02/2020,03:00:00,0019140748
HOYT-SCHER,INDR21700-00-00,02/02/2020,07:00:00,0019140779
HOYT-SCHER,INDR21700-00-00,02/02/2020,11:00:00,0019141033
HOYT-SCHER,INDR21700-00-00,02/02/2020,15:00:00,0019141617
HOYT-SCHER,INDR21700-00-00,02/02/2020,19:00:00,0019142279
HOYT-SCHER,INDR21700-00-00,02/02/2020,23:00:00,0019142690
HOYT-SCHER,INDR21700-00-00,02/03/2020,03:00:00,0019142780
HOYT-SCHER,INDR21700-00-00,02/03/2020,07:00:00,0019142869
HOYT-SCHER,INDR21700-00-00,02/03/2020,11:00:00,0019143638
HOYT-SCHER,INDR21700-00-00,02/03/2020,15:00:00,0019144294
HOYT-SCHER,INDR21700-00-00,02/03/2020,19:00:00,0019145461
HOYT-SCHER,INDR21700-00-00,02/03/2020,23:00:00,0019146089
HOYT-SCHER,INDR21700-00-00,02/04/2020,03:00:00,0019146198
HOYT-SCHER,INDR21700-00-00,02/04/2020,07:00:00,0019146281
HOYT-SCHER,INDR21700-00-00,02/04/2020,11:00:00,0019147088
HOYT-SCHER,INDR21700-00-00,02/04/2020,15:00:00,0019147685
HOYT-SCHER,INDR21700-00-00,02/04/2020,19:00:00,0019148802
HOYT-SCHER,INDR21700-00-00,02/04/2020,23:00:00,0019149424
HOYT-SCHER,INDR21700-00-00,02/05/2020,03:00:00,0019149512
HOYT-SCHER,INDR21700-00-00,02/05/2020,07:00:00,0019149598
HOYT-SCHER,INDR21700-00-00,02/05/2020,11:00:00,0019150439
HOYT-SCHER,INDR21700-00-00,02/05/2020,15:00:00,0019151136
HOYT-SCHER,INDR21700-00-00,02/05/2020,19:00:00,0019152288
HOYT-SCHER,INDR21700-00-00,02/05/2020,23:00:00,0019152875
HOYT-SCHER,INDR21700-00-00,02/06/2020,03:00:00,0019152967
HOYT-SCHER,INDR21700-00-00,02/06/2020,07:00:00,0019153062
HOYT-SCHER,INDR21700-00-00,02/06/2020,11:00:00,0019153858
HOYT-SCHER,INDR21700-00-00,02/06/2020,15:00:00,0019154521
HOYT-SCHER,INDR21700-00-00,02/06/2020,19:00:00,0019155656
HOYT-SCHER,INDR21700-00-00,02/06/2020,23:00:00,0019156226
HOYT-SCHER,INDR21700-00-00,02/07/2020,03:00:00,0019156334
HOYT-SCHER,INDR21700-00-00,02/07/2020,07:00:00,0019156413
HOYT-SCHER,INDR21700-00-00,02/07/2020,11:00:00,0019157215
HOYT-SCHER,INDR21700-00-00,02/07/2020,15:00:00,0019157954
HOYT-SCHER,INDR21700-00-00,02/07/2020,19:00:00,0019159066
HOYT-SCHER,INDR21700-00-00,02/07/2020,23:00:00,0019159695
HOYT-SCHER,INDR21700-00-01,02/01/2020,03:00:00,0005959258
HOYT-SCHER,INDR21700-00-01,02/01/2020,07:00:00,0005959270
HOYT-SCHER,INDR21700-00-01,02/01/2020,11:00:00,0005959397
HOYT-SCHER,INDR21700-00-01,02/01/2020,15:00:00,0005959820
HOYT-SCHER,INDR21700-00-01,02/01/2020,19:00:00,0005960322
HOYT-SCHER,INDR21700-00-01,02/01/2020,23:00:00,0005960631
