175 ST,INDR12600-00-00,02/01/2020,03:00:00,0004215583
175 ST,INDR12600-00-00,02/01/2020,07:00:00,0004215626
175 ST,INDR12600-00-00,02/01/2020,11:00:00,0004215870
175 ST,INDR12600-00-00,02/01/2020,15:00:00,0004216149
175 ST,INDR12600-00-00,02/01/2020,19:00:00,0004216346
175 ST,INDR12600-00-00,02/01/2020,23:00:00,0004216433
175 ST,INDR12600-00-00,02/02/2020,03:00:00,0004216450
175 ST,INDR12600-00-00,02/02/2020,07:00:00,0004216477
175 ST,INDR12600-00-00,02/02/2020,11:00:00,0004216651
175 ST,INDR12600-00-00,02/02/2020,15:00:00,0004216922
175 ST,INDR12600-00-00,02/02/2020,19:00:00,0004217105
175 ST,INDR12600-00-00,02/02/2020,23:00:00,0004217167
175 ST,INDR12600-00-00,02/03/2020,03:00:00,0004217185
175 ST,INDR12600-00-00,02/03/2020,07:00:00,0004217363
175 ST,INDR12600-00-00,02/03/2020,11:00:00,0004218065
175 ST,INDR12600-00-00,02/03/2020,15:00:00,0004218333
175 ST,INDR12600-00-00,02/03/2020,19:00:00,0004218560
175 ST,INDR12600-00-00,02/03/2020,23:00:00,0004218643
175 ST,INDR12600-00-00,02/04/2020,03:00:00,0004218658
175 ST,INDR12600-00-00,02/04/2020,07:00:00,0004218828
175 ST,INDR12600-00-00,02/04/2020,11:00:00,0004219463
175 ST,INDR12600-00-00,02/04/2020,15:00:00,0004219706
175 ST,INDR12600-00-00,02/04/2020,19:00:00,0004219934
175 ST,INDR12600-00-00,02/04/2020,23:00:00,0004220002
175 ST,INDR12600-00-00,02/05/2020,03:00:00,0004220014
175 ST,INDR12600-00-00,02/05/2020,07:00:00,0004220200
175 ST,INDR12600-00-00,02/05/2020,11:00:00,0004220879
175 ST,INDR12600-00-00,02/05/2020,15:00:00,0004221101
175 ST,INDR12600-00-00,02/05/2020,19:00:00,0004221340
175 ST,INDR12600-00-00,02/05/2020,23:00:00,0004221402
175 ST,INDR12600-00-00,02/06/2020,03:00:00,0004221418
175 ST,INDR12600-00-00,02/06/2020,07:00:00,0004221590
175 ST,INDR12600-00-00,02/06/2020,11:00:00,0004222208
175 ST,INDR12600-00-00,02/06/2020,15:00:00,0004222441
175 ST,INDR12600-00-00,02/06/2020,19:00:00,0004222676
175 ST,INDR12600-00-00,02/06/2020,23:00:00,0004222758
175 ST,INDR12600-00-00,02/07/2020,03:00:00,0004222778
175 ST,INDR12600-00-00,02/07/2020,07:00:00,0004222931
175 ST,INDR12600-00-00,02/07/2020,11:00:00,0004223451
175 ST,INDR12600-00-00,02/07/2020,15:00:00,0004223702
175 ST,INDR12600-00-00,02/07/2020,19:00:00,0004223991
175 ST,INDR12600-00-00,02/07/2020,23:00:00,0004224079
