77 ST,BMTR21400-00-00,02/01/2020,03:00:00,0008859166
77 ST,BMTR21400-00-00,02/01/2020,07:00:00,0008859235
77 ST,BMTR21400-00-00,02/01/2020,11:00:00,0008859541
77 ST,BMTR21400-00-00,02/01/2020,15:00:00,0008859830
77 ST,BMTR21400-00-00,02/01/2020,19:00:00,0008860066
77 ST,BMTR21400-00-00,02/01/2020,23:00:00,0008860168
77 ST,BMTR21400-00-00,02/02/2020,03:00:00,0008860184
77 ST,BMTR21400-00-00,02/02/2020,07:00:00,0008860236
77 ST,BMTR21400-00-00,02/02/2020,11:00:00,0008860439
77 ST,BMTR21400-00-00,02/02/2020,15:00:00,0008860652
77 ST,BMTR21400-00-00,02/02/2020,19:00:00,0008860824
77 ST,BMTR21400-00-00,02/02/2020,23:00:00,0008860893
77 ST,BMTR21400-00-00,02/03/2020,03:00:00,0008860911
77 ST,BMTR21400-00-00,02/03/2020,07:00:00,0008861158
77 ST,BMTR21400-00-00,02/03/2020,11:00:00,0008862164
77 ST,BMTR21400-00-00,02/03/2020,15:00:00,0008862465
77 ST,BMTR21400-00-00,02/03/2020,19:00:00,0008862787
77 ST,BMTR21400-00-00,02/03/2020,23:00:00,0008862890
77 ST,BMTR21400-00-00,02/04/2020,03:00:00,0008862903
77 ST,BMTR21400-00-00,02/04/2020,07:00:00,0008863174
77 ST,BMTR21400-00-00,02/04/2020,11:00:00,0008864150
77 ST,BMTR21400-00-00,02/04/2020,15:00:00,0008864474
77 ST,BMTR21400-00-00,02/04/2020,19:00:00,0008864831
77 ST,BMTR21400-00-00,02/04/2020,23:00:00,0008864932
77 ST,BMTR21400-00-00,02/05/2020,03:00:00,0008864946
77 ST,BMTR21400-00-00,02/05/2020,07:00:00,0008865211
77 ST,BMTR21400-00-00,02/05/2020,11:00:00,0008866276
77 ST,BMTR21400-00-00,02/05/2020,15:00:00,0008866610
77 ST,BMTR21400-00-00,02/05/2020,19:00:00,0008866963
77 ST,BMTR21400-00-00,02/05/2020,23:00:00,0008867065
77 ST,BMTR21400-00-00,02/06/2020,03:00:00,0008867081
77 ST,BMTR21400-00-00,02/06/2020,07:00:00,0008867375
77 ST,BMTR21400-00-00,02/06/2020,11:00:00,0008868406
77 ST,BMTR21400-00-00,02/06/2020,15:00:00,0008868753
77 ST,BMTR21400-00-00,02/06/2020,19:00:00,0008869087
77 ST,BMTR21400-00-00,02/06/2020,23:00:00,0008869188
77 ST,BMTR21400-00-00,02/07/2020,03:00:00,0008869201
77 ST,BMTR21400-00-00,02/07/2020,07:00:00,0008869445
77 ST,BMTR21400-00-00,02/07/2020,11:00:00,0008870380
77 ST,BMTR21400-00-00,02/07/2020,15:00:00,0008870675
77 ST,BMTR21400-00-00,02/07/2020,19:00:00,0008871034
77 ST,BMTR21400-00-00,02/07/2020,23:00:00,0008871177
77 ST,BMTR21400-00-01,02/01/2020,03:00:00,0007101522
77 ST,BMTR21400-00-01,02/01/2020,07:00:00,0007101547
77 ST,BMTR21400-00-01,02/01/2020,11:00:00,0007101693
77 ST,BMTR21400-00-01,02/01/2020,15:00:00,0007101878
77 ST,BMTR21400-00-01,02/01/2020,19:00:00,0007102013
77 ST,BMTR21400-00-01,02/01/2020,23:00:00,0007102070
77 ST,BMTR21400-00-01,02/02/2020,03:00:00,0007102086
77 ST,BMTR21400-00-01,02/02/2020,07:00:00,0007102104
77 ST,BMTR21400-00-01,02/02/2020,11:00:00,0007102196
77 ST,BMTR21400-00-01,02/02/2020,15:00:00,0007102313
77 ST,BMTR21400-00-01,02/02/2020,19:00:00,0007102424
77 ST,BMTR21400-00-01,02/02/2020,23:00:00,0007102473
77 ST,BMTR21400-00-01,02/03/2020,03:00:00,0007102483
77 ST,BMTR21400-00-01,02/03/2020,07:00:00,0007102607
77 ST,BMTR21400-00-01,02/03/2020,11:00:00,0007103287
77 ST,BMTR21400-00-01,02/03/2020,15:00:00,0007103449
77 ST,BMTR21400-00-01,02/03/2020,19:00:00,0007103627
77 ST,BMTR21400-00-01,02/03/2020,23:00:00,0007103673
77 ST,BMTR21400-00-01,02/04/2020,03:00:00,0007103677
77 ST,BMTR21400-00-01,02/04/2020,07:00:00,0007103808
77 ST,BMTR21400-00-01,02/04/2020,11:00:00,0007104474
77 ST,BMTR21400-00-01,02/04/2020,15:00:00,0007104637
77 ST,BMTR21400-00-01,02/04/2020,19:00:00,0007104802
77 ST,BMTR21400-00-01,02/04/2020,23:00:00,0007104850
77 ST,BMTR21400-00-01,02/05/2020,03:00:00,0007104860
77 ST,BMTR21400-00-01,02/05/2020,07:00:00,0007104987
77 ST,BMTR21400-00-01,02/05/2020,11:00:00,0007105670
77 ST,BMTR21400-00-01,02/05/2020,15:00:00,0007105813
77 ST,BMTR21400-00-01,02/05/2020,19:00:00,0007105979
77 ST,BMTR21400-00-01,02/05/2020,23:00:00,0007106015
77 ST,BMTR21400-00-01,02/06/2020,03:00:00,0007106022
77 ST,BMTR21400-00-01,02/06/2020,07:00:00,0007106162
77 ST,BMTR21400-00-01,02/06/2020,11:00:00,0007106826
77 ST,BMTR21400-00-01,02/06/2020,15:00:00,0007106984
77 ST,BMTR21400-00-01,02/06/2020,19:00:00,0007107168
77 ST,BMTR21400-00-01,02/06/2020,23:00:00,0007107218
77 ST,BMTR21400-00-01,02/07/2020,03:00:00,0007107222
77 ST,BMTR21400-00-01,02/07/2020,07:00:00,0007107351
77 ST,BMTR21400-00-01,02/07/2020,11:00:00,0007107970
77 ST,BMTR21400-00-01,02/07/2020,15:00:00,0007108125
77 ST,BMTR21400-00-01,02/07/2020,19:00:00,0007108330
77 ST,BMTR21400-00-01,02/07/2020,23:00:00,0007108390
77 ST,BMTR21400-00-02,02/01/2020,03:00:00,0006184160
77 ST,BMTR21400-00-02,02/01/2020,07:00:00,0006184190
77 ST,BMTR21400-00-02,02/01/2020,11:00:00,0006184307
77 ST,BMTR21400-00-02,02/01/2020,15:00:00,0006184445
77 ST,BMTR21400-00-02,02/01/2020,19:00:00,0006184551
77 ST,BMTR21400-00-02,02/01/2020,23:00:00,0006184595
77 ST,BMTR21400-00-02,02/02/2020,03:00:00,0006184606
77 ST,BMTR21400-00-02,02/02/2020,07:00:00,0006184631
77 ST,BMTR21400-00-02,02/02/2020,11:00:00,0006184714
77 ST,BMTR21400-00-02,02/02/2020,15:00:00,0006184821
77 ST,BMTR21400-00-02,02/02/2020,19:00:00,0006184891
77 ST,BMTR21400-00-02,02/02/2020,23:00:00,0006184934
77 ST,BMTR21400-00-02,02/03/2020,03:00:00,0006184941
77 ST,BMTR21400-00-02,02/03/2020,07:00:00,0006185041
77 ST,BMTR21400-00-02,02/03/2020,11:00:00,0006185537
77 ST,BMTR21400-00-02,02/03/2020,15:00:00,0006185699
77 ST,BMTR21400-00-02,02/03/2020,19:00:00,0006185828
77 ST,BMTR21400-00-02,02/03/2020,23:00:00,0006185872
77 ST,BMTR21400-00-02,02/04/2020,03:00:00,0006185875
77 ST,BMTR21400-00-02,02/04/2020,07:00:00,0006185970
77 ST,BMTR21400-00-02,02/04/2020,11:00:00,0006186505
77 ST,BMTR21400-00-02,02/04/2020,15:00:00,0006186655
77 ST,BMTR21400-00-02,02/04/2020,19:00:00,0006186806
77 ST,BMTR21400-00-02,02/04/2020,23:00:00,0006186852
77 ST,BMTR21400-00-02,02/05/2020,03:00:00,0006186856
77 ST,BMTR21400-00-02,02/05/2020,07:00:00,0006186960
77 ST,BMTR21400-00-02,02/05/2020,11:00:00,0006187507
77 ST,BMTR21400-00-02,02/05/2020,15:00:00,0006187638
77 ST,BMTR21400-00-02,02/05/2020,19:00:00,0006187794
77 ST,BMTR21400-00-02,02/05/2020,23:00:00,0006187838
77 ST,BMTR21400-00-02,02/06/2020,03:00:00,0006187844
77 ST,BMTR21400-00-02,02/06/2020,07:00:00,0006187954
77 ST,BMTR21400-00-02,02/06/2020,11:00:00,0006188462
77 ST,BMTR21400-00-02,02/06/2020,15:00:00,0006188605
77 ST,BMTR21400-00-02,02/06/2020,19:00:00,0006188749
77 ST,BMTR21400-00-02,02/06/2020,23:00:00,0006188796
77 ST,BMTR21400-00-02,02/07/2020,03:00:00,0006188801
77 ST,BMTR21400-00-02,02/07/2020,07:00:00,0006188894
77 ST,BMTR21400-00-02,02/07/2020,11:00:00,0006189372
77 ST,BMTR21400-00-02,02/07/2020,15:00:00,0006189534
77 ST,BMTR21400-00-02,02/07/2020,19:00:00,0006189695
77 ST,BMTR21400-00-02,02/07/2020,23:00:00,0006189748
77 ST,BMTR21400-00-03,02/01/2020,03:00:00,0010038254
77 ST,BMTR21400-00-03,02/01/2020,07:00:00,0010038311
77 ST,BMTR21400-00-03,02/01/2020,11:00:00,0010038563
77 ST,BMTR21400-00-03,02/01/2020,15:00:00,0010038811
77 ST,BMTR21400-00-03,02/01/2020,19:00:00,0010039017
77 ST,BMTR21400-00-03,02/01/2020,23:00:00,0010039143
77 ST,BMTR21400-00-03,02/02/2020,03:00:00,0010039167
77 ST,BMTR21400-00-03,02/02/2020,07:00:00,0010039204
77 ST,BMTR21400-00-03,02/02/2020,11:00:00,0010039365
77 ST,BMTR21400-00-03,02/02/2020,15:00:00,0010039580
77 ST,BMTR21400-00-03,02/02/2020,19:00:00,0010039725
