FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,03:00:00,0009717228
FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,07:00:00,0009717231
FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,10:58:38,0009717231
FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,11:00:00,0009717231
FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,11:02:55,0009717231
FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,15:00:00,0009717232
FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,19:00:00,0009717232
FLUSHING-MAIN,IRTR05500-00-00,02/01/2020,23:00:00,0009717233
FLUSHING-MAIN,IRTR05500-00-00,02/02/2020,03:00:00,0009717234
FLUSHING-MAIN,IRTR05500-00-00,02/02/2020,07:00:00,0009717234
FLUSHING-MAIN,IRTR05500-00-00,02/02/2020,10:54:34,0009717234
FLUSHING-MAIN,IRTR05500-00-00,02/02/2020,11:00:00,0009717234
FLUSHING-MAIN,IRTR05500-00-00,02/02/2020,15:00:00,0009717234
FLUSHING-MAIN,IRTR05500-00-00,02/02/2020,19:00:00,0009717234
FLUSHING-MAIN,IRTR05500-00-00,02/02/2020,23:00:00,0009717234
FLUSHING-MAIN,IRTR05500-00-00,02/03/2020,03:00:00,0009717239
FLUSHING-MAIN,IRTR05500-00-00,02/03/2020,07:00:00,0009717385
FLUSHING-MAIN,IRTR05500-00-00,02/03/2020,11:00:00,0009718018
FLUSHING-MAIN,IRTR05500-00-00,02/03/2020,15:00:00,0009718362
FLUSHING-MAIN,IRTR05500-00-00,02/03/2020,19:00:00,0009718872
FLUSHING-MAIN,IRTR05500-00-00,02/03/2020,23:00:00,0009719130
FLUSHING-MAIN,IRTR05500-00-00,02/04/2020,03:00:00,0009719153
FLUSHING-MAIN,IRTR05500-00-00,02/04/2020,07:00:00,0009719307
FLUSHING-MAIN,IRTR05500-00-00,02/04/2020,11:00:00,0009719894
FLUSHING-MAIN,IRTR05500-00-00,02/04/2020,15:00:00,0009720293
FLUSHING-MAIN,IRTR05500-00-00,02/04/2020,19:00:00,0009720750
FLUSHING-MAIN,IRTR05500-00-00,02/04/2020,23:00:00,0009720985
FLUSHING-MAIN,IRTR05500-00-00,02/05/2020,03:00:00,0009721016
FLUSHING-MAIN,IRTR05500-00-00,02/05/2020,07:00:00,0009721172
FLUSHING-MAIN,IRTR05500-00-00,02/05/2020,11:00:00,0009721802
FLUSHING-MAIN,IRTR05500-00-00,02/05/2020,15:00:00,0009722183
FLUSHING-MAIN,IRTR05500-00-00,02/05/2020,19:00:00,0009722683
FLUSHING-MAIN,IRTR05500-00-00,02/05/2020,23:00:00,0009722883
FLUSHING-MAIN,IRTR05500-00-00,02/06/2020,03:00:00,0009722918
FLUSHING-MAIN,IRTR05500-00-00,02/06/2020,07:00:00,0009723044
FLUSHING-MAIN,IRTR05500-00-00,02/06/2020,11:00:00,0009723625
FLUSHING-MAIN,IRTR05500-00-00,02/06/2020,15:00:00,0009723968
FLUSHING-MAIN,IRTR05500-00-00,02/06/2020,19:00:00,0009724424
FLUSHING-MAIN,IRTR05500-00-00,02/06/2020,23:00:00,0009724652
FLUSHING-MAIN,IRTR05500-00-00,02/07/2020,03:00:00,0009724682
FLUSHING-MAIN,IRTR05500-00-00,02/07/2020,07:00:00,0009724830
FLUSHING-MAIN,IRTR05500-00-00,02/07/2020,11:00:00,0009725392
FLUSHING-MAIN,IRTR05500-00-00,02/07/2020,15:00:00,0009725731
FLUSHING-MAIN,IRTR05500-00-00,02/07/2020,19:00:00,0009726163
FLUSHING-MAIN,IRTR05500-00-00,02/07/2020,23:00:00,0009726381
FLUSHING-MAIN,IRTR05500-00-01,02/01/2020,03:00:00,0009127280
FLUSHING-MAIN,IRTR05500-00-01,02/01/2020,07:00:00,0009127281
