3 AV,BMTR33000-00-00,02/01/2020,03:00:00,0003317427
3 AV,BMTR33000-00-00,02/01/2020,07:00:00,0003317459
3 AV,BMTR33000-00-00,02/01/2020,11:00:00,0003317508
3 AV,BMTR33000-00-00,02/01/2020,15:00:00,0003317617
3 AV,BMTR33000-00-00,02/01/2020,19:00:00,0003317791
3 AV,BMTR33000-00-00,02/01/2020,23:00:00,0003317989
3 AV,BMTR33000-00-00,02/02/2020,03:00:00,0003318086
3 AV,BMTR33000-00-00,02/02/2020,07:00:00,0003318119
3 AV,BMTR33000-00-00,02/02/2020,11:00:00,0003318152
3 AV,BMTR33000-00-00,02/02/2020,15:00:00,0003318224
3 AV,BMTR33000-00-00,02/02/2020,19:00:00,0003318389
3 AV,BMTR33000-00-00,02/02/2020,23:00:00,0003318493
3 AV,BMTR33000-00-00,02/03/2020,03:00:00,0003318527
3 AV,BMTR33000-00-00,02/03/2020,07:00:00,0003318539
3 AV,BMTR33000-00-00,02/03/2020,11:00:00,0003318618
3 AV,BMTR33000-00-00,02/03/2020,15:00:00,0003318726
3 AV,BMTR33000-00-00,02/03/2020,19:00:00,0003318952
3 AV,BMTR33000-00-00,02/03/2020,23:00:00,0003319077
3 AV,BMTR33000-00-00,02/04/2020,03:00:00,0003319122
3 AV,BMTR33000-00-00,02/04/2020,07:00:00,0003319133
3 AV,BMTR33000-00-00,02/04/2020,11:00:00,0003319213
3 AV,BMTR33000-00-00,02/04/2020,15:00:00,0003319330
3 AV,BMTR33000-00-00,02/04/2020,19:00:00,0003319556
3 AV,BMTR33000-00-00,02/04/2020,23:00:00,0003319702
3 AV,BMTR33000-00-00,02/05/2020,03:00:00,0003319756
3 AV,BMTR33000-00-00,02/05/2020,07:00:00,0003319769
3 AV,BMTR33000-00-00,02/05/2020,11:00:00,0003319858
3 AV,BMTR33000-00-00,02/05/2020,15:00:00,0003319960
3 AV,BMTR33000-00-00,02/05/2020,19:00:00,0003320251
3 AV,BMTR33000-00-00,02/05/2020,23:00:00,0003320402
3 AV,BMTR33000-00-00,02/06/2020,03:00:00,0003320456
3 AV,BMTR33000-00-00,02/06/2020,07:00:00,0003320470
3 AV,BMTR33000-00-00,02/06/2020,11:00:00,0003320560
3 AV,BMTR33000-00-00,02/06/2020,15:00:00,0003320683
3 AV,BMTR33000-00-00,02/06/2020,19:00:00,0003320939
3 AV,BMTR33000-00-00,02/06/2020,23:00:00,0003321083
3 AV,BMTR33000-00-00,02/07/2020,03:00:00,0003321164
3 AV,BMTR33000-00-00,02/07/2020,07:00:00,0003321179
3 AV,BMTR33000-00-00,02/07/2020,11:00:00,0003321294
3 AV,BMTR33000-00-00,02/07/2020,15:00:00,0003321424
3 AV,BMTR33000-00-00,02/07/2020,19:00:00,0003321691
3 AV,BMTR33000-00-00,02/07/2020,23:00:00,0003321857
3 AV,BMTR33000-00-01,02/01/2020,03:00:00,0001401825
3 AV,BMTR33000-00-01,02/01/2020,07:00:00,0001401841
3 AV,BMTR33000-00-01,02/01/2020,11:00:00,0001401870
3 AV,BMTR33000-00-01,02/01/2020,15:00:00,0001402022
3 AV,BMTR33000-00-01,02/01/2020,19:00:00,0001402290
3 AV,BMTR33000-00-01,02/01/2020,23:00:00,0001402533
3 AV,BMTR33000-00-01,02/02/2020,03:00:00,0001402653
3 AV,BMTR33000-00-01,02/02/2020,07:00:00,0001402684
