PRESIDENT ST,IRTR27700-00-00,02/01/2020,03:00:00,0003766810
PRESIDENT ST,IRTR27700-00-00,02/01/2020,07:00:00,0003766825
PRESIDENT ST,IRTR27700-00-00,02/01/2020,11:00:00,0003766914
PRESIDENT ST,IRTR27700-00-00,02/01/2020,15:00:00,0003767046
PRESIDENT ST,IRTR27700-00-00,02/01/2020,19:00:00,0003767162
PRESIDENT ST,IRTR27700-00-00,02/01/2020,23:00:00,0003767226
PRESIDENT ST,IRTR27700-00-00,02/02/2020,03:00:00,0003767235
PRESIDENT ST,IRTR27700-00-00,02/02/2020,07:00:00,0003767246
PRESIDENT ST,IRTR27700-00-00,02/02/2020,11:00:00,0003767325
PRESIDENT ST,IRTR27700-00-00,02/02/2020,15:00:00,0003767434
PRESIDENT ST,IRTR27700-00-00,02/02/2020,19:00:00,0003767526
PRESIDENT ST,IRTR27700-00-00,02/02/2020,23:00:00,0003767575
PRESIDENT ST,IRTR27700-00-00,02/03/2020,03:00:00,0003767586
PRESIDENT ST,IRTR27700-00-00,02/03/2020,07:00:00,0003767652
PRESIDENT ST,IRTR27700-00-00,02/03/2020,11:00:00,0003768126
PRESIDENT ST,IRTR27700-00-00,02/03/2020,15:00:00,0003768274
PRESIDENT ST,IRTR27700-00-00,02/03/2020,19:00:00,0003768461
PRESIDENT ST,IRTR27700-00-00,02/03/2020,23:00:00,0003768504
PRESIDENT ST,IRTR27700-00-00,02/04/2020,03:00:00,0003768510
PRESIDENT ST,IRTR27700-00-00,02/04/2020,07:00:00,0003768565
PRESIDENT ST,IRTR27700-00-00,02/04/2020,11:00:00,0003769082
PRESIDENT ST,IRTR27700-00-00,02/04/2020,15:00:00,0003769243
PRESIDENT ST,IRTR27700-00-00,02/04/2020,19:00:00,0003769452
PRESIDENT ST,IRTR27700-00-00,02/04/2020,23:00:00,0003769514
PRESIDENT ST,IRTR27700-00-00,02/05/2020,03:00:00,0003769530
PRESIDENT ST,IRTR27700-00-00,02/05/2020,07:00:00,0003769597
PRESIDENT ST,IRTR27700-00-00,02/05/2020,11:00:00,0003770133
PRESIDENT ST,IRTR27700-00-00,02/05/2020,15:00:00,0003770308
PRESIDENT ST,IRTR27700-00-00,02/05/2020,19:00:00,0003770471
PRESIDENT ST,IRTR27700-00-00,02/05/2020,23:00:00,0003770532
PRESIDENT ST,IRTR27700-00-00,02/06/2020,03:00:00,0003770544
PRESIDENT ST,IRTR27700-00-00,02/06/2020,07:00:00,0003770602
PRESIDENT ST,IRTR27700-00-00,02/06/2020,11:00:00,0003771118
PRESIDENT ST,IRTR27700-00-00,02/06/2020,15:00:00,0003771277
PRESIDENT ST,IRTR27700-00-00,02/06/2020,19:00:00,0003771486
PRESIDENT ST,IRTR27700-00-00,02/06/2020,23:00:00,0003771535
PRESIDENT ST,IRTR27700-00-00,02/07/2020,03:00:00,0003771547
PRESIDENT ST,IRTR27700-00-00,02/07/2020,07:00:00,0003771593
PRESIDENT ST,IRTR27700-00-00,02/07/2020,11:00:00,0003772077
PRESIDENT ST,IRTR27700-00-00,02/07/2020,15:00:00,0003772234
PRESIDENT ST,IRTR27700-00-00,02/07/2020,19:00:00,0003772415
PRESIDENT ST,IRTR27700-00-00,02/07/2020,23:00:00,0003772473
PRESIDENT ST,IRTR27700-00-01,02/01/2020,03:00:00,0006105362
PRESIDENT ST,IRTR27700-00-01,02/01/2020,07:00:00,0006105393
