HOWARD BCH JFK,INDR53500-00-01,02/01/2020,00:00:00,0000115297
HOWARD BCH JFK,INDR53500-00-01,02/01/2020,04:00:00,0000115325
HOWARD BCH JFK,INDR53500-00-01,02/01/2020,08:00:00,0000115340
HOWARD BCH JFK,INDR53500-00-01,02/01/2020,12:00:00,0000115378
HOWARD BCH JFK,INDR53500-00-01,02/01/2020,16:00:00,0000115501
HOWARD BCH JFK,INDR53500-00-01,02/01/2020,20:00:00,0000115607
HOWARD BCH JFK,INDR53500-00-01,02/02/2020,00:00:00,0000115692
HOWARD BCH JFK,INDR53500-00-01,02/02/2020,04:00:00,0000115718
HOWARD BCH JFK,INDR53500-00-01,02/02/2020,08:00:00,0000115733
HOWARD BCH JFK,INDR53500-00-01,02/02/2020,12:00:00,0000115756
HOWARD BCH JFK,INDR53500-00-01,02/02/2020,16:00:00,0000115839
HOWARD BCH JFK,INDR53500-00-01,02/02/2020,20:00:00,0000115914
HOWARD BCH JFK,INDR53500-00-01,02/03/2020,00:00:00,0000115996
HOWARD BCH JFK,INDR53500-00-01,02/03/2020,04:00:00,0000116023
HOWARD BCH JFK,INDR53500-00-01,02/03/2020,08:00:00,0000116054
HOWARD BCH JFK,INDR53500-00-01,02/03/2020,12:00:00,0000116095
HOWARD BCH JFK,INDR53500-00-01,02/03/2020,16:00:00,0000116206
HOWARD BCH JFK,INDR53500-00-01,02/03/2020,20:00:00,0000116286
HOWARD BCH JFK,INDR53500-00-01,02/04/2020,00:00:00,0000116377
HOWARD BCH JFK,INDR53500-00-01,02/04/2020,04:00:00,0000116396
HOWARD BCH JFK,INDR53500-00-01,02/04/2020,08:00:00,0000116427
HOWARD BCH JFK,INDR53500-00-01,02/04/2020,12:00:00,0000116464
HOWARD BCH JFK,INDR53500-00-01,02/04/2020,16:00:00,0000116558
HOWARD BCH JFK,INDR53500-00-01,02/04/2020,20:00:00,0000116642
HOWARD BCH JFK,INDR53500-00-01,02/05/2020,00:00:00,0000116703
HOWARD BCH JFK,INDR53500-00-01,02/05/2020,04:00:00,0000116731
HOWARD BCH JFK,INDR53500-00-01,02/05/2020,08:00:00,0000116750
HOWARD BCH JFK,INDR53500-00-01,02/05/2020,12:00:00,0000116779
HOWARD BCH JFK,INDR53500-00-01,02/05/2020,16:00:00,0000116870
HOWARD BCH JFK,INDR53500-00-01,02/05/2020,20:00:00,0000116957
HOWARD BCH JFK,INDR53500-00-01,02/06/2020,00:00:00,0000117028
HOWARD BCH JFK,INDR53500-00-01,02/06/2020,04:00:00,0000117052
HOWARD BCH JFK,INDR53500-00-01,02/06/2020,08:00:00,0000117068
