82 ST-JACKSON H,IRTR09600-00-00,02/01/2020,03:00:00,0000343709
82 ST-JACKSON H,IRTR09600-00-00,02/01/2020,07:00:00,0000343741
82 ST-JACKSON H,IRTR09600-00-00,02/01/2020,11:00:00,0000343865
82 ST-JACKSON H,IRTR09600-00-00,02/01/2020,15:00:00,0000344040
82 ST-JACKSON H,IRTR09600-00-00,02/01/2020,19:00:00,0000344162
82 ST-JACKSON H,IRTR09600-00-00,02/01/2020,23:00:00,0000344222
82 ST-JACKSON H,IRTR09600-00-00,02/02/2020,03:00:00,0000344245
82 ST-JACKSON H,IRTR09600-00-00,02/02/2020,07:00:00,0000344271
82 ST-JACKSON H,IRTR09600-00-00,02/02/2020,11:00:00,0000344340
82 ST-JACKSON H,IRTR09600-00-00,02/02/2020,15:00:00,0000344447
82 ST-JACKSON H,IRTR09600-00-00,02/02/2020,19:00:00,0000344543
82 ST-JACKSON H,IRTR09600-00-00,02/02/2020,23:00:00,0000344595
82 ST-JACKSON H,IRTR09600-00-00,02/03/2020,03:00:00,0000344612
82 ST-JACKSON H,IRTR09600-00-00,02/03/2020,07:00:00,0000344674
82 ST-JACKSON H,IRTR09600-00-00,02/03/2020,11:00:00,0000344859
82 ST-JACKSON H,IRTR09600-00-00,02/03/2020,15:00:00,0000345034
82 ST-JACKSON H,IRTR09600-00-00,02/03/2020,19:00:00,0000345237
82 ST-JACKSON H,IRTR09600-00-00,02/03/2020,23:00:00,0000345340
82 ST-JACKSON H,IRTR09600-00-00,02/04/2020,03:00:00,0000345359
82 ST-JACKSON H,IRTR09600-00-00,02/04/2020,07:00:00,0000345420
82 ST-JACKSON H,IRTR09600-00-00,02/04/2020,11:00:00,0000345626
82 ST-JACKSON H,IRTR09600-00-00,02/04/2020,15:00:00,0000345789
82 ST-JACKSON H,IRTR09600-00-00,02/04/2020,19:00:00,0000345981
82 ST-JACKSON H,IRTR09600-00-00,02/04/2020,23:00:00,0000346061
82 ST-JACKSON H,IRTR09600-00-00,02/05/2020,03:00:00,0000346082
82 ST-JACKSON H,IRTR09600-00-00,02/05/2020,07:00:00,0000346147
82 ST-JACKSON H,IRTR09600-00-00,02/05/2020,11:00:00,0000346368
82 ST-JACKSON H,IRTR09600-00-00,02/05/2020,15:00:00,0000346519
82 ST-JACKSON H,IRTR09600-00-00,02/05/2020,19:00:00,0000346680
82 ST-JACKSON H,IRTR09600-00-00,02/05/2020,23:00:00,0000346768
