EXCHANGE PLACE,PTHR54300-00-00,02/01/2020,03:07:24,0000130543
EXCHANGE PLACE,PTHR54300-00-00,02/01/2020,07:19:24,0000130551
EXCHANGE PLACE,PTHR54300-00-00,02/01/2020,11:31:24,0000130571
EXCHANGE PLACE,PTHR54300-00-00,02/01/2020,15:43:24,0000130610
EXCHANGE PLACE,PTHR54300-00-00,02/01/2020,19:55:24,0000130650
EXCHANGE PLACE,PTHR54300-00-00,02/02/2020,00:07:24,0000130664
EXCHANGE PLACE,PTHR54300-00-00,02/02/2020,04:19:24,0000130665
EXCHANGE PLACE,PTHR54300-00-00,02/02/2020,08:31:24,0000130676
EXCHANGE PLACE,PTHR54300-00-00,02/02/2020,12:43:24,0000130701
EXCHANGE PLACE,PTHR54300-00-00,02/02/2020,16:55:24,0000130742
EXCHANGE PLACE,PTHR54300-00-00,02/02/2020,21:07:24,0000130771
EXCHANGE PLACE,PTHR54300-00-00,02/03/2020,01:19:24,0000130779
EXCHANGE PLACE,PTHR54300-00-00,02/03/2020,05:31:24,0000130782
EXCHANGE PLACE,PTHR54300-00-00,02/03/2020,09:43:24,0000131117
EXCHANGE PLACE,PTHR54300-00-00,02/03/2020,13:55:24,0000131210
EXCHANGE PLACE,PTHR54300-00-00,02/03/2020,18:07:24,0000131481
EXCHANGE PLACE,PTHR54300-00-00,02/03/2020,22:19:24,0000131601
EXCHANGE PLACE,PTHR54300-00-00,02/04/2020,02:31:24,0000131611
EXCHANGE PLACE,PTHR54300-00-00,02/04/2020,06:43:24,0000131642
EXCHANGE PLACE,PTHR54300-00-00,02/04/2020,10:55:24,0000132069
EXCHANGE PLACE,PTHR54300-00-00,02/04/2020,15:07:24,0000132133
EXCHANGE PLACE,PTHR54300-00-00,02/04/2020,19:19:24,0000132415
EXCHANGE PLACE,PTHR54300-00-00,02/04/2020,23:31:24,0000132480
EXCHANGE PLACE,PTHR54300-00-00,02/05/2020,03:43:24,0000132487
EXCHANGE PLACE,PTHR54300-00-00,02/05/2020,07:55:24,0000132608
EXCHANGE PLACE,PTHR54300-00-00,02/05/2020,12:07:24,0000132968
EXCHANGE PLACE,PTHR54300-00-00,02/05/2020,16:19:24,0000133058
EXCHANGE PLACE,PTHR54300-00-00,02/05/2020,20:31:24,0000133354
EXCHANGE PLACE,PTHR54300-00-00,02/06/2020,00:43:24,0000133384
EXCHANGE PLACE,PTHR54300-00-00,02/06/2020,04:55:24,0000133388
EXCHANGE PLACE,PTHR54300-00-00,02/06/2020,09:07:24,0000133919
EXCHANGE PLACE,PTHR54300-00-00,02/06/2020,13:19:24,0000134118
