WOODLAWN,IRTR05200-00-00,02/01/2020,03:00:00,0008620109
WOODLAWN,IRTR05200-00-00,02/01/2020,07:00:00,0008620236
WOODLAWN,IRTR05200-00-00,02/01/2020,11:00:00,0008620508
WOODLAWN,IRTR05200-00-00,02/01/2020,15:00:00,0008620738
WOODLAWN,IRTR05200-00-00,02/01/2020,19:00:00,0008620953
WOODLAWN,IRTR05200-00-00,02/01/2020,23:00:00,0008621082
WOODLAWN,IRTR05200-00-00,02/02/2020,03:00:00,0008621134
WOODLAWN,IRTR05200-00-00,02/02/2020,07:00:00,0008621203
WOODLAWN,IRTR05200-00-00,02/02/2020,11:00:00,0008621384
WOODLAWN,IRTR05200-00-00,02/02/2020,15:00:00,0008621553
WOODLAWN,IRTR05200-00-00,02/02/2020,19:00:00,0008621753
WOODLAWN,IRTR05200-00-00,02/02/2020,23:00:00,0008621849
WOODLAWN,IRTR05200-00-00,02/03/2020,03:00:00,0008621892
WOODLAWN,IRTR05200-00-00,02/03/2020,07:00:00,0008622279
WOODLAWN,IRTR05200-00-00,02/03/2020,11:00:00,0008622899
WOODLAWN,IRTR05200-00-00,02/03/2020,15:00:00,0008623208
WOODLAWN,IRTR05200-00-00,02/03/2020,19:00:00,0008623562
WOODLAWN,IRTR05200-00-00,02/03/2020,23:00:00,0008623704
WOODLAWN,IRTR05200-00-00,02/04/2020,03:00:00,0008623754
WOODLAWN,IRTR05200-00-00,02/04/2020,07:00:00,0008624174
WOODLAWN,IRTR05200-00-00,02/04/2020,11:00:00,0008624876
WOODLAWN,IRTR05200-00-00,02/04/2020,15:00:00,0008625143
WOODLAWN,IRTR05200-00-00,02/04/2020,19:00:00,0008625513
WOODLAWN,IRTR05200-00-00,02/04/2020,23:00:00,0008625616
WOODLAWN,IRTR05200-00-00,02/05/2020,03:00:00,0008625656
WOODLAWN,IRTR05200-00-00,02/05/2020,07:00:00,0008626052
WOODLAWN,IRTR05200-00-00,02/05/2020,11:00:00,0008626770
WOODLAWN,IRTR05200-00-00,02/05/2020,15:00:00,0008627092
WOODLAWN,IRTR05200-00-00,02/05/2020,19:00:00,0008627481
WOODLAWN,IRTR05200-00-00,02/05/2020,23:00:00,0008627612
WOODLAWN,IRTR05200-00-00,02/06/2020,03:00:00,0008627641
WOODLAWN,IRTR05200-00-00,02/06/2020,07:00:00,0008628044
WOODLAWN,IRTR05200-00-00,02/06/2020,11:00:00,0008628800
WOODLAWN,IRTR05200-00-00,02/06/2020,15:00:00,0008629106
WOODLAWN,IRTR05200-00-00,02/06/2020,19:00:00,0008629444
WOODLAWN,IRTR05200-00-00,02/06/2020,23:00:00,0008629577
WOODLAWN,IRTR05200-00-00,02/07/2020,03:00:00,0008629615
WOODLAWN,IRTR05200-00-00,02/07/2020,07:00:00,0008629978
WOODLAWN,IRTR05200-00-00,02/07/2020,11:00:00,0008630661
WOODLAWN,IRTR05200-00-00,02/07/2020,15:00:00,0008630948
WOODLAWN,IRTR05200-00-00,02/07/2020,19:00:00,0008631271
WOODLAWN,IRTR05200-00-00,02/07/2020,23:00:00,0008631415
WOODLAWN,IRTR05200-00-01,02/01/2020,03:00:00,0008056420
WOODLAWN,IRTR05200-00-01,02/01/2020,07:00:00,0008056478
WOODLAWN,IRTR05200-00-01,02/01/2020,11:00:00,0008056612
WOODLAWN,IRTR05200-00-01,02/01/2020,15:00:00,0008056732
WOODLAWN,IRTR05200-00-01,02/01/2020,19:00:00,0008056878
WOODLAWN,IRTR05200-00-01,02/01/2020,23:00:00,0008056962
WOODLAWN,IRTR05200-00-01,02/02/2020,03:00:00,0008056979
WOODLAWN,IRTR05200-00-01,02/02/2020,07:00:00,0008057003
WOODLAWN,IRTR05200-00-01,02/02/2020,11:00:00,0008057075
WOODLAWN,IRTR05200-00-01,02/02/2020,15:00:00,0008057145
WOODLAWN,IRTR05200-00-01,02/02/2020,19:00:00,0008057275
WOODLAWN,IRTR05200-00-01,02/02/2020,23:00:00,0008057320
WOODLAWN,IRTR05200-00-01,02/03/2020,03:00:00,0008057336
