110 ST,IRTR18100-00-00,02/01/2020,03:00:00,0004933615
110 ST,IRTR18100-00-00,02/01/2020,07:00:00,0004933641
110 ST,IRTR18100-00-00,02/01/2020,11:00:00,0004933741
110 ST,IRTR18100-00-00,02/01/2020,15:00:00,0004933881
110 ST,IRTR18100-00-00,02/01/2020,19:00:00,0004934073
110 ST,IRTR18100-00-00,02/01/2020,23:00:00,0004934218
110 ST,IRTR18100-00-00,02/02/2020,03:00:00,0004934265
110 ST,IRTR18100-00-00,02/02/2020,07:00:00,0004934276
110 ST,IRTR18100-00-00,02/02/2020,11:00:00,0004934336
110 ST,IRTR18100-00-00,02/02/2020,15:00:00,0004934408
110 ST,IRTR18100-00-00,02/02/2020,19:00:00,0004934550
110 ST,IRTR18100-00-00,02/02/2020,23:00:00,0004934645
110 ST,IRTR18100-00-00,02/03/2020,03:00:00,0004934667
110 ST,IRTR18100-00-00,02/03/2020,07:00:00,0004934710
110 ST,IRTR18100-00-00,02/03/2020,11:00:00,0004934985
110 ST,IRTR18100-00-00,02/03/2020,15:00:00,0004935213
110 ST,IRTR18100-00-00,02/03/2020,19:00:00,0004935726
110 ST,IRTR18100-00-00,02/03/2020,23:00:00,0004935868
110 ST,IRTR18100-00-00,02/04/2020,03:00:00,0004935896
110 ST,IRTR18100-00-00,02/04/2020,07:00:00,0004935948
110 ST,IRTR18100-00-00,02/04/2020,11:00:00,0004936241
110 ST,IRTR18100-00-00,02/04/2020,15:00:00,0004936470
110 ST,IRTR18100-00-00,02/04/2020,19:00:00,0004937012
110 ST,IRTR18100-00-00,02/04/2020,23:00:00,0004937165
110 ST,IRTR18100-00-00,02/05/2020,03:00:00,0004937188
110 ST,IRTR18100-00-00,02/05/2020,07:00:00,0004937240
110 ST,IRTR18100-00-00,02/05/2020,11:00:00,0004937551
110 ST,IRTR18100-00-00,02/05/2020,15:00:00,0004937796
110 ST,IRTR18100-00-00,02/05/2020,19:00:00,0004938290
110 ST,IRTR18100-00-00,02/05/2020,23:00:00,0004938460
110 ST,IRTR18100-00-00,02/06/2020,03:00:00,0004938491
110 ST,IRTR18100-00-00,02/06/2020,07:00:00,0004938519
110 ST,IRTR18100-00-00,02/06/2020,11:00:00,0004938785
110 ST,IRTR18100-00-00,02/06/2020,15:00:00,0004939021
110 ST,IRTR18100-00-00,02/06/2020,19:00:00,0004939559
110 ST,IRTR18100-00-00,02/06/2020,23:00:00,0004939739
110 ST,IRTR18100-00-00,02/07/2020,03:00:00,0004939773
110 ST,IRTR18100-00-00,02/07/2020,07:00:00,0004939834
110 ST,IRTR18100-00-00,02/07/2020,11:00:00,0004940082
110 ST,IRTR18100-00-00,02/07/2020,15:00:00,0004940323
110 ST,IRTR18100-00-00,02/07/2020,19:00:00,0004940739
110 ST,IRTR18100-00-00,02/07/2020,23:00:00,0004940911
110 ST,IRTR18100-00-01,02/01/2020,03:00:00,0005659705
110 ST,IRTR18100-00-01,02/01/2020,07:00:00,0005659730
110 ST,IRTR18100-00-01,02/01/2020,11:00:00,0005659851
110 ST,IRTR18100-00-01,02/01/2020,15:00:00,0005660003
110 ST,IRTR18100-00-01,02/01/2020,19:00:00,0005660197
110 ST,IRTR18100-00-01,02/01/2020,23:00:00,0005660322
110 ST,IRTR18100-00-01,02/02/2020,03:00:00,0005660367
110 ST,IRTR18100-00-01,02/02/2020,07:00:00,0005660389
110 ST,IRTR18100-00-01,02/02/2020,11:00:00,0005660469
110 ST,IRTR18100-00-01,02/02/2020,15:00:00,0005660595
110 ST,IRTR18100-00-01,02/02/2020,19:00:00,0005660742
110 ST,IRTR18100-00-01,02/02/2020,23:00:00,0005660838
110 ST,IRTR18100-00-01,02/03/2020,03:00:00,0005660873
110 ST,IRTR18100-00-01,02/03/2020,07:00:00,0005660934
110 ST,IRTR18100-00-01,02/03/2020,11:00:00,0005661198
110 ST,IRTR18100-00-01,02/03/2020,15:00:00,0005661421
110 ST,IRTR18100-00-01,02/03/2020,19:00:00,0005661875
110 ST,IRTR18100-00-01,02/03/2020,23:00:00,0005662007
110 ST,IRTR18100-00-01,02/04/2020,03:00:00,0005662033
110 ST,IRTR18100-00-01,02/04/2020,07:00:00,0005662087
110 ST,IRTR18100-00-01,02/04/2020,11:00:00,0005662332
110 ST,IRTR18100-00-01,02/04/2020,15:00:00,0005662550
110 ST,IRTR18100-00-01,02/04/2020,19:00:00,0005663005
110 ST,IRTR18100-00-01,02/04/2020,23:00:00,0005663150
110 ST,IRTR18100-00-01,02/05/2020,03:00:00,0005663187
110 ST,IRTR18100-00-01,02/05/2020,07:00:00,0005663250
110 ST,IRTR18100-00-01,02/05/2020,11:00:00,0005663534
110 ST,IRTR18100-00-01,02/05/2020,15:00:00,0005663775
110 ST,IRTR18100-00-01,02/05/2020,19:00:00,0005664240
110 ST,IRTR18100-00-01,02/05/2020,23:00:00,0005664395
110 ST,IRTR18100-00-01,02/06/2020,03:00:00,0005664432
110 ST,IRTR18100-00-01,02/06/2020,07:00:00,0005664450
110 ST,IRTR18100-00-01,02/06/2020,11:00:00,0005664668
110 ST,IRTR18100-00-01,02/06/2020,15:00:00,0005664864
110 ST,IRTR18100-00-01,02/06/2020,19:00:00,0005665340
110 ST,IRTR18100-00-01,02/06/2020,23:00:00,0005665498
110 ST,IRTR18100-00-01,02/07/2020,03:00:00,0005665532
110 ST,IRTR18100-00-01,02/07/2020,07:00:00,0005665550
110 ST,IRTR18100-00-01,02/07/2020,11:00:00,0005665790
110 ST,IRTR18100-00-01,02/07/2020,15:00:00,0005665981
110 ST,IRTR18100-00-01,02/07/2020,19:00:00,0005666416
110 ST,IRTR18100-00-01,02/07/2020,23:00:00,0005666599
110 ST,IRTR18100-00-02,02/01/2020,03:00:00,0005652807
110 ST,IRTR18100-00-02,02/01/2020,07:00:00,0005652831
110 ST,IRTR18100-00-02,02/01/2020,11:00:00,0005652916
