75 AV,INDR34100-00-00,02/01/2020,03:00:00,0002378076
75 AV,INDR34100-00-00,02/01/2020,07:00:00,0002378078
75 AV,INDR34100-00-00,02/01/2020,11:00:00,0002378082
75 AV,INDR34100-00-00,02/01/2020,15:00:00,0002378090
75 AV,INDR34100-00-00,02/01/2020,19:00:00,0002378093
75 AV,INDR34100-00-00,02/01/2020,23:00:00,0002378099
75 AV,INDR34100-00-00,02/02/2020,03:00:00,0002378100
75 AV,INDR34100-00-00,02/02/2020,07:00:00,0002378100
75 AV,INDR34100-00-00,02/02/2020,11:00:00,0002378101
75 AV,INDR34100-00-00,02/02/2020,15:00:00,0002378108
75 AV,INDR34100-00-00,02/02/2020,19:00:00,0002378112
75 AV,INDR34100-00-00,02/02/2020,23:00:00,0002378112
75 AV,INDR34100-00-00,02/03/2020,03:00:00,0002378114
75 AV,INDR34100-00-00,02/03/2020,07:00:00,0002378115
75 AV,INDR34100-00-00,02/03/2020,11:00:00,0002378137
75 AV,INDR34100-00-00,02/03/2020,15:00:00,0002378146
75 AV,INDR34100-00-00,02/03/2020,19:00:00,0002378159
75 AV,INDR34100-00-00,02/03/2020,23:00:00,0002378162
75 AV,INDR34100-00-00,02/04/2020,03:00:00,0002378162
75 AV,INDR34100-00-00,02/04/2020,07:00:00,0002378165
75 AV,INDR34100-00-00,02/04/2020,11:00:00,0002378176
75 AV,INDR34100-00-00,02/04/2020,15:00:00,0002378190
75 AV,INDR34100-00-00,02/04/2020,19:00:00,0002378201
75 AV,INDR34100-00-00,02/04/2020,23:00:00,0002378204
75 AV,INDR34100-00-00,02/05/2020,03:00:00,0002378204
75 AV,INDR34100-00-00,02/05/2020,07:00:00,0002378208
75 AV,INDR34100-00-00,02/05/2020,11:00:00,0002378221
75 AV,INDR34100-00-00,02/05/2020,15:00:00,0002378236
75 AV,INDR34100-00-00,02/05/2020,19:00:00,0002378248
75 AV,INDR34100-00-00,02/05/2020,23:00:00,0002378253
75 AV,INDR34100-00-00,02/06/2020,03:00:00,0002378254
75 AV,INDR34100-00-00,02/06/2020,07:00:00,0002378256
75 AV,INDR34100-00-00,02/06/2020,11:00:00,0002378276
75 AV,INDR34100-00-00,02/06/2020,15:00:00,0002378288
75 AV,INDR34100-00-00,02/06/2020,19:00:00,0002378298
75 AV,INDR34100-00-00,02/06/2020,23:00:00,0002378301
75 AV,INDR34100-00-00,02/07/2020,03:00:00,0002378303
75 AV,INDR34100-00-00,02/07/2020,07:00:00,0002378305
75 AV,INDR34100-00-00,02/07/2020,11:00:00,0002378318
75 AV,INDR34100-00-00,02/07/2020,15:00:00,0002378335
75 AV,INDR34100-00-00,02/07/2020,19:00:00,0002378347
75 AV,INDR34100-00-00,02/07/2020,23:00:00,0002378349
75 AV,INDR34100-00-01,02/01/2020,03:00:00,0000110141
75 AV,INDR34100-00-01,02/01/2020,07:00:00,0000110143
75 AV,INDR34100-00-01,02/01/2020,11:00:00,0000110147
75 AV,INDR34100-00-01,02/01/2020,15:00:00,0000110152
75 AV,INDR34100-00-01,02/01/2020,19:00:00,0000110158
75 AV,INDR34100-00-01,02/01/2020,23:00:00,0000110159
75 AV,INDR34100-00-01,02/02/2020,03:00:00,0000110160
75 AV,INDR34100-00-01,02/02/2020,07:00:00,0000110161
75 AV,INDR34100-00-01,02/02/2020,11:00:00,0000110162
75 AV,INDR34100-00-01,02/02/2020,15:00:00,0000110165
75 AV,INDR34100-00-01,02/02/2020,19:00:00,0000110171
75 AV,INDR34100-00-01,02/02/2020,23:00:00,0000110172
75 AV,INDR34100-00-01,02/03/2020,03:00:00,0000110174
75 AV,INDR34100-00-01,02/03/2020,07:00:00,0000110174
75 AV,INDR34100-00-01,02/03/2020,11:00:00,0000110179
75 AV,INDR34100-00-01,02/03/2020,15:00:00,0000110184
75 AV,INDR34100-00-01,02/03/2020,19:00:00,0000110188
75 AV,INDR34100-00-01,02/03/2020,23:00:00,0000110189
75 AV,INDR34100-00-01,02/04/2020,03:00:00,0000110190
75 AV,INDR34100-00-01,02/04/2020,07:00:00,0000110190
75 AV,INDR34100-00-01,02/04/2020,11:00:00,0000110197
75 AV,INDR34100-00-01,02/04/2020,15:00:00,0000110199
75 AV,INDR34100-00-01,02/04/2020,19:00:00,0000110208
