176 ST,IRTR30900-00-00,02/01/2020,03:00:00,0352464570
176 ST,IRTR30900-00-00,02/01/2020,07:00:00,0352464641
176 ST,IRTR30900-00-00,02/01/2020,11:00:00,0352464868
176 ST,IRTR30900-00-00,02/01/2020,15:00:00,0352465052
176 ST,IRTR30900-00-00,02/01/2020,19:00:00,0352465225
176 ST,IRTR30900-00-00,02/01/2020,23:00:00,0352465331
176 ST,IRTR30900-00-00,02/02/2020,07:00:00,0352465411
176 ST,IRTR30900-00-00,02/02/2020,11:00:00,0352465576
176 ST,IRTR30900-00-00,02/02/2020,15:00:00,0352465680
176 ST,IRTR30900-00-00,02/02/2020,19:00:00,0352465824
176 ST,IRTR30900-00-00,02/02/2020,23:00:00,0352465900
176 ST,IRTR30900-00-00,02/03/2020,03:00:00,0352465920
176 ST,IRTR30900-00-00,02/03/2020,07:00:00,0352466107
176 ST,IRTR30900-00-00,02/03/2020,11:00:00,0352466638
176 ST,IRTR30900-00-00,02/03/2020,15:00:00,0352466876
176 ST,IRTR30900-00-00,02/03/2020,19:00:00,0352467208
176 ST,IRTR30900-00-00,02/03/2020,23:00:00,0352467306
176 ST,IRTR30900-00-00,02/04/2020,03:00:00,0352467322
176 ST,IRTR30900-00-00,02/04/2020,07:00:00,0352467535
176 ST,IRTR30900-00-00,02/04/2020,11:00:00,0352468128
176 ST,IRTR30900-00-00,02/04/2020,15:00:00,0352468360
176 ST,IRTR30900-00-00,02/04/2020,19:00:00,0352468684
176 ST,IRTR30900-00-00,02/04/2020,23:00:00,0352468779
176 ST,IRTR30900-00-00,02/05/2020,03:00:00,0352468798
176 ST,IRTR30900-00-00,02/05/2020,07:00:00,0352469028
176 ST,IRTR30900-00-00,02/05/2020,11:00:00,0352469659
176 ST,IRTR30900-00-00,02/05/2020,15:00:00,0352469887
176 ST,IRTR30900-00-00,02/05/2020,19:00:00,0352470214
176 ST,IRTR30900-00-00,02/05/2020,23:00:00,0352470319
176 ST,IRTR30900-00-00,02/06/2020,03:00:00,0352470337
176 ST,IRTR30900-00-00,02/06/2020,07:00:00,0352470518
176 ST,IRTR30900-00-00,02/06/2020,11:00:00,0352471096
176 ST,IRTR30900-00-00,02/06/2020,15:00:00,0352471337
176 ST,IRTR30900-00-00,02/06/2020,19:00:00,0352471681
176 ST,IRTR30900-00-00,02/06/2020,23:00:00,0352471773
176 ST,IRTR30900-00-00,02/07/2020,03:00:00,0352471786
176 ST,IRTR30900-00-00,02/07/2020,07:00:00,0352471987
176 ST,IRTR30900-00-00,02/07/2020,11:00:00,0352472528
176 ST,IRTR30900-00-00,02/07/2020,15:00:00,0352472770
176 ST,IRTR30900-00-00,02/07/2020,19:00:00,0352473076
176 ST,IRTR30900-00-00,02/07/2020,23:00:00,0352473191
176 ST,IRTR30900-00-01,02/01/2020,03:00:00,0000080428
176 ST,IRTR30900-00-01,02/01/2020,07:00:00,0000080499
176 ST,IRTR30900-00-01,02/01/2020,11:00:00,0000080730
176 ST,IRTR30900-00-01,02/01/2020,15:00:00,0000080914
176 ST,IRTR30900-00-01,02/01/2020,19:00:00,0000081056
176 ST,IRTR30900-00-01,02/01/2020,23:00:00,0000081139
176 ST,IRTR30900-00-01,02/02/2020,07:00:00,0000081210
176 ST,IRTR30900-00-01,02/02/2020,11:00:00,0000081360
176 ST,IRTR30900-00-01,02/02/2020,15:00:00,0000081540
176 ST,IRTR30900-00-01,02/02/2020,19:00:00,0000081662
176 ST,IRTR30900-00-01,02/02/2020,23:00:00,0000081727
176 ST,IRTR30900-00-01,02/03/2020,03:00:00,0000081752
176 ST,IRTR30900-00-01,02/03/2020,07:00:00,0000081945
176 ST,IRTR30900-00-01,02/03/2020,11:00:00,0000082399
176 ST,IRTR30900-00-01,02/03/2020,15:00:00,0000082617
176 ST,IRTR30900-00-01,02/03/2020,19:00:00,0000082894
176 ST,IRTR30900-00-01,02/03/2020,23:00:00,0000082977
176 ST,IRTR30900-00-01,02/04/2020,03:00:00,0000082995
176 ST,IRTR30900-00-01,02/04/2020,07:00:00,0000083175
176 ST,IRTR30900-00-01,02/04/2020,11:00:00,0000083629
176 ST,IRTR30900-00-01,02/04/2020,15:00:00,0000083828
176 ST,IRTR30900-00-01,02/04/2020,19:00:00,0000084112
176 ST,IRTR30900-00-01,02/04/2020,23:00:00,0000084204
176 ST,IRTR30900-00-01,02/05/2020,03:00:00,0000084224
176 ST,IRTR30900-00-01,02/05/2020,07:00:00,0000084385
176 ST,IRTR30900-00-01,02/05/2020,11:00:00,0000084864
176 ST,IRTR30900-00-01,02/05/2020,15:00:00,0000085047
176 ST,IRTR30900-00-01,02/05/2020,19:00:00,0000085339
176 ST,IRTR30900-00-01,02/05/2020,23:00:00,0000085427
176 ST,IRTR30900-00-01,02/06/2020,03:00:00,0000085446
176 ST,IRTR30900-00-01,02/06/2020,07:00:00,0000085647
176 ST,IRTR30900-00-01,02/06/2020,11:00:00,0000086138
176 ST,IRTR30900-00-01,02/06/2020,15:00:00,0000086369
176 ST,IRTR30900-00-01,02/06/2020,19:00:00,0000086657
176 ST,IRTR30900-00-01,02/06/2020,23:00:00,0000086736
176 ST,IRTR30900-00-01,02/07/2020,03:00:00,0000086753
176 ST,IRTR30900-00-01,02/07/2020,07:00:00,0000086916
176 ST,IRTR30900-00-01,02/07/2020,11:00:00,0000087409
176 ST,IRTR30900-00-01,02/07/2020,15:00:00,0000087629
176 ST,IRTR30900-00-01,02/07/2020,19:00:00,0000087900
176 ST,IRTR30900-00-01,02/07/2020,23:00:00,0000087991
176 ST,IRTR30900-00-02,02/01/2020,03:00:00,0007760151
176 ST,IRTR30900-00-02,02/01/2020,07:00:00,0007760224
176 ST,IRTR30900-00-02,02/01/2020,11:00:00,0007760451
176 ST,IRTR30900-00-02,02/01/2020,15:00:00,0007760640
176 ST,IRTR30900-00-02,02/01/2020,19:00:00,0007760789
176 ST,IRTR30900-00-02,02/01/2020,23:00:00,0007760889
176 ST,IRTR30900-00-02,02/02/2020,07:00:00,0007760958
176 ST,IRTR30900-00-02,02/02/2020,11:00:00,0007761097
176 ST,IRTR30900-00-02,02/02/2020,15:00:00,0007761263
176 ST,IRTR30900-00-02,02/02/2020,19:00:00,0007761380
176 ST,IRTR30900-00-02,02/02/2020,23:00:00,0007761456
176 ST,IRTR30900-00-02,02/03/2020,03:00:00,0007761474
176 ST,IRTR30900-00-02,02/03/2020,07:00:00,0007761639
176 ST,IRTR30900-00-02,02/03/2020,11:00:00,0007762095
176 ST,IRTR30900-00-02,02/03/2020,15:00:00,0007762316
176 ST,IRTR30900-00-02,02/03/2020,19:00:00,0007762622
176 ST,IRTR30900-00-02,02/03/2020,23:00:00,0007762711
176 ST,IRTR30900-00-02,02/04/2020,03:00:00,0007762725
176 ST,IRTR30900-00-02,02/04/2020,07:00:00,0007762899
176 ST,IRTR30900-00-02,02/04/2020,11:00:00,0007763367
176 ST,IRTR30900-00-02,02/04/2020,15:00:00,0007763585
176 ST,IRTR30900-00-02,02/04/2020,19:00:00,0007763902
176 ST,IRTR30900-00-02,02/04/2020,23:00:00,0007763994
176 ST,IRTR30900-00-02,02/05/2020,03:00:00,0007764011
176 ST,IRTR30900-00-02,02/05/2020,07:00:00,0007764190
176 ST,IRTR30900-00-02,02/05/2020,11:00:00,0007764688
176 ST,IRTR30900-00-02,02/05/2020,15:00:00,0007764901
176 ST,IRTR30900-00-02,02/05/2020,19:00:00,0007765205
176 ST,IRTR30900-00-02,02/05/2020,23:00:00,0007765294
176 ST,IRTR30900-00-02,02/06/2020,03:00:00,0007765313
176 ST,IRTR30900-00-02,02/06/2020,07:00:00,0007765498
