33 ST-RAWSON ST,IRTR29100-00-00,02/01/2020,03:00:00,0008168545
33 ST-RAWSON ST,IRTR29100-00-00,02/01/2020,07:00:00,0008168549
33 ST-RAWSON ST,IRTR29100-00-00,02/01/2020,11:00:00,0008168569
33 ST-RAWSON ST,IRTR29100-00-00,02/01/2020,15:00:00,0008168663
33 ST-RAWSON ST,IRTR29100-00-00,02/01/2020,19:00:00,0008168767
33 ST-RAWSON ST,IRTR29100-00-00,02/01/2020,23:00:00,0008168792
33 ST-RAWSON ST,IRTR29100-00-00,02/02/2020,03:00:00,0008168797
33 ST-RAWSON ST,IRTR29100-00-00,02/02/2020,07:00:00,0008168801
33 ST-RAWSON ST,IRTR29100-00-00,02/02/2020,11:00:00,0008168813
33 ST-RAWSON ST,IRTR29100-00-00,02/02/2020,15:00:00,0008168845
33 ST-RAWSON ST,IRTR29100-00-00,02/02/2020,19:00:00,0008168897
33 ST-RAWSON ST,IRTR29100-00-00,02/02/2020,23:00:00,0008168916
33 ST-RAWSON ST,IRTR29100-00-00,02/03/2020,03:00:00,0008168925
33 ST-RAWSON ST,IRTR29100-00-00,02/03/2020,07:00:00,0008168938
33 ST-RAWSON ST,IRTR29100-00-00,02/03/2020,11:00:00,0008168991
33 ST-RAWSON ST,IRTR29100-00-00,02/03/2020,15:00:00,0008169373
33 ST-RAWSON ST,IRTR29100-00-00,02/03/2020,19:00:00,0008169961
33 ST-RAWSON ST,IRTR29100-00-00,02/03/2020,23:00:00,0008170238
33 ST-RAWSON ST,IRTR29100-00-00,02/04/2020,03:00:00,0008170243
33 ST-RAWSON ST,IRTR29100-00-00,02/04/2020,07:00:00,0008170267
33 ST-RAWSON ST,IRTR29100-00-00,02/04/2020,11:00:00,0008170319
33 ST-RAWSON ST,IRTR29100-00-00,02/04/2020,15:00:00,0008170699
33 ST-RAWSON ST,IRTR29100-00-00,02/04/2020,19:00:00,0008171314
33 ST-RAWSON ST,IRTR29100-00-00,02/04/2020,23:00:00,0008171585
33 ST-RAWSON ST,IRTR29100-00-00,02/05/2020,03:00:00,0008171598
33 ST-RAWSON ST,IRTR29100-00-00,02/05/2020,07:00:00,0008171620
33 ST-RAWSON ST,IRTR29100-00-00,02/05/2020,11:00:00,0008171674
33 ST-RAWSON ST,IRTR29100-00-00,02/05/2020,15:00:00,0008172077
33 ST-RAWSON ST,IRTR29100-00-00,02/05/2020,19:00:00,0008172592
33 ST-RAWSON ST,IRTR29100-00-00,02/05/2020,23:00:00,0008172859
33 ST-RAWSON ST,IRTR29100-00-00,02/06/2020,03:00:00,0008172878
33 ST-RAWSON ST,IRTR29100-00-00,02/06/2020,07:00:00,0008172900
33 ST-RAWSON ST,IRTR29100-00-00,02/06/2020,11:00:00,0008172954
33 ST-RAWSON ST,IRTR29100-00-00,02/06/2020,15:00:00,0008173360
33 ST-RAWSON ST,IRTR29100-00-00,02/06/2020,19:00:00,0008173940
33 ST-RAWSON ST,IRTR29100-00-00,02/06/2020,23:00:00,0008174189
33 ST-RAWSON ST,IRTR29100-00-00,02/07/2020,03:00:00,0008174200
33 ST-RAWSON ST,IRTR29100-00-00,02/07/2020,07:00:00,0008174218
33 ST-RAWSON ST,IRTR29100-00-00,02/07/2020,11:00:00,0008174272
33 ST-RAWSON ST,IRTR29100-00-00,02/07/2020,15:00:00,0008174556
33 ST-RAWSON ST,IRTR29100-00-00,02/07/2020,19:00:00,0008175035
33 ST-RAWSON ST,IRTR29100-00-00,02/07/2020,23:00:00,0008175165
33 ST-RAWSON ST,IRTR29100-00-01,02/01/2020,03:00:00,0000642298
33 ST-RAWSON ST,IRTR29100-00-01,02/01/2020,07:00:00,0000642305
33 ST-RAWSON ST,IRTR29100-00-01,02/01/2020,11:00:00,0000642327
33 ST-RAWSON ST,IRTR29100-00-01,02/01/2020,15:00:00,0000642423
33 ST-RAWSON ST,IRTR29100-00-01,02/01/2020,19:00:00,0000642502
33 ST-RAWSON ST,IRTR29100-00-01,02/01/2020,23:00:00,0000642522
33 ST-RAWSON ST,IRTR29100-00-01,02/02/2020,03:00:00,0000642530
33 ST-RAWSON ST,IRTR29100-00-01,02/02/2020,07:00:00,0000642538
33 ST-RAWSON ST,IRTR29100-00-01,02/02/2020,11:00:00,0000642551
33 ST-RAWSON ST,IRTR29100-00-01,02/02/2020,15:00:00,0000642590
33 ST-RAWSON ST,IRTR29100-00-01,02/02/2020,19:00:00,0000642642
33 ST-RAWSON ST,IRTR29100-00-01,02/02/2020,23:00:00,0000642652
33 ST-RAWSON ST,IRTR29100-00-01,02/03/2020,03:00:00,0000642657
33 ST-RAWSON ST,IRTR29100-00-01,02/03/2020,07:00:00,0000642669
33 ST-RAWSON ST,IRTR29100-00-01,02/03/2020,11:00:00,0000642733
33 ST-RAWSON ST,IRTR29100-00-01,02/03/2020,15:00:00,0000643120
33 ST-RAWSON ST,IRTR29100-00-01,02/03/2020,19:00:00,0000643640
33 ST-RAWSON ST,IRTR29100-00-01,02/03/2020,23:00:00,0000643873
33 ST-RAWSON ST,IRTR29100-00-01,02/04/2020,03:00:00,0000643887
33 ST-RAWSON ST,IRTR29100-00-01,02/04/2020,07:00:00,0000643908
33 ST-RAWSON ST,IRTR29100-00-01,02/04/2020,11:00:00,0000643952
33 ST-RAWSON ST,IRTR29100-00-01,02/04/2020,15:00:00,0000644311
33 ST-RAWSON ST,IRTR29100-00-01,02/04/2020,19:00:00,0000644888
33 ST-RAWSON ST,IRTR29100-00-01,02/04/2020,23:00:00,0000645162
33 ST-RAWSON ST,IRTR29100-00-01,02/05/2020,03:00:00,0000645173
33 ST-RAWSON ST,IRTR29100-00-01,02/05/2020,07:00:00,0000645183
33 ST-RAWSON ST,IRTR29100-00-01,02/05/2020,11:00:00,0000645245
33 ST-RAWSON ST,IRTR29100-00-01,02/05/2020,15:00:00,0000645679
33 ST-RAWSON ST,IRTR29100-00-01,02/05/2020,19:00:00,0000646133
33 ST-RAWSON ST,IRTR29100-00-01,02/05/2020,23:00:00,0000646423
33 ST-RAWSON ST,IRTR29100-00-01,02/06/2020,03:00:00,0000646440
33 ST-RAWSON ST,IRTR29100-00-01,02/06/2020,07:00:00,0000646453
33 ST-RAWSON ST,IRTR29100-00-01,02/06/2020,11:00:00,0000646492
33 ST-RAWSON ST,IRTR29100-00-01,02/06/2020,15:00:00,0000646894
33 ST-RAWSON ST,IRTR29100-00-01,02/06/2020,19:00:00,0000647428
33 ST-RAWSON ST,IRTR29100-00-01,02/06/2020,23:00:00,0000647665
33 ST-RAWSON ST,IRTR29100-00-01,02/07/2020,03:00:00,0000647682
33 ST-RAWSON ST,IRTR29100-00-01,02/07/2020,07:00:00,0000647694
33 ST-RAWSON ST,IRTR29100-00-01,02/07/2020,11:00:00,0000647726
33 ST-RAWSON ST,IRTR29100-00-01,02/07/2020,15:00:00,0000648017
33 ST-RAWSON ST,IRTR29100-00-01,02/07/2020,19:00:00,0000648434
33 ST-RAWSON ST,IRTR29100-00-01,02/07/2020,23:00:00,0000648518
33 ST-RAWSON ST,IRTR29100-00-02,02/01/2020,03:00:00,0010844148
33 ST-RAWSON ST,IRTR29100-00-02,02/01/2020,07:00:00,0010844155
33 ST-RAWSON ST,IRTR29100-00-02,02/01/2020,11:00:00,0010844196
33 ST-RAWSON ST,IRTR29100-00-02,02/01/2020,15:00:00,0010844343
33 ST-RAWSON ST,IRTR29100-00-02,02/01/2020,19:00:00,0010844490
33 ST-RAWSON ST,IRTR29100-00-02,02/01/2020,23:00:00,0010844520
33 ST-RAWSON ST,IRTR29100-00-02,02/02/2020,03:00:00,0010844530
33 ST-RAWSON ST,IRTR29100-00-02,02/02/2020,07:00:00,0010844530
33 ST-RAWSON ST,IRTR29100-00-02,02/02/2020,11:00:00,0010844554
33 ST-RAWSON ST,IRTR29100-00-02,02/02/2020,15:00:00,0010844621
33 ST-RAWSON ST,IRTR29100-00-02,02/02/2020,19:00:00,0010844727
33 ST-RAWSON ST,IRTR29100-00-02,02/02/2020,23:00:00,0010844756
33 ST-RAWSON ST,IRTR29100-00-02,02/03/2020,03:00:00,0010844768
33 ST-RAWSON ST,IRTR29100-00-02,02/03/2020,07:00:00,0010844779
33 ST-RAWSON ST,IRTR29100-00-02,02/03/2020,11:00:00,0010844868
33 ST-RAWSON ST,IRTR29100-00-02,02/03/2020,15:00:00,0010845510
33 ST-RAWSON ST,IRTR29100-00-02,02/03/2020,19:00:00,0010846264
33 ST-RAWSON ST,IRTR29100-00-02,02/03/2020,23:00:00,0010846689
33 ST-RAWSON ST,IRTR29100-00-02,02/04/2020,03:00:00,0010846714
33 ST-RAWSON ST,IRTR29100-00-02,02/04/2020,07:00:00,0010846722
33 ST-RAWSON ST,IRTR29100-00-02,02/04/2020,11:00:00,0010846820
33 ST-RAWSON ST,IRTR29100-00-02,02/04/2020,15:00:00,0010847453
33 ST-RAWSON ST,IRTR29100-00-02,02/04/2020,19:00:00,0010848292
33 ST-RAWSON ST,IRTR29100-00-02,02/04/2020,23:00:00,0010848755
33 ST-RAWSON ST,IRTR29100-00-02,02/05/2020,03:00:00,0010848778
33 ST-RAWSON ST,IRTR29100-00-02,02/05/2020,07:00:00,0010848795
33 ST-RAWSON ST,IRTR29100-00-02,02/05/2020,11:00:00,0010848883
33 ST-RAWSON ST,IRTR29100-00-02,02/05/2020,15:00:00,0010849599
33 ST-RAWSON ST,IRTR29100-00-02,02/05/2020,19:00:00,0010850358
33 ST-RAWSON ST,IRTR29100-00-02,02/05/2020,23:00:00,0010850777
33 ST-RAWSON ST,IRTR29100-00-02,02/06/2020,03:00:00,0010850798
33 ST-RAWSON ST,IRTR29100-00-02,02/06/2020,07:00:00,0010850811
33 ST-RAWSON ST,IRTR29100-00-02,02/06/2020,11:00:00,0010850894
33 ST-RAWSON ST,IRTR29100-00-02,02/06/2020,15:00:00,0010851520
33 ST-RAWSON ST,IRTR29100-00-02,02/06/2020,19:00:00,0010852326
33 ST-RAWSON ST,IRTR29100-00-02,02/06/2020,23:00:00,0010852726
33 ST-RAWSON ST,IRTR29100-00-02,02/07/2020,03:00:00,0010852749
33 ST-RAWSON ST,IRTR29100-00-02,02/07/2020,07:00:00,0010852764
33 ST-RAWSON ST,IRTR29100-00-02,02/07/2020,11:00:00,0010852848
33 ST-RAWSON ST,IRTR29100-00-02,02/07/2020,15:00:00,0010853335
33 ST-RAWSON ST,IRTR29100-00-02,02/07/2020,19:00:00,0010853931
33 ST-RAWSON ST,IRTR29100-00-02,02/07/2020,23:00:00,0010854077
33 ST-RAWSON ST,IRTR29100-03-00,02/01/2020,03:00:00,0001897101
33 ST-RAWSON ST,IRTR29100-03-00,02/01/2020,07:00:00,0001897107
33 ST-RAWSON ST,IRTR29100-03-00,02/01/2020,11:00:00,0001897147
33 ST-RAWSON ST,IRTR29100-03-00,02/01/2020,15:00:00,0001897262
33 ST-RAWSON ST,IRTR29100-03-00,02/01/2020,19:00:00,0001897416
33 ST-RAWSON ST,IRTR29100-03-00,02/01/2020,23:00:00,0001897443
33 ST-RAWSON ST,IRTR29100-03-00,02/02/2020,03:00:00,0001897453
33 ST-RAWSON ST,IRTR29100-03-00,02/02/2020,07:00:00,0001897460
33 ST-RAWSON ST,IRTR29100-03-00,02/02/2020,11:00:00,0001897483
33 ST-RAWSON ST,IRTR29100-03-00,02/02/2020,15:00:00,0001897580
33 ST-RAWSON ST,IRTR29100-03-00,02/02/2020,19:00:00,0001897675
33 ST-RAWSON ST,IRTR29100-03-00,02/02/2020,23:00:00,0001897692
33 ST-RAWSON ST,IRTR29100-03-00,02/03/2020,03:00:00,0001897698
33 ST-RAWSON ST,IRTR29100-03-00,02/03/2020,07:00:00,0001897723
33 ST-RAWSON ST,IRTR29100-03-00,02/03/2020,11:00:00,0001897881
33 ST-RAWSON ST,IRTR29100-03-00,02/03/2020,15:00:00,0001898302
33 ST-RAWSON ST,IRTR29100-03-00,02/03/2020,19:00:00,0001899083
33 ST-RAWSON ST,IRTR29100-03-00,02/03/2020,23:00:00,0001899320
33 ST-RAWSON ST,IRTR29100-03-00,02/04/2020,03:00:00,0001899326
33 ST-RAWSON ST,IRTR29100-03-00,02/04/2020,07:00:00,0001899352
33 ST-RAWSON ST,IRTR29100-03-00,02/04/2020,11:00:00,0001899523
33 ST-RAWSON ST,IRTR29100-03-00,02/04/2020,15:00:00,0001899947
33 ST-RAWSON ST,IRTR29100-03-00,02/04/2020,19:00:00,0001900854
33 ST-RAWSON ST,IRTR29100-03-00,02/04/2020,23:00:00,0001901158
33 ST-RAWSON ST,IRTR29100-03-00,02/05/2020,03:00:00,0001901173
33 ST-RAWSON ST,IRTR29100-03-00,02/05/2020,07:00:00,0001901201
33 ST-RAWSON ST,IRTR29100-03-00,02/05/2020,11:00:00,0001901360
33 ST-RAWSON ST,IRTR29100-03-00,02/05/2020,15:00:00,0001901804
33 ST-RAWSON ST,IRTR29100-03-00,02/05/2020,19:00:00,0001902615
33 ST-RAWSON ST,IRTR29100-03-00,02/05/2020,23:00:00,0001902887
33 ST-RAWSON ST,IRTR29100-03-00,02/06/2020,03:00:00,0001902900
33 ST-RAWSON ST,IRTR29100-03-00,02/06/2020,07:00:00,0001902924
33 ST-RAWSON ST,IRTR29100-03-00,02/06/2020,11:00:00,0001903069
33 ST-RAWSON ST,IRTR29100-03-00,02/06/2020,15:00:00,0001903535
33 ST-RAWSON ST,IRTR29100-03-00,02/06/2020,19:00:00,0001904405
33 ST-RAWSON ST,IRTR29100-03-00,02/06/2020,23:00:00,0001904683
33 ST-RAWSON ST,IRTR29100-03-00,02/07/2020,03:00:00,0001904691
33 ST-RAWSON ST,IRTR29100-03-00,02/07/2020,07:00:00,0001904716
33 ST-RAWSON ST,IRTR29100-03-00,02/07/2020,11:00:00,0001904855
33 ST-RAWSON ST,IRTR29100-03-00,02/07/2020,15:00:00,0001905203
33 ST-RAWSON ST,IRTR29100-03-00,02/07/2020,19:00:00,0001905951
33 ST-RAWSON ST,IRTR29100-03-00,02/07/2020,23:00:00,0001906088
33 ST-RAWSON ST,IRTR29100-03-01,02/01/2020,03:00:00,0007591485
33 ST-RAWSON ST,IRTR29100-03-01,02/01/2020,07:00:00,0007591486
33 ST-RAWSON ST,IRTR29100-03-01,02/01/2020,11:00:00,0007591503
33 ST-RAWSON ST,IRTR29100-03-01,02/01/2020,15:00:00,0007591571
33 ST-RAWSON ST,IRTR29100-03-01,02/01/2020,19:00:00,0007591648
33 ST-RAWSON ST,IRTR29100-03-01,02/01/2020,23:00:00,0007591673
33 ST-RAWSON ST,IRTR29100-03-01,02/02/2020,03:00:00,0007591684
33 ST-RAWSON ST,IRTR29100-03-01,02/02/2020,07:00:00,0007591685
33 ST-RAWSON ST,IRTR29100-03-01,02/02/2020,11:00:00,0007591699
33 ST-RAWSON ST,IRTR29100-03-01,02/02/2020,15:00:00,0007591744
33 ST-RAWSON ST,IRTR29100-03-01,02/02/2020,19:00:00,0007591798
33 ST-RAWSON ST,IRTR29100-03-01,02/02/2020,23:00:00,0007591814
33 ST-RAWSON ST,IRTR29100-03-01,02/03/2020,03:00:00,0007591818
33 ST-RAWSON ST,IRTR29100-03-01,02/03/2020,07:00:00,0007591829
33 ST-RAWSON ST,IRTR29100-03-01,02/03/2020,11:00:00,0007591897
33 ST-RAWSON ST,IRTR29100-03-01,02/03/2020,15:00:00,0007592118
33 ST-RAWSON ST,IRTR29100-03-01,02/03/2020,19:00:00,0007592626
33 ST-RAWSON ST,IRTR29100-03-01,02/03/2020,23:00:00,0007592748
33 ST-RAWSON ST,IRTR29100-03-01,02/04/2020,03:00:00,0007592752
