25 AV,BMTR39900-00-00,02/01/2020,00:00:00,0003809092
25 AV,BMTR39900-00-00,02/01/2020,04:00:00,0003809101
25 AV,BMTR39900-00-00,02/01/2020,08:00:00,0003809262
25 AV,BMTR39900-00-00,02/01/2020,12:00:00,0003809557
25 AV,BMTR39900-00-00,02/01/2020,16:00:00,0003809776
25 AV,BMTR39900-00-00,02/01/2020,20:00:00,0003809915
25 AV,BMTR39900-00-00,02/02/2020,00:00:00,0003809961
25 AV,BMTR39900-00-00,02/02/2020,04:00:00,0003809970
25 AV,BMTR39900-00-00,02/02/2020,08:00:00,0003810070
25 AV,BMTR39900-00-00,02/02/2020,12:00:00,0003810313
25 AV,BMTR39900-00-00,02/02/2020,16:00:00,0003810482
25 AV,BMTR39900-00-00,02/02/2020,20:00:00,0003810582
25 AV,BMTR39900-00-00,02/03/2020,00:00:00,0003810614
25 AV,BMTR39900-00-00,02/03/2020,04:00:00,0003810623
25 AV,BMTR39900-00-00,02/03/2020,08:00:00,0003811214
25 AV,BMTR39900-00-00,02/03/2020,12:00:00,0003811782
25 AV,BMTR39900-00-00,02/03/2020,16:00:00,0003812025
25 AV,BMTR39900-00-00,02/03/2020,20:00:00,0003812218
25 AV,BMTR39900-00-00,02/04/2020,00:00:00,0003812261
25 AV,BMTR39900-00-00,02/04/2020,04:00:00,0003812263
25 AV,BMTR39900-00-00,02/04/2020,08:00:00,0003812872
25 AV,BMTR39900-00-00,02/04/2020,12:00:00,0003813441
25 AV,BMTR39900-00-00,02/04/2020,16:00:00,0003813668
25 AV,BMTR39900-00-00,02/04/2020,20:00:00,0003813868
25 AV,BMTR39900-00-00,02/05/2020,00:00:00,0003813916
25 AV,BMTR39900-00-00,02/05/2020,04:00:00,0003813922
25 AV,BMTR39900-00-00,02/05/2020,08:00:00,0003814537
25 AV,BMTR39900-00-00,02/05/2020,12:00:00,0003815112
25 AV,BMTR39900-00-00,02/05/2020,16:00:00,0003815374
25 AV,BMTR39900-00-00,02/05/2020,20:00:00,0003815585
25 AV,BMTR39900-00-00,02/06/2020,00:00:00,0003815641
25 AV,BMTR39900-00-00,02/06/2020,04:00:00,0003815652
25 AV,BMTR39900-00-00,02/06/2020,08:00:00,0003816245
25 AV,BMTR39900-00-00,02/06/2020,12:00:00,0003816871
25 AV,BMTR39900-00-00,02/06/2020,16:00:00,0003817136
25 AV,BMTR39900-00-00,02/06/2020,20:00:00,0003817326
25 AV,BMTR39900-00-00,02/07/2020,00:00:00,0003817367
25 AV,BMTR39900-00-00,02/07/2020,04:00:00,0003817376
25 AV,BMTR39900-00-00,02/07/2020,08:00:00,0003817947
25 AV,BMTR39900-00-00,02/07/2020,12:00:00,0003818462
25 AV,BMTR39900-00-00,02/07/2020,16:00:00,0003818723
25 AV,BMTR39900-00-00,02/07/2020,20:00:00,0003818886
25 AV,BMTR39900-00-01,02/01/2020,00:00:00,0001885032
25 AV,BMTR39900-00-01,02/01/2020,04:00:00,0001885038
25 AV,BMTR39900-00-01,02/01/2020,08:00:00,0001885148
25 AV,BMTR39900-00-01,02/01/2020,12:00:00,0001885377
25 AV,BMTR39900-00-01,02/01/2020,16:00:00,0001885544
25 AV,BMTR39900-00-01,02/01/2020,20:00:00,0001885650
25 AV,BMTR39900-00-01,02/02/2020,00:00:00,0001885693
25 AV,BMTR39900-00-01,02/02/2020,04:00:00,0001885700
25 AV,BMTR39900-00-01,02/02/2020,08:00:00,0001885766
25 AV,BMTR39900-00-01,02/02/2020,12:00:00,0001885947
25 AV,BMTR39900-00-01,02/02/2020,16:00:00,0001886103
25 AV,BMTR39900-00-01,02/02/2020,20:00:00,0001886184
25 AV,BMTR39900-00-01,02/03/2020,00:00:00,0001886218
25 AV,BMTR39900-00-01,02/03/2020,04:00:00,0001886225
25 AV,BMTR39900-00-01,02/03/2020,08:00:00,0001886669
25 AV,BMTR39900-00-01,02/03/2020,12:00:00,0001887152
25 AV,BMTR39900-00-01,02/03/2020,16:00:00,0001887338
25 AV,BMTR39900-00-01,02/03/2020,20:00:00,0001887500
25 AV,BMTR39900-00-01,02/04/2020,00:00:00,0001887546
25 AV,BMTR39900-00-01,02/04/2020,04:00:00,0001887552
25 AV,BMTR39900-00-01,02/04/2020,08:00:00,0001887974
25 AV,BMTR39900-00-01,02/04/2020,12:00:00,0001888418
25 AV,BMTR39900-00-01,02/04/2020,16:00:00,0001888643
25 AV,BMTR39900-00-01,02/04/2020,20:00:00,0001888815
25 AV,BMTR39900-00-01,02/05/2020,00:00:00,0001888855
25 AV,BMTR39900-00-01,02/05/2020,04:00:00,0001888861
25 AV,BMTR39900-00-01,02/05/2020,08:00:00,0001889341
25 AV,BMTR39900-00-01,02/05/2020,12:00:00,0001889793
25 AV,BMTR39900-00-01,02/05/2020,16:00:00,0001890037
25 AV,BMTR39900-00-01,02/05/2020,20:00:00,0001890207
25 AV,BMTR39900-00-01,02/06/2020,00:00:00,0001890250
25 AV,BMTR39900-00-01,02/06/2020,04:00:00,0001890255
25 AV,BMTR39900-00-01,02/06/2020,08:00:00,0001890687
25 AV,BMTR39900-00-01,02/06/2020,12:00:00,0001891138
25 AV,BMTR39900-00-01,02/06/2020,16:00:00,0001891366
25 AV,BMTR39900-00-01,02/06/2020,20:00:00,0001891537
25 AV,BMTR39900-00-01,02/07/2020,00:00:00,0001891575
25 AV,BMTR39900-00-01,02/07/2020,04:00:00,0001891580
25 AV,BMTR39900-00-01,02/07/2020,08:00:00,0001892013
25 AV,BMTR39900-00-01,02/07/2020,12:00:00,0001892453
25 AV,BMTR39900-00-01,02/07/2020,16:00:00,0001892685
25 AV,BMTR39900-00-01,02/07/2020,20:00:00,0001892859
25 AV,BMTR39900-00-02,02/01/2020,00:00:00,0004972569
25 AV,BMTR39900-00-02,02/01/2020,04:00:00,0004972593
25 AV,BMTR39900-00-02,02/01/2020,08:00:00,0004972794
25 AV,BMTR39900-00-02,02/01/2020,12:00:00,0004973182
25 AV,BMTR39900-00-02,02/01/2020,16:00:00,0004973515
25 AV,BMTR39900-00-02,02/01/2020,20:00:00,0004973741
25 AV,BMTR39900-00-02,02/02/2020,00:00:00,0004973816
25 AV,BMTR39900-00-02,02/02/2020,04:00:00,0004973829
25 AV,BMTR39900-00-02,02/02/2020,08:00:00,0004973954
25 AV,BMTR39900-00-02,02/02/2020,12:00:00,0004974304
25 AV,BMTR39900-00-02,02/02/2020,16:00:00,0004974549
25 AV,BMTR39900-00-02,02/02/2020,20:00:00,0004974707
25 AV,BMTR39900-00-02,02/03/2020,00:00:00,0004974765
25 AV,BMTR39900-00-02,02/03/2020,04:00:00,0004974785
25 AV,BMTR39900-00-02,02/03/2020,08:00:00,0004975422
25 AV,BMTR39900-00-02,02/03/2020,12:00:00,0004976104
25 AV,BMTR39900-00-02,02/03/2020,16:00:00,0004976502
25 AV,BMTR39900-00-02,02/03/2020,20:00:00,0004976787
25 AV,BMTR39900-00-02,02/04/2020,00:00:00,0004976839
25 AV,BMTR39900-00-02,02/04/2020,04:00:00,0004976855
25 AV,BMTR39900-00-02,02/04/2020,08:00:00,0004977512
25 AV,BMTR39900-00-02,02/04/2020,12:00:00,0004978215
25 AV,BMTR39900-00-02,02/04/2020,16:00:00,0004978620
25 AV,BMTR39900-00-02,02/04/2020,20:00:00,0004978944
