96 ST,INDR25101-00-00,02/01/2020,03:00:00,0002814135
96 ST,INDR25101-00-00,02/01/2020,07:00:00,0002814146
96 ST,INDR25101-00-00,02/01/2020,11:00:00,0002814271
96 ST,INDR25101-00-00,02/01/2020,15:00:00,0002814507
96 ST,INDR25101-00-00,02/01/2020,19:00:00,0002814775
96 ST,INDR25101-00-00,02/01/2020,23:00:00,0002814893
96 ST,INDR25101-00-00,02/02/2020,03:00:00,0002814921
96 ST,INDR25101-00-00,02/02/2020,07:00:00,0002814926
96 ST,INDR25101-00-00,02/02/2020,11:00:00,0002815075
96 ST,INDR25101-00-00,02/02/2020,15:00:00,0002815330
96 ST,INDR25101-00-00,02/02/2020,19:00:00,0002815551
96 ST,INDR25101-00-00,02/02/2020,23:00:00,0002815654
96 ST,INDR25101-00-00,02/03/2020,03:00:00,0002815676
96 ST,INDR25101-00-00,02/03/2020,07:00:00,0002815722
96 ST,INDR25101-00-00,02/03/2020,11:00:00,0002816314
96 ST,INDR25101-00-00,02/03/2020,15:00:00,0002816596
96 ST,INDR25101-00-00,02/03/2020,19:00:00,0002817279
96 ST,INDR25101-00-00,02/03/2020,23:00:00,0002817472
96 ST,INDR25101-00-00,02/04/2020,03:00:00,0002817492
96 ST,INDR25101-00-00,02/04/2020,07:00:00,0002817533
96 ST,INDR25101-00-00,02/04/2020,11:00:00,0002818221
96 ST,INDR25101-00-00,02/04/2020,15:00:00,0002818520
96 ST,INDR25101-00-00,02/04/2020,19:00:00,0002819258
96 ST,INDR25101-00-00,02/04/2020,23:00:00,0002819426
96 ST,INDR25101-00-00,02/05/2020,03:00:00,0002819445
96 ST,INDR25101-00-00,02/05/2020,07:00:00,0002819487
96 ST,INDR25101-00-00,02/05/2020,11:00:00,0002820153
96 ST,INDR25101-00-00,02/05/2020,15:00:00,0002820463
96 ST,INDR25101-00-00,02/05/2020,19:00:00,0002821216
96 ST,INDR25101-00-00,02/05/2020,23:00:00,0002821397
96 ST,INDR25101-00-00,02/06/2020,03:00:00,0002821430
96 ST,INDR25101-00-00,02/06/2020,07:00:00,0002821468
96 ST,INDR25101-00-00,02/06/2020,11:00:00,0002822131
96 ST,INDR25101-00-00,02/06/2020,15:00:00,0002822412
96 ST,INDR25101-00-00,02/06/2020,19:00:00,0002823098
96 ST,INDR25101-00-00,02/06/2020,23:00:00,0002823306
96 ST,INDR25101-00-00,02/07/2020,03:00:00,0002823326
96 ST,INDR25101-00-00,02/07/2020,07:00:00,0002823361
96 ST,INDR25101-00-00,02/07/2020,11:00:00,0002823991
96 ST,INDR25101-00-00,02/07/2020,15:00:00,0002824323
96 ST,INDR25101-00-00,02/07/2020,19:00:00,0002824991
96 ST,INDR25101-00-00,02/07/2020,23:00:00,0002825183
96 ST,INDR25101-00-01,02/01/2020,03:00:00,0000227043
96 ST,INDR25101-00-01,02/01/2020,07:00:00,0000227047
96 ST,INDR25101-00-01,02/01/2020,11:00:00,0000227165
96 ST,INDR25101-00-01,02/01/2020,15:00:00,0000227419
96 ST,INDR25101-00-01,02/01/2020,19:00:00,0000227647
96 ST,INDR25101-00-01,02/01/2020,23:00:00,0000227767
96 ST,INDR25101-00-01,02/02/2020,03:00:00,0000227799
96 ST,INDR25101-00-01,02/02/2020,07:00:00,0000227808
96 ST,INDR25101-00-01,02/02/2020,11:00:00,0000227961
96 ST,INDR25101-00-01,02/02/2020,15:00:00,0000228163
96 ST,INDR25101-00-01,02/02/2020,19:00:00,0000228357
96 ST,INDR25101-00-01,02/02/2020,23:00:00,0000228448
96 ST,INDR25101-00-01,02/03/2020,03:00:00,0000228492
96 ST,INDR25101-00-01,02/03/2020,07:00:00,0000228518
96 ST,INDR25101-00-01,02/03/2020,11:00:00,0000229050
96 ST,INDR25101-00-01,02/03/2020,15:00:00,0000229321
96 ST,INDR25101-00-01,02/03/2020,19:00:00,0000229966
96 ST,INDR25101-00-01,02/03/2020,23:00:00,0000230151
96 ST,INDR25101-00-01,02/04/2020,03:00:00,0000230181
96 ST,INDR25101-00-01,02/04/2020,07:00:00,0000230223
96 ST,INDR25101-00-01,02/04/2020,11:00:00,0000230765
96 ST,INDR25101-00-01,02/04/2020,15:00:00,0000231065
96 ST,INDR25101-00-01,02/04/2020,19:00:00,0000231761
96 ST,INDR25101-00-01,02/04/2020,23:00:00,0000231944
96 ST,INDR25101-00-01,02/05/2020,03:00:00,0000231974
96 ST,INDR25101-00-01,02/05/2020,07:00:00,0000232021
96 ST,INDR25101-00-01,02/05/2020,11:00:00,0000232576
96 ST,INDR25101-00-01,02/05/2020,15:00:00,0000232885
96 ST,INDR25101-00-01,02/05/2020,19:00:00,0000233635
96 ST,INDR25101-00-01,02/05/2020,23:00:00,0000233843
96 ST,INDR25101-00-01,02/06/2020,03:00:00,0000233881
96 ST,INDR25101-00-01,02/06/2020,07:00:00,0000233923
96 ST,INDR25101-00-01,02/06/2020,11:00:00,0000234477
96 ST,INDR25101-00-01,02/06/2020,15:00:00,0000234741
96 ST,INDR25101-00-01,02/06/2020,19:00:00,0000235459
96 ST,INDR25101-00-01,02/06/2020,23:00:00,0000235666
96 ST,INDR25101-00-01,02/07/2020,03:00:00,0000235700
96 ST,INDR25101-00-01,02/07/2020,07:00:00,0000235724
96 ST,INDR25101-00-01,02/07/2020,11:00:00,0000236225
96 ST,INDR25101-00-01,02/07/2020,15:00:00,0000236542
96 ST,INDR25101-00-01,02/07/2020,19:00:00,0000237198
96 ST,INDR25101-00-01,02/07/2020,23:00:00,0000237387
96 ST,INDR25101-00-02,02/01/2020,03:00:00,0006198471
96 ST,INDR25101-00-02,02/01/2020,07:00:00,0006198474
96 ST,INDR25101-00-02,02/01/2020,11:00:00,0006198538
96 ST,INDR25101-00-02,02/01/2020,15:00:00,0006198692
96 ST,INDR25101-00-02,02/01/2020,19:00:00,0006198910
96 ST,INDR25101-00-02,02/01/2020,23:00:00,0006199006
96 ST,INDR25101-00-02,02/02/2020,03:00:00,0006199028
96 ST,INDR25101-00-02,02/02/2020,07:00:00,0006199031
96 ST,INDR25101-00-02,02/02/2020,11:00:00,0006199146
96 ST,INDR25101-00-02,02/02/2020,15:00:00,0006199310
96 ST,INDR25101-00-02,02/02/2020,19:00:00,0006199493
96 ST,INDR25101-00-02,02/02/2020,23:00:00,0006199575
96 ST,INDR25101-00-02,02/03/2020,03:00:00,0006199590
96 ST,INDR25101-00-02,02/03/2020,07:00:00,0006199616
