71 ST,BMTR37000-00-00,02/01/2020,03:00:00,0008371266
71 ST,BMTR37000-00-00,02/01/2020,07:00:00,0008371355
71 ST,BMTR37000-00-00,02/01/2020,11:00:00,0008371655
71 ST,BMTR37000-00-00,02/01/2020,15:00:00,0008371872
71 ST,BMTR37000-00-00,02/01/2020,19:00:00,0008372007
71 ST,BMTR37000-00-00,02/01/2020,23:00:00,0008372070
71 ST,BMTR37000-00-00,02/02/2020,03:00:00,0008372083
71 ST,BMTR37000-00-00,02/02/2020,07:00:00,0008372126
71 ST,BMTR37000-00-00,02/02/2020,11:00:00,0008372367
71 ST,BMTR37000-00-00,02/02/2020,15:00:00,0008372570
71 ST,BMTR37000-00-00,02/02/2020,19:00:00,0008372697
71 ST,BMTR37000-00-00,02/02/2020,23:00:00,0008372744
71 ST,BMTR37000-00-00,02/03/2020,03:00:00,0008372755
71 ST,BMTR37000-00-00,02/03/2020,07:00:00,0008372972
71 ST,BMTR37000-00-00,02/03/2020,11:00:00,0008373684
71 ST,BMTR37000-00-00,02/03/2020,15:00:00,0008373872
71 ST,BMTR37000-00-00,02/03/2020,19:00:00,0008374021
71 ST,BMTR37000-00-00,02/03/2020,23:00:00,0008374082
71 ST,BMTR37000-00-00,02/04/2020,03:00:00,0008374090
71 ST,BMTR37000-00-00,02/04/2020,07:00:00,0008374296
71 ST,BMTR37000-00-00,02/04/2020,11:00:00,0008375031
71 ST,BMTR37000-00-00,02/04/2020,15:00:00,0008375213
71 ST,BMTR37000-00-00,02/04/2020,19:00:00,0008375381
71 ST,BMTR37000-00-00,02/04/2020,23:00:00,0008375441
71 ST,BMTR37000-00-00,02/05/2020,03:00:00,0008375452
71 ST,BMTR37000-00-00,02/05/2020,07:00:00,0008375656
71 ST,BMTR37000-00-00,02/05/2020,11:00:00,0008376397
71 ST,BMTR37000-00-00,02/05/2020,15:00:00,0008376587
71 ST,BMTR37000-00-00,02/05/2020,19:00:00,0008376761
71 ST,BMTR37000-00-00,02/05/2020,23:00:00,0008376826
71 ST,BMTR37000-00-00,02/06/2020,03:00:00,0008376837
71 ST,BMTR37000-00-00,02/06/2020,07:00:00,0008377031
71 ST,BMTR37000-00-00,02/06/2020,11:00:00,0008377779
71 ST,BMTR37000-00-00,02/06/2020,15:00:00,0008377981
71 ST,BMTR37000-00-00,02/06/2020,19:00:00,0008378131
71 ST,BMTR37000-00-00,02/06/2020,23:00:00,0008378192
71 ST,BMTR37000-00-00,02/07/2020,03:00:00,0008378199
71 ST,BMTR37000-00-00,02/07/2020,07:00:00,0008378414
71 ST,BMTR37000-00-00,02/07/2020,11:00:00,0008379074
71 ST,BMTR37000-00-00,02/07/2020,15:00:00,0008379264
71 ST,BMTR37000-00-00,02/07/2020,19:00:00,0008379439
71 ST,BMTR37000-00-00,02/07/2020,23:00:00,0008379493
71 ST,BMTR37000-00-01,02/01/2020,03:00:00,0006599362
71 ST,BMTR37000-00-01,02/01/2020,07:00:00,0006599404
71 ST,BMTR37000-00-01,02/01/2020,11:00:00,0006599617
71 ST,BMTR37000-00-01,02/01/2020,15:00:00,0006599756
71 ST,BMTR37000-00-01,02/01/2020,19:00:00,0006599867
71 ST,BMTR37000-00-01,02/01/2020,23:00:00,0006599908
71 ST,BMTR37000-00-01,02/02/2020,03:00:00,0006599916
71 ST,BMTR37000-00-01,02/02/2020,07:00:00,0006599945
71 ST,BMTR37000-00-01,02/02/2020,11:00:00,0006600092
71 ST,BMTR37000-00-01,02/02/2020,15:00:00,0006600200
71 ST,BMTR37000-00-01,02/02/2020,19:00:00,0006600273
71 ST,BMTR37000-00-01,02/02/2020,23:00:00,0006600302
