FOREST HILLS 71,INDR14101-00-00,02/01/2020,00:00:00,0001957062
FOREST HILLS 71,INDR14101-00-00,02/01/2020,04:00:00,0001957065
FOREST HILLS 71,INDR14101-00-00,02/01/2020,08:00:00,0001957129
FOREST HILLS 71,INDR14101-00-00,02/01/2020,12:00:00,0001957324
FOREST HILLS 71,INDR14101-00-00,02/01/2020,16:00:00,0001957491
FOREST HILLS 71,INDR14101-00-00,02/01/2020,20:00:00,0001957570
FOREST HILLS 71,INDR14101-00-00,02/02/2020,00:00:00,0001957599
FOREST HILLS 71,INDR14101-00-00,02/02/2020,04:00:00,0001957603
FOREST HILLS 71,INDR14101-00-00,02/02/2020,08:00:00,0001957639
FOREST HILLS 71,INDR14101-00-00,02/02/2020,12:00:00,0001957779
FOREST HILLS 71,INDR14101-00-00,02/02/2020,16:00:00,0001957904
FOREST HILLS 71,INDR14101-00-00,02/02/2020,20:00:00,0001957980
FOREST HILLS 71,INDR14101-00-00,02/03/2020,00:00:00,0001958005
FOREST HILLS 71,INDR14101-00-00,02/03/2020,04:00:00,0001958009
FOREST HILLS 71,INDR14101-00-00,02/03/2020,08:00:00,0001958460
FOREST HILLS 71,INDR14101-00-00,02/03/2020,12:00:00,0001959256
FOREST HILLS 71,INDR14101-00-00,02/03/2020,16:00:00,0001959450
FOREST HILLS 71,INDR14101-00-00,02/03/2020,20:00:00,0001959648
FOREST HILLS 71,INDR14101-00-00,02/04/2020,00:00:00,0001959692
FOREST HILLS 71,INDR14101-00-00,02/04/2020,04:00:00,0001959700
FOREST HILLS 71,INDR14101-00-00,02/04/2020,08:00:00,0001960223
FOREST HILLS 71,INDR14101-00-00,02/04/2020,12:00:00,0001961046
FOREST HILLS 71,INDR14101-00-00,02/04/2020,16:00:00,0001961231
FOREST HILLS 71,INDR14101-00-00,02/04/2020,20:00:00,0001961395
FOREST HILLS 71,INDR14101-00-00,02/05/2020,00:00:00,0001961440
FOREST HILLS 71,INDR14101-00-00,02/05/2020,04:00:00,0001961447
FOREST HILLS 71,INDR14101-00-00,02/05/2020,08:00:00,0001961971
FOREST HILLS 71,INDR14101-00-00,02/05/2020,12:00:00,0001962750
FOREST HILLS 71,INDR14101-00-00,02/05/2020,16:00:00,0001962952
FOREST HILLS 71,INDR14101-00-00,02/05/2020,20:00:00,0001963166
FOREST HILLS 71,INDR14101-00-00,02/06/2020,00:00:00,0001963214
FOREST HILLS 71,INDR14101-00-00,02/06/2020,04:00:00,0001963218
FOREST HILLS 71,INDR14101-00-00,02/06/2020,08:00:00,0001963714
FOREST HILLS 71,INDR14101-00-00,02/06/2020,12:00:00,0001964549
FOREST HILLS 71,INDR14101-00-00,02/06/2020,16:00:00,0001964735
FOREST HILLS 71,INDR14101-00-00,02/06/2020,20:00:00,0001964926
FOREST HILLS 71,INDR14101-00-00,02/07/2020,00:00:00,0001964974
FOREST HILLS 71,INDR14101-00-00,02/07/2020,04:00:00,0001964978
FOREST HILLS 71,INDR14101-00-00,02/07/2020,08:00:00,0001965416
FOREST HILLS 71,INDR14101-00-00,02/07/2020,12:00:00,0001966104
FOREST HILLS 71,INDR14101-00-00,02/07/2020,16:00:00,0001966259
FOREST HILLS 71,INDR14101-00-00,02/07/2020,20:00:00,0001966445
FOREST HILLS 71,INDR14101-00-01,02/01/2020,00:00:00,0000675639
FOREST HILLS 71,INDR14101-00-01,02/01/2020,04:00:00,0000675641
FOREST HILLS 71,INDR14101-00-01,02/01/2020,08:00:00,0000675661
FOREST HILLS 71,INDR14101-00-01,02/01/2020,12:00:00,0000675739
FOREST HILLS 71,INDR14101-00-01,02/01/2020,16:00:00,0000675832
FOREST HILLS 71,INDR14101-00-01,02/01/2020,20:00:00,0000675888
FOREST HILLS 71,INDR14101-00-01,02/02/2020,00:00:00,0000675906
FOREST HILLS 71,INDR14101-00-01,02/02/2020,04:00:00,0000675910
FOREST HILLS 71,INDR14101-00-01,02/02/2020,08:00:00,0000675924
FOREST HILLS 71,INDR14101-00-01,02/02/2020,12:00:00,0000675978
FOREST HILLS 71,INDR14101-00-01,02/02/2020,16:00:00,0000676055
FOREST HILLS 71,INDR14101-00-01,02/02/2020,20:00:00,0000676089
FOREST HILLS 71,INDR14101-00-01,02/03/2020,00:00:00,0000676105
FOREST HILLS 71,INDR14101-00-01,02/03/2020,04:00:00,0000676106
FOREST HILLS 71,INDR14101-00-01,02/03/2020,08:00:00,0000676359
FOREST HILLS 71,INDR14101-00-01,02/03/2020,12:00:00,0000676813
FOREST HILLS 71,INDR14101-00-01,02/03/2020,16:00:00,0000676918
FOREST HILLS 71,INDR14101-00-01,02/03/2020,20:00:00,0000677018
FOREST HILLS 71,INDR14101-00-01,02/04/2020,00:00:00,0000677036
FOREST HILLS 71,INDR14101-00-01,02/04/2020,04:00:00,0000677041
FOREST HILLS 71,INDR14101-00-01,02/04/2020,08:00:00,0000677335
FOREST HILLS 71,INDR14101-00-01,02/04/2020,12:00:00,0000677821
FOREST HILLS 71,INDR14101-00-01,02/04/2020,16:00:00,0000677934
FOREST HILLS 71,INDR14101-00-01,02/04/2020,20:00:00,0000678040
FOREST HILLS 71,INDR14101-00-01,02/05/2020,00:00:00,0000678062
FOREST HILLS 71,INDR14101-00-01,02/05/2020,04:00:00,0000678070
FOREST HILLS 71,INDR14101-00-01,02/05/2020,08:00:00,0000678344
FOREST HILLS 71,INDR14101-00-01,02/05/2020,12:00:00,0000678810
FOREST HILLS 71,INDR14101-00-01,02/05/2020,16:00:00,0000678928
FOREST HILLS 71,INDR14101-00-01,02/05/2020,20:00:00,0000679028
FOREST HILLS 71,INDR14101-00-01,02/06/2020,00:00:00,0000679050
FOREST HILLS 71,INDR14101-00-01,02/06/2020,04:00:00,0000679056
FOREST HILLS 71,INDR14101-00-01,02/06/2020,08:00:00,0000679312
FOREST HILLS 71,INDR14101-00-01,02/06/2020,12:00:00,0000679814
FOREST HILLS 71,INDR14101-00-01,02/06/2020,16:00:00,0000679923
FOREST HILLS 71,INDR14101-00-01,02/06/2020,20:00:00,0000680028
FOREST HILLS 71,INDR14101-00-01,02/07/2020,00:00:00,0000680044
FOREST HILLS 71,INDR14101-00-01,02/07/2020,04:00:00,0000680047
FOREST HILLS 71,INDR14101-00-01,02/07/2020,08:00:00,0000680280
FOREST HILLS 71,INDR14101-00-01,02/07/2020,12:00:00,0000680739
FOREST HILLS 71,INDR14101-00-01,02/07/2020,16:00:00,0000680832
FOREST HILLS 71,INDR14101-00-01,02/07/2020,20:00:00,0000680916
FOREST HILLS 71,INDR14101-00-02,02/01/2020,00:00:00,0017901617
FOREST HILLS 71,INDR14101-00-02,02/01/2020,04:00:00,0017901620
FOREST HILLS 71,INDR14101-00-02,02/01/2020,08:00:00,0017901625
FOREST HILLS 71,INDR14101-00-02,02/01/2020,12:00:00,0017901676
FOREST HILLS 71,INDR14101-00-02,02/01/2020,16:00:00,0017901725
FOREST HILLS 71,INDR14101-00-02,02/01/2020,20:00:00,0017901759
FOREST HILLS 71,INDR14101-00-02,02/02/2020,00:00:00,0017901762
FOREST HILLS 71,INDR14101-00-02,02/02/2020,04:00:00,0017901765
FOREST HILLS 71,INDR14101-00-02,02/02/2020,08:00:00,0017901769
FOREST HILLS 71,INDR14101-00-02,02/02/2020,12:00:00,0017901788
FOREST HILLS 71,INDR14101-00-02,02/02/2020,16:00:00,0017901819
FOREST HILLS 71,INDR14101-00-02,02/02/2020,20:00:00,0017901853
FOREST HILLS 71,INDR14101-00-02,02/03/2020,00:00:00,0017901863
FOREST HILLS 71,INDR14101-00-02,02/03/2020,04:00:00,0017901866
FOREST HILLS 71,INDR14101-00-02,02/03/2020,08:00:00,0017901966
FOREST HILLS 71,INDR14101-00-02,02/03/2020,12:00:00,0017902201
FOREST HILLS 71,INDR14101-00-02,02/03/2020,16:00:00,0017902272
FOREST HILLS 71,INDR14101-00-02,02/03/2020,20:00:00,0017902326
FOREST HILLS 71,INDR14101-00-02,02/04/2020,00:00:00,0017902336
FOREST HILLS 71,INDR14101-00-02,02/04/2020,04:00:00,0017902336
FOREST HILLS 71,INDR14101-00-02,02/04/2020,08:00:00,0017902428
FOREST HILLS 71,INDR14101-00-02,02/04/2020,12:00:00,0017902668
FOREST HILLS 71,INDR14101-00-02,02/04/2020,16:00:00,0017902719
FOREST HILLS 71,INDR14101-00-02,02/04/2020,20:00:00,0017902775
FOREST HILLS 71,INDR14101-00-02,02/05/2020,00:00:00,0017902788
FOREST HILLS 71,INDR14101-00-02,02/05/2020,04:00:00,0017902791
FOREST HILLS 71,INDR14101-00-02,02/05/2020,08:00:00,0017902920
FOREST HILLS 71,INDR14101-00-02,02/05/2020,12:00:00,0017903166
FOREST HILLS 71,INDR14101-00-02,02/05/2020,16:00:00,0017903215
FOREST HILLS 71,INDR14101-00-02,02/05/2020,20:00:00,0017903277
FOREST HILLS 71,INDR14101-00-02,02/06/2020,00:00:00,0017903288
FOREST HILLS 71,INDR14101-00-02,02/06/2020,04:00:00,0017903288
FOREST HILLS 71,INDR14101-00-02,02/06/2020,08:00:00,0017903405
FOREST HILLS 71,INDR14101-00-02,02/06/2020,12:00:00,0017903631
FOREST HILLS 71,INDR14101-00-02,02/06/2020,16:00:00,0017903686
FOREST HILLS 71,INDR14101-00-02,02/06/2020,20:00:00,0017903752
FOREST HILLS 71,INDR14101-00-02,02/07/2020,00:00:00,0017903766
FOREST HILLS 71,INDR14101-00-02,02/07/2020,04:00:00,0017903766
FOREST HILLS 71,INDR14101-00-02,02/07/2020,08:00:00,0017903885
