GRAND ST,BMTR25001-00-00,02/01/2020,03:00:00,0007544150
GRAND ST,BMTR25001-00-00,02/01/2020,07:00:00,0007544179
GRAND ST,BMTR25001-00-00,02/01/2020,11:00:00,0007544262
GRAND ST,BMTR25001-00-00,02/01/2020,15:00:00,0007544423
GRAND ST,BMTR25001-00-00,02/01/2020,19:00:00,0007544597
GRAND ST,BMTR25001-00-00,02/01/2020,23:00:00,0007544684
GRAND ST,BMTR25001-00-00,02/02/2020,03:00:00,0007544705
GRAND ST,BMTR25001-00-00,02/02/2020,07:00:00,0007544720
GRAND ST,BMTR25001-00-00,02/02/2020,11:00:00,0007544776
GRAND ST,BMTR25001-00-00,02/02/2020,15:00:00,0007544860
GRAND ST,BMTR25001-00-00,02/02/2020,19:00:00,0007544973
GRAND ST,BMTR25001-00-00,02/02/2020,23:00:00,0007545023
GRAND ST,BMTR25001-00-00,02/03/2020,03:00:00,0007545034
GRAND ST,BMTR25001-00-00,02/03/2020,07:00:00,0007545118
GRAND ST,BMTR25001-00-00,02/03/2020,11:00:00,0007545608
GRAND ST,BMTR25001-00-00,02/03/2020,15:00:00,0007545811
GRAND ST,BMTR25001-00-00,02/03/2020,19:00:00,0007546217
GRAND ST,BMTR25001-00-00,02/03/2020,23:00:00,0007546289
GRAND ST,BMTR25001-00-00,02/04/2020,03:00:00,0007546301
GRAND ST,BMTR25001-00-00,02/04/2020,07:00:00,0007546393
GRAND ST,BMTR25001-00-00,02/04/2020,11:00:00,0007546937
GRAND ST,BMTR25001-00-00,02/04/2020,15:00:00,0007547226
GRAND ST,BMTR25001-00-00,02/04/2020,19:00:00,0007547610
GRAND ST,BMTR25001-00-00,02/04/2020,23:00:00,0007547723
GRAND ST,BMTR25001-00-00,02/05/2020,03:00:00,0007547743
GRAND ST,BMTR25001-00-00,02/05/2020,07:00:00,0007547825
GRAND ST,BMTR25001-00-00,02/05/2020,11:00:00,0007548346
GRAND ST,BMTR25001-00-00,02/05/2020,15:00:00,0007548609
GRAND ST,BMTR25001-00-00,02/05/2020,19:00:00,0007549009
GRAND ST,BMTR25001-00-00,02/05/2020,23:00:00,0007549099
GRAND ST,BMTR25001-00-00,02/06/2020,03:00:00,0007549113
GRAND ST,BMTR25001-00-00,02/06/2020,07:00:00,0007549207
