NEW UTRECHT AV,BMTR39800-00-00,02/01/2020,00:00:00,0000075689
NEW UTRECHT AV,BMTR39800-00-00,02/01/2020,04:00:00,0000075693
NEW UTRECHT AV,BMTR39800-00-00,02/01/2020,08:00:00,0000075714
NEW UTRECHT AV,BMTR39800-00-00,02/01/2020,12:00:00,0000075781
NEW UTRECHT AV,BMTR39800-00-00,02/01/2020,16:00:00,0000075831
NEW UTRECHT AV,BMTR39800-00-00,02/01/2020,20:00:00,0000075874
NEW UTRECHT AV,BMTR39800-00-00,02/02/2020,00:00:00,0000075879
NEW UTRECHT AV,BMTR39800-00-00,02/02/2020,04:00:00,0000075883
NEW UTRECHT AV,BMTR39800-00-00,02/02/2020,08:00:00,0000075901
NEW UTRECHT AV,BMTR39800-00-00,02/02/2020,12:00:00,0000075960
NEW UTRECHT AV,BMTR39800-00-00,02/02/2020,16:00:00,0000076013
NEW UTRECHT AV,BMTR39800-00-00,02/02/2020,20:00:00,0000076071
NEW UTRECHT AV,BMTR39800-00-00,02/03/2020,00:00:00,0000076080
NEW UTRECHT AV,BMTR39800-00-00,02/03/2020,04:00:00,0000076083
NEW UTRECHT AV,BMTR39800-00-00,02/03/2020,08:00:00,0000076179
NEW UTRECHT AV,BMTR39800-00-00,02/03/2020,12:00:00,0000076289
NEW UTRECHT AV,BMTR39800-00-00,02/03/2020,16:00:00,0000076379
NEW UTRECHT AV,BMTR39800-00-00,02/03/2020,20:00:00,0000076483
NEW UTRECHT AV,BMTR39800-00-00,02/04/2020,00:00:00,0000076495
NEW UTRECHT AV,BMTR39800-00-00,02/04/2020,04:00:00,0000076496
NEW UTRECHT AV,BMTR39800-00-00,02/04/2020,08:00:00,0000076571
NEW UTRECHT AV,BMTR39800-00-00,02/04/2020,12:00:00,0000076693
NEW UTRECHT AV,BMTR39800-00-00,02/04/2020,16:00:00,0000076751
NEW UTRECHT AV,BMTR39800-00-00,02/04/2020,20:00:00,0000076851
NEW UTRECHT AV,BMTR39800-00-00,02/05/2020,00:00:00,0000076871
NEW UTRECHT AV,BMTR39800-00-00,02/05/2020,04:00:00,0000076876
NEW UTRECHT AV,BMTR39800-00-00,02/05/2020,08:00:00,0000076954
NEW UTRECHT AV,BMTR39800-00-00,02/05/2020,12:00:00,0000077057
NEW UTRECHT AV,BMTR39800-00-00,02/05/2020,16:00:00,0000077136
NEW UTRECHT AV,BMTR39800-00-00,02/05/2020,20:00:00,0000077232
NEW UTRECHT AV,BMTR39800-00-00,02/06/2020,00:00:00,0000077248
NEW UTRECHT AV,BMTR39800-00-00,02/06/2020,04:00:00,0000077250
NEW UTRECHT AV,BMTR39800-00-00,02/06/2020,08:00:00,0000077330
NEW UTRECHT AV,BMTR39800-00-00,02/06/2020,12:00:00,0000077427
NEW UTRECHT AV,BMTR39800-00-00,02/06/2020,16:00:00,0000077509
NEW UTRECHT AV,BMTR39800-00-00,02/06/2020,20:00:00,0000077648
NEW UTRECHT AV,BMTR39800-00-00,02/07/2020,00:00:00,0000077659
NEW UTRECHT AV,BMTR39800-00-00,02/07/2020,04:00:00,0000077662
NEW UTRECHT AV,BMTR39800-00-00,02/07/2020,08:00:00,0000077735
NEW UTRECHT AV,BMTR39800-00-00,02/07/2020,12:00:00,0000077825
NEW UTRECHT AV,BMTR39800-00-00,02/07/2020,16:00:00,0000077908
NEW UTRECHT AV,BMTR39800-00-00,02/07/2020,20:00:00,0000077980
NEW UTRECHT AV,BMTR39800-00-01,02/01/2020,00:00:00,0005577413
NEW UTRECHT AV,BMTR39800-00-01,02/01/2020,04:00:00,0005577415
NEW UTRECHT AV,BMTR39800-00-01,02/01/2020,08:00:00,0005577453
NEW UTRECHT AV,BMTR39800-00-01,02/01/2020,12:00:00,0005577530
NEW UTRECHT AV,BMTR39800-00-01,02/01/2020,16:00:00,0005577590
NEW UTRECHT AV,BMTR39800-00-01,02/01/2020,20:00:00,0005577635
NEW UTRECHT AV,BMTR39800-00-01,02/02/2020,00:00:00,0005577647
NEW UTRECHT AV,BMTR39800-00-01,02/02/2020,04:00:00,0005577648
NEW UTRECHT AV,BMTR39800-00-01,02/02/2020,08:00:00,0005577673
NEW UTRECHT AV,BMTR39800-00-01,02/02/2020,12:00:00,0005577729
NEW UTRECHT AV,BMTR39800-00-01,02/02/2020,16:00:00,0005577792
NEW UTRECHT AV,BMTR39800-00-01,02/02/2020,20:00:00,0005577841
NEW UTRECHT AV,BMTR39800-00-01,02/03/2020,00:00:00,0005577854
NEW UTRECHT AV,BMTR39800-00-01,02/03/2020,04:00:00,0005577857
NEW UTRECHT AV,BMTR39800-00-01,02/03/2020,08:00:00,0005577951
NEW UTRECHT AV,BMTR39800-00-01,02/03/2020,12:00:00,0005578054
NEW UTRECHT AV,BMTR39800-00-01,02/03/2020,16:00:00,0005578128
NEW UTRECHT AV,BMTR39800-00-01,02/03/2020,20:00:00,0005578216
NEW UTRECHT AV,BMTR39800-00-01,02/04/2020,00:00:00,0005578231
NEW UTRECHT AV,BMTR39800-00-01,02/04/2020,04:00:00,0005578234
NEW UTRECHT AV,BMTR39800-00-01,02/04/2020,08:00:00,0005578322
NEW UTRECHT AV,BMTR39800-00-01,02/04/2020,12:00:00,0005578431
NEW UTRECHT AV,BMTR39800-00-01,02/04/2020,16:00:00,0005578499
NEW UTRECHT AV,BMTR39800-00-01,02/04/2020,20:00:00,0005578587
NEW UTRECHT AV,BMTR39800-00-01,02/05/2020,00:00:00,0005578603
NEW UTRECHT AV,BMTR39800-00-01,02/05/2020,04:00:00,0005578604
NEW UTRECHT AV,BMTR39800-00-01,02/05/2020,08:00:00,0005578675
NEW UTRECHT AV,BMTR39800-00-01,02/05/2020,12:00:00,0005578791
NEW UTRECHT AV,BMTR39800-00-01,02/05/2020,16:00:00,0005578855
NEW UTRECHT AV,BMTR39800-00-01,02/05/2020,20:00:00,0005578950
NEW UTRECHT AV,BMTR39800-00-01,02/06/2020,00:00:00,0005578965
NEW UTRECHT AV,BMTR39800-00-01,02/06/2020,04:00:00,0005578965
