225 ST,IRTR36600-00-00,02/01/2020,00:00:00,0007505067
225 ST,IRTR36600-00-00,02/01/2020,04:00:00,0007505076
225 ST,IRTR36600-00-00,02/01/2020,08:00:00,0007505254
225 ST,IRTR36600-00-00,02/01/2020,12:00:00,0007505477
225 ST,IRTR36600-00-00,02/01/2020,16:00:00,0007505702
225 ST,IRTR36600-00-00,02/01/2020,20:00:00,0007505876
225 ST,IRTR36600-00-00,02/02/2020,00:00:00,0007505957
225 ST,IRTR36600-00-00,02/02/2020,04:00:00,0007505973
225 ST,IRTR36600-00-00,02/02/2020,08:00:00,0007506082
225 ST,IRTR36600-00-00,02/02/2020,12:00:00,0007506243
225 ST,IRTR36600-00-00,02/02/2020,16:00:00,0007506402
225 ST,IRTR36600-00-00,02/02/2020,20:00:00,0007506539
225 ST,IRTR36600-00-00,02/03/2020,00:00:00,0007506611
225 ST,IRTR36600-00-00,02/03/2020,04:00:00,0007506624
225 ST,IRTR36600-00-00,02/03/2020,08:00:00,0007507172
225 ST,IRTR36600-00-00,02/03/2020,12:00:00,0007507515
225 ST,IRTR36600-00-00,02/03/2020,16:00:00,0007507667
225 ST,IRTR36600-00-00,02/03/2020,20:00:00,0007507852
225 ST,IRTR36600-00-00,02/04/2020,00:00:00,0007507932
225 ST,IRTR36600-00-00,02/04/2020,04:00:00,0007507942
225 ST,IRTR36600-00-00,02/04/2020,08:00:00,0007508548
225 ST,IRTR36600-00-00,02/04/2020,12:00:00,0007508971
225 ST,IRTR36600-00-00,02/04/2020,16:00:00,0007509246
225 ST,IRTR36600-00-00,02/04/2020,20:00:00,0007509458
225 ST,IRTR36600-00-00,02/05/2020,00:00:00,0007509536
225 ST,IRTR36600-00-00,02/05/2020,04:00:00,0007509549
225 ST,IRTR36600-00-00,02/05/2020,08:00:00,0007510124
225 ST,IRTR36600-00-00,02/05/2020,12:00:00,0007510511
225 ST,IRTR36600-00-00,02/05/2020,16:00:00,0007510672
225 ST,IRTR36600-00-00,02/05/2020,20:00:00,0007510877
225 ST,IRTR36600-00-00,02/06/2020,00:00:00,0007510966
225 ST,IRTR36600-00-00,02/06/2020,04:00:00,0007510976
225 ST,IRTR36600-00-00,02/06/2020,08:00:00,0007511525
225 ST,IRTR36600-00-00,02/06/2020,12:00:00,0007511937
225 ST,IRTR36600-00-00,02/06/2020,16:00:00,0007512204
225 ST,IRTR36600-00-00,02/06/2020,20:00:00,0007512401
225 ST,IRTR36600-00-00,02/07/2020,00:00:00,0007512479
225 ST,IRTR36600-00-00,02/07/2020,04:00:00,0007512490
225 ST,IRTR36600-00-00,02/07/2020,08:00:00,0007513025
225 ST,IRTR36600-00-00,02/07/2020,12:00:00,0007513389
225 ST,IRTR36600-00-00,02/07/2020,16:00:00,0007513692
225 ST,IRTR36600-00-00,02/07/2020,20:00:00,0007513890
225 ST,IRTR36600-00-01,02/01/2020,00:00:00,1953739863
225 ST,IRTR36600-00-01,02/01/2020,04:00:00,1953739870
225 ST,IRTR36600-00-01,02/01/2020,08:00:00,1953739979
225 ST,IRTR36600-00-01,02/01/2020,12:00:00,1953740161
225 ST,IRTR36600-00-01,02/01/2020,16:00:00,1953740339
225 ST,IRTR36600-00-01,02/01/2020,20:00:00,1953740452
225 ST,IRTR36600-00-01,02/02/2020,00:00:00,1953740507
225 ST,IRTR36600-00-01,02/02/2020,04:00:00,1953740518
225 ST,IRTR36600-00-01,02/02/2020,08:00:00,1953740611
225 ST,IRTR36600-00-01,02/02/2020,12:00:00,1953740731
225 ST,IRTR36600-00-01,02/02/2020,16:00:00,1953740865
225 ST,IRTR36600-00-01,02/02/2020,20:00:00,1953740964
225 ST,IRTR36600-00-01,02/03/2020,00:00:00,1953740994
225 ST,IRTR36600-00-01,02/03/2020,04:00:00,1953741007
225 ST,IRTR36600-00-01,02/03/2020,08:00:00,1953741464
225 ST,IRTR36600-00-01,02/03/2020,12:00:00,1953741776
225 ST,IRTR36600-00-01,02/03/2020,16:00:00,1953741950
225 ST,IRTR36600-00-01,02/03/2020,20:00:00,1953742058
225 ST,IRTR36600-00-01,02/04/2020,00:00:00,1953742106
225 ST,IRTR36600-00-01,02/04/2020,04:00:00,1953742114
225 ST,IRTR36600-00-01,02/04/2020,08:00:00,1953742558
225 ST,IRTR36600-00-01,02/04/2020,12:00:00,1953742810
225 ST,IRTR36600-00-01,02/04/2020,16:00:00,1953742944
225 ST,IRTR36600-00-01,02/04/2020,20:00:00,1953743058
225 ST,IRTR36600-00-01,02/05/2020,00:00:00,1953743116
225 ST,IRTR36600-00-01,02/05/2020,04:00:00,1953743124
225 ST,IRTR36600-00-01,02/05/2020,08:00:00,1953743585
