25 ST,BMTR27800-00-00,02/01/2020,03:00:00,0001930585
25 ST,BMTR27800-00-00,02/01/2020,07:00:00,0001930594
25 ST,BMTR27800-00-00,02/01/2020,11:00:00,0001930656
25 ST,BMTR27800-00-00,02/01/2020,15:00:00,0001930732
25 ST,BMTR27800-00-00,02/01/2020,19:00:00,0001930806
25 ST,BMTR27800-00-00,02/01/2020,23:00:00,0001930833
25 ST,BMTR27800-00-00,02/02/2020,03:00:00,0001930839
25 ST,BMTR27800-00-00,02/02/2020,07:00:00,0001930847
25 ST,BMTR27800-00-00,02/02/2020,11:00:00,0001930887
25 ST,BMTR27800-00-00,02/02/2020,15:00:00,0001930944
25 ST,BMTR27800-00-00,02/02/2020,19:00:00,0001930985
25 ST,BMTR27800-00-00,02/02/2020,23:00:00,0001931011
25 ST,BMTR27800-00-00,02/03/2020,03:00:00,0001931018
25 ST,BMTR27800-00-00,02/03/2020,07:00:00,0001931053
25 ST,BMTR27800-00-00,02/03/2020,11:00:00,0001931303
25 ST,BMTR27800-00-00,02/03/2020,15:00:00,0001931367
25 ST,BMTR27800-00-00,02/03/2020,19:00:00,0001931490
25 ST,BMTR27800-00-00,02/03/2020,23:00:00,0001931522
25 ST,BMTR27800-00-00,02/04/2020,03:00:00,0001931530
25 ST,BMTR27800-00-00,02/04/2020,07:00:00,0001931557
25 ST,BMTR27800-00-00,02/04/2020,11:00:00,0001931832
25 ST,BMTR27800-00-00,02/04/2020,15:00:00,0001931904
25 ST,BMTR27800-00-00,02/04/2020,19:00:00,0001932015
25 ST,BMTR27800-00-00,02/04/2020,23:00:00,0001932039
25 ST,BMTR27800-00-00,02/05/2020,03:00:00,0001932040
25 ST,BMTR27800-00-00,02/05/2020,07:00:00,0001932079
25 ST,BMTR27800-00-00,02/05/2020,11:00:00,0001932367
25 ST,BMTR27800-00-00,02/05/2020,15:00:00,0001932453
25 ST,BMTR27800-00-00,02/05/2020,19:00:00,0001932555
25 ST,BMTR27800-00-00,02/05/2020,23:00:00,0001932569
25 ST,BMTR27800-00-00,02/06/2020,03:00:00,0001932575
