167 ST,INDR10401-00-00,02/01/2020,03:00:00,0000183300
167 ST,INDR10401-00-00,02/01/2020,07:00:00,0000183351
167 ST,INDR10401-00-00,02/01/2020,11:00:00,0000183442
167 ST,INDR10401-00-00,02/01/2020,15:00:00,0000183529
167 ST,INDR10401-00-00,02/01/2020,19:00:00,0000183611
167 ST,INDR10401-00-00,02/01/2020,23:00:00,0000183654
167 ST,INDR10401-00-00,02/02/2020,03:00:00,0000183662
167 ST,INDR10401-00-00,02/02/2020,07:00:00,0000183691
167 ST,INDR10401-00-00,02/02/2020,11:00:00,0000183759
167 ST,INDR10401-00-00,02/02/2020,15:00:00,0000183827
167 ST,INDR10401-00-00,02/02/2020,19:00:00,0000183879
167 ST,INDR10401-00-00,02/02/2020,23:00:00,0000183901
167 ST,INDR10401-00-00,02/03/2020,03:00:00,0000183910
167 ST,INDR10401-00-00,02/03/2020,07:00:00,0000184015
167 ST,INDR10401-00-00,02/03/2020,11:00:00,0000184267
167 ST,INDR10401-00-00,02/03/2020,15:00:00,0000184389
167 ST,INDR10401-00-00,02/03/2020,19:00:00,0000184492
167 ST,INDR10401-00-00,02/03/2020,23:00:00,0000184522
167 ST,INDR10401-00-00,02/04/2020,03:00:00,0000184526
167 ST,INDR10401-00-00,02/04/2020,07:00:00,0000184645
167 ST,INDR10401-00-00,02/04/2020,11:00:00,0000184981
167 ST,INDR10401-00-00,02/04/2020,15:00:00,0000185084
167 ST,INDR10401-00-00,02/04/2020,19:00:00,0000185199
167 ST,INDR10401-00-00,02/04/2020,23:00:00,0000185225
167 ST,INDR10401-00-00,02/05/2020,03:00:00,0000185232
167 ST,INDR10401-00-00,02/05/2020,07:00:00,0000185353
167 ST,INDR10401-00-00,02/05/2020,11:00:00,0000185633
167 ST,INDR10401-00-00,02/05/2020,15:00:00,0000185752
167 ST,INDR10401-00-00,02/05/2020,19:00:00,0000185848
167 ST,INDR10401-00-00,02/05/2020,23:00:00,0000185863
167 ST,INDR10401-00-00,02/06/2020,03:00:00,0000185864
167 ST,INDR10401-00-00,02/06/2020,07:00:00,0000185957
167 ST,INDR10401-00-00,02/06/2020,11:00:00,0000186264
167 ST,INDR10401-00-00,02/06/2020,15:00:00,0000186401
167 ST,INDR10401-00-00,02/06/2020,19:00:00,0000186519
167 ST,INDR10401-00-00,02/06/2020,23:00:00,0000186546
167 ST,INDR10401-00-00,02/07/2020,03:00:00,0000186549
167 ST,INDR10401-00-00,02/07/2020,07:00:00,0000186654
167 ST,INDR10401-00-00,02/07/2020,11:00:00,0000186923
167 ST,INDR10401-00-00,02/07/2020,15:00:00,0000187026
167 ST,INDR10401-00-00,02/07/2020,19:00:00,0000187149
167 ST,INDR10401-00-00,02/07/2020,23:00:00,0000187199
167 ST,INDR10401-00-01,02/01/2020,03:00:00,0000190619
167 ST,INDR10401-00-01,02/01/2020,07:00:00,0000190674
167 ST,INDR10401-00-01,02/01/2020,11:00:00,0000190786
167 ST,INDR10401-00-01,02/01/2020,15:00:00,0000190884
167 ST,INDR10401-00-01,02/01/2020,19:00:00,0000190963
167 ST,INDR10401-00-01,02/01/2020,23:00:00,0000191004
167 ST,INDR10401-00-01,02/02/2020,03:00:00,0000191011
167 ST,INDR10401-00-01,02/02/2020,07:00:00,0000191045
167 ST,INDR10401-00-01,02/02/2020,11:00:00,0000191126
167 ST,INDR10401-00-01,02/02/2020,15:00:00,0000191203
167 ST,INDR10401-00-01,02/02/2020,19:00:00,0000191267
167 ST,INDR10401-00-01,02/02/2020,23:00:00,0000191299
