14 ST,INDR17501-00-00,02/01/2020,00:00:00,0000515303
14 ST,INDR17501-00-00,02/01/2020,04:00:00,0000515378
14 ST,INDR17501-00-00,02/01/2020,08:00:00,0000515431
14 ST,INDR17501-00-00,02/01/2020,12:00:00,0000515595
14 ST,INDR17501-00-00,02/01/2020,16:00:00,0000515984
14 ST,INDR17501-00-00,02/01/2020,20:00:00,0000516457
14 ST,INDR17501-00-00,02/02/2020,00:00:00,0000516733
14 ST,INDR17501-00-00,02/02/2020,04:00:00,0000516809
14 ST,INDR17501-00-00,02/02/2020,08:00:00,0000516862
14 ST,INDR17501-00-00,02/02/2020,12:00:00,0000516995
14 ST,INDR17501-00-00,02/02/2020,16:00:00,0000517296
14 ST,INDR17501-00-00,02/02/2020,20:00:00,0000517642
14 ST,INDR17501-00-00,02/03/2020,00:00:00,0000517845
14 ST,INDR17501-00-00,02/03/2020,04:00:00,0000517865
14 ST,INDR17501-00-00,02/03/2020,08:00:00,0000517962
14 ST,INDR17501-00-00,02/03/2020,12:00:00,0000518328
14 ST,INDR17501-00-00,02/03/2020,16:00:00,0000518843
14 ST,INDR17501-00-00,02/03/2020,20:00:00,0000519689
14 ST,INDR17501-00-00,02/04/2020,00:00:00,0000520040
14 ST,INDR17501-00-00,02/04/2020,04:00:00,0000520086
14 ST,INDR17501-00-00,02/04/2020,08:00:00,0000520187
14 ST,INDR17501-00-00,02/04/2020,12:00:00,0000520536
14 ST,INDR17501-00-00,02/04/2020,16:00:00,0000521123
14 ST,INDR17501-00-00,02/04/2020,20:00:00,0000522084
14 ST,INDR17501-00-00,02/05/2020,00:00:00,0000522511
14 ST,INDR17501-00-00,02/05/2020,04:00:00,0000522565
14 ST,INDR17501-00-00,02/05/2020,08:00:00,0000522667
14 ST,INDR17501-00-00,02/05/2020,12:00:00,0000523027
14 ST,INDR17501-00-00,02/05/2020,16:00:00,0000523625
14 ST,INDR17501-00-00,02/05/2020,20:00:00,0000524486
14 ST,INDR17501-00-00,02/06/2020,00:00:00,0000524913
14 ST,INDR17501-00-00,02/06/2020,04:00:00,0000524948
14 ST,INDR17501-00-00,02/06/2020,08:00:00,0000525043
14 ST,INDR17501-00-00,02/06/2020,12:00:00,0000525396
14 ST,INDR17501-00-00,02/06/2020,16:00:00,0000526043
14 ST,INDR17501-00-00,02/06/2020,20:00:00,0000526953
14 ST,INDR17501-00-00,02/07/2020,00:00:00,0000527422
14 ST,INDR17501-00-00,02/07/2020,04:00:00,0000527478
14 ST,INDR17501-00-00,02/07/2020,08:00:00,0000527569
14 ST,INDR17501-00-00,02/07/2020,12:00:00,0000527895
14 ST,INDR17501-00-00,02/07/2020,16:00:00,0000528518
14 ST,INDR17501-00-00,02/07/2020,20:00:00,0000529304
14 ST,INDR17501-00-01,02/01/2020,00:00:00,0001536973
14 ST,INDR17501-00-01,02/01/2020,04:00:00,0001537020
14 ST,INDR17501-00-01,02/01/2020,08:00:00,0001537045
14 ST,INDR17501-00-01,02/01/2020,12:00:00,0001537117
14 ST,INDR17501-00-01,02/01/2020,16:00:00,0001537384
14 ST,INDR17501-00-01,02/01/2020,20:00:00,0001537662
14 ST,INDR17501-00-01,02/02/2020,00:00:00,0001537820
14 ST,INDR17501-00-01,02/02/2020,04:00:00,0001537874
14 ST,INDR17501-00-01,02/02/2020,08:00:00,0001537896
14 ST,INDR17501-00-01,02/02/2020,12:00:00,0001537943
14 ST,INDR17501-00-01,02/02/2020,16:00:00,0001538105
14 ST,INDR17501-00-01,02/02/2020,20:00:00,0001538316
14 ST,INDR17501-00-01,02/03/2020,00:00:00,0001538409
14 ST,INDR17501-00-01,02/03/2020,04:00:00,0001538424
14 ST,INDR17501-00-01,02/03/2020,08:00:00,0001538477
14 ST,INDR17501-00-01,02/03/2020,12:00:00,0001538683
