GUN HILL RD,IRTR36400-00-00,02/01/2020,00:00:00,0005184276
GUN HILL RD,IRTR36400-00-00,02/01/2020,04:00:00,0005184310
GUN HILL RD,IRTR36400-00-00,02/01/2020,08:00:00,0005184544
GUN HILL RD,IRTR36400-00-00,02/01/2020,12:00:00,0005184917
GUN HILL RD,IRTR36400-00-00,02/01/2020,16:00:00,0005185201
GUN HILL RD,IRTR36400-00-00,02/01/2020,20:00:00,0005185440
GUN HILL RD,IRTR36400-00-00,02/02/2020,00:00:00,0005185579
GUN HILL RD,IRTR36400-00-00,02/02/2020,04:00:00,0005185629
GUN HILL RD,IRTR36400-00-00,02/02/2020,08:00:00,0005185767
GUN HILL RD,IRTR36400-00-00,02/02/2020,12:00:00,0005186012
GUN HILL RD,IRTR36400-00-00,02/02/2020,16:00:00,0005186271
GUN HILL RD,IRTR36400-00-00,02/02/2020,20:00:00,0005186470
GUN HILL RD,IRTR36400-00-00,02/03/2020,00:00:00,0005186580
GUN HILL RD,IRTR36400-00-00,02/03/2020,04:00:00,0005186620
GUN HILL RD,IRTR36400-00-00,02/03/2020,08:00:00,0005187232
GUN HILL RD,IRTR36400-00-00,02/03/2020,12:00:00,0005187725
GUN HILL RD,IRTR36400-00-00,02/03/2020,16:00:00,0005188257
GUN HILL RD,IRTR36400-00-00,02/03/2020,20:00:00,0005188630
GUN HILL RD,IRTR36400-00-00,02/04/2020,00:00:00,0005188767
GUN HILL RD,IRTR36400-00-00,02/04/2020,04:00:00,0005188809
GUN HILL RD,IRTR36400-00-00,02/04/2020,08:00:00,0005189529
GUN HILL RD,IRTR36400-00-00,02/04/2020,12:00:00,0005189977
GUN HILL RD,IRTR36400-00-00,02/04/2020,16:00:00,0005190401
GUN HILL RD,IRTR36400-00-00,02/04/2020,20:00:00,0005190770
GUN HILL RD,IRTR36400-00-00,02/05/2020,00:00:00,0005190913
GUN HILL RD,IRTR36400-00-00,02/05/2020,04:00:00,0005190957
GUN HILL RD,IRTR36400-00-00,02/05/2020,08:00:00,0005191587
GUN HILL RD,IRTR36400-00-00,02/05/2020,12:00:00,0005192148
GUN HILL RD,IRTR36400-00-00,02/05/2020,16:00:00,0005192655
GUN HILL RD,IRTR36400-00-00,02/05/2020,20:00:00,0005193019
GUN HILL RD,IRTR36400-00-00,02/06/2020,00:00:00,0005193166
GUN HILL RD,IRTR36400-00-00,02/06/2020,04:00:00,0005193215
GUN HILL RD,IRTR36400-00-00,02/06/2020,08:00:00,0005194177
GUN HILL RD,IRTR36400-00-00,02/06/2020,12:00:00,0005194805
GUN HILL RD,IRTR36400-00-00,02/06/2020,16:00:00,0005195256
GUN HILL RD,IRTR36400-00-00,02/06/2020,20:00:00,0005195650
GUN HILL RD,IRTR36400-00-00,02/07/2020,00:00:00,0005195789
GUN HILL RD,IRTR36400-00-00,02/07/2020,04:00:00,0005195826
GUN HILL RD,IRTR36400-00-00,02/07/2020,08:00:00,0005196457
GUN HILL RD,IRTR36400-00-00,02/07/2020,12:00:00,0005196914
GUN HILL RD,IRTR36400-00-00,02/07/2020,16:00:00,0005197404
GUN HILL RD,IRTR36400-00-00,02/07/2020,20:00:00,0005197785
GUN HILL RD,IRTR36400-00-01,02/01/2020,00:00:00,0002657878
GUN HILL RD,IRTR36400-00-01,02/01/2020,04:00:00,0002657911
GUN HILL RD,IRTR36400-00-01,02/01/2020,08:00:00,0002658130
GUN HILL RD,IRTR36400-00-01,02/01/2020,12:00:00,0002658431
GUN HILL RD,IRTR36400-00-01,02/01/2020,16:00:00,0002658710
GUN HILL RD,IRTR36400-00-01,02/01/2020,20:00:00,0002658941
GUN HILL RD,IRTR36400-00-01,02/02/2020,00:00:00,0002659089
GUN HILL RD,IRTR36400-00-01,02/02/2020,04:00:00,0002659138
GUN HILL RD,IRTR36400-00-01,02/02/2020,08:00:00,0002659275
GUN HILL RD,IRTR36400-00-01,02/02/2020,12:00:00,0002659510
GUN HILL RD,IRTR36400-00-01,02/02/2020,16:00:00,0002659764
GUN HILL RD,IRTR36400-00-01,02/02/2020,20:00:00,0002659948
GUN HILL RD,IRTR36400-00-01,02/03/2020,00:00:00,0002660058
GUN HILL RD,IRTR36400-00-01,02/03/2020,04:00:00,0002660099
GUN HILL RD,IRTR36400-00-01,02/03/2020,08:00:00,0002660609
GUN HILL RD,IRTR36400-00-01,02/03/2020,12:00:00,0002661030
GUN HILL RD,IRTR36400-00-01,02/03/2020,16:00:00,0002661618
GUN HILL RD,IRTR36400-00-01,02/03/2020,20:00:00,0002661999
GUN HILL RD,IRTR36400-00-01,02/04/2020,00:00:00,0002662146
GUN HILL RD,IRTR36400-00-01,02/04/2020,04:00:00,0002662189
GUN HILL RD,IRTR36400-00-01,02/04/2020,08:00:00,0002662528
GUN HILL RD,IRTR36400-00-01,02/04/2020,12:00:00,0002662981
GUN HILL RD,IRTR36400-00-01,02/04/2020,16:00:00,0002663448
GUN HILL RD,IRTR36400-00-01,02/04/2020,20:00:00,0002663869
GUN HILL RD,IRTR36400-00-01,02/05/2020,00:00:00,0002663991
GUN HILL RD,IRTR36400-00-01,02/05/2020,04:00:00,0002664037
GUN HILL RD,IRTR36400-00-01,02/05/2020,08:00:00,0002664539
GUN HILL RD,IRTR36400-00-01,02/05/2020,12:00:00,0671112280
GUN HILL RD,IRTR36400-00-01,02/05/2020,16:00:00,0671112881
GUN HILL RD,IRTR36400-00-01,02/05/2020,20:00:00,0671113313
GUN HILL RD,IRTR36400-00-01,02/06/2020,00:00:00,0671113486
GUN HILL RD,IRTR36400-00-01,02/06/2020,04:00:00,0671113565
GUN HILL RD,IRTR36400-00-01,02/06/2020,08:00:00,0671114831
GUN HILL RD,IRTR36400-00-01,02/06/2020,12:00:00,0671115898
GUN HILL RD,IRTR36400-00-01,02/06/2020,16:00:00,0671116416
GUN HILL RD,IRTR36400-00-01,02/06/2020,20:00:00,0671116813
GUN HILL RD,IRTR36400-00-01,02/07/2020,00:00:00,0671116949
GUN HILL RD,IRTR36400-00-01,02/07/2020,04:00:00,0671116984
GUN HILL RD,IRTR36400-00-01,02/07/2020,08:00:00,0671117673
GUN HILL RD,IRTR36400-00-01,02/07/2020,12:00:00,0671118115
GUN HILL RD,IRTR36400-00-01,02/07/2020,16:00:00,0671118699
GUN HILL RD,IRTR36400-00-01,02/07/2020,20:00:00,0671119075
GUN HILL RD,IRTR36400-00-02,02/01/2020,00:00:00,0000415979
GUN HILL RD,IRTR36400-00-02,02/01/2020,04:00:00,0000416032
GUN HILL RD,IRTR36400-00-02,02/01/2020,08:00:00,0000416309
GUN HILL RD,IRTR36400-00-02,02/01/2020,12:00:00,0000416700
GUN HILL RD,IRTR36400-00-02,02/01/2020,16:00:00,0000417025
GUN HILL RD,IRTR36400-00-02,02/01/2020,20:00:00,0000417273
GUN HILL RD,IRTR36400-00-02,02/02/2020,00:00:00,0000417406
GUN HILL RD,IRTR36400-00-02,02/02/2020,04:00:00,0000417432
GUN HILL RD,IRTR36400-00-02,02/02/2020,08:00:00,0000417548
GUN HILL RD,IRTR36400-00-02,02/02/2020,12:00:00,0000417784
GUN HILL RD,IRTR36400-00-02,02/02/2020,16:00:00,0000418018
GUN HILL RD,IRTR36400-00-02,02/02/2020,20:00:00,0000418204
GUN HILL RD,IRTR36400-00-02,02/03/2020,00:00:00,0000418301
GUN HILL RD,IRTR36400-00-02,02/03/2020,04:00:00,0000418332
GUN HILL RD,IRTR36400-00-02,02/03/2020,08:00:00,0000418860
GUN HILL RD,IRTR36400-00-02,02/03/2020,12:00:00,0000419348
GUN HILL RD,IRTR36400-00-02,02/03/2020,16:00:00,0000419878
GUN HILL RD,IRTR36400-00-02,02/03/2020,20:00:00,0000420210
GUN HILL RD,IRTR36400-00-02,02/04/2020,00:00:00,0000420345
GUN HILL RD,IRTR36400-00-02,02/04/2020,04:00:00,0000420376
GUN HILL RD,IRTR36400-00-02,02/04/2020,08:00:00,0000421092
GUN HILL RD,IRTR36400-00-02,02/04/2020,12:00:00,0000421525
GUN HILL RD,IRTR36400-00-02,02/04/2020,16:00:00,0000422003
GUN HILL RD,IRTR36400-00-02,02/04/2020,20:00:00,0000422408
GUN HILL RD,IRTR36400-00-02,02/05/2020,00:00:00,0000422531
GUN HILL RD,IRTR36400-00-02,02/05/2020,04:00:00,0000422562
GUN HILL RD,IRTR36400-00-02,02/05/2020,08:00:00,0000423146
GUN HILL RD,IRTR36400-00-02,02/05/2020,12:00:00,0000423755
GUN HILL RD,IRTR36400-00-02,02/05/2020,16:00:00,0000424292
GUN HILL RD,IRTR36400-00-02,02/05/2020,20:00:00,0000424694
GUN HILL RD,IRTR36400-00-02,02/06/2020,00:00:00,0000424806
GUN HILL RD,IRTR36400-00-02,02/06/2020,04:00:00,0000424806
GUN HILL RD,IRTR36400-00-02,02/06/2020,08:00:00,0000424806
GUN HILL RD,IRTR36400-00-02,02/06/2020,12:00:00,0000424806
GUN HILL RD,IRTR36400-00-02,02/06/2020,16:00:00,0000425282
GUN HILL RD,IRTR36400-00-02,02/06/2020,20:00:00,0000425709
GUN HILL RD,IRTR36400-00-02,02/07/2020,00:00:00,0000425916
GUN HILL RD,IRTR36400-00-02,02/07/2020,04:00:00,0000425970
GUN HILL RD,IRTR36400-00-02,02/07/2020,08:00:00,0000426820
GUN HILL RD,IRTR36400-00-02,02/07/2020,12:00:00,0000427238
GUN HILL RD,IRTR36400-00-02,02/07/2020,16:00:00,0000427748
GUN HILL RD,IRTR36400-00-02,02/07/2020,20:00:00,0000428119
GUN HILL RD,IRTR36400-00-03,02/01/2020,00:00:00,1359571429
GUN HILL RD,IRTR36400-00-03,02/01/2020,04:00:00,1359571429
GUN HILL RD,IRTR36400-00-03,02/01/2020,08:00:00,1359571429
GUN HILL RD,IRTR36400-00-03,02/01/2020,12:00:00,1359571521
GUN HILL RD,IRTR36400-00-03,02/01/2020,16:00:00,1359571774
GUN HILL RD,IRTR36400-00-03,02/01/2020,20:00:00,1359571943
GUN HILL RD,IRTR36400-00-03,02/02/2020,00:00:00,1359572033
GUN HILL RD,IRTR36400-00-03,02/02/2020,04:00:00,1359572046
GUN HILL RD,IRTR36400-00-03,02/02/2020,08:00:00,1359572108
GUN HILL RD,IRTR36400-00-03,02/02/2020,12:00:00,1359572254
GUN HILL RD,IRTR36400-00-03,02/02/2020,16:00:00,1359572431
GUN HILL RD,IRTR36400-00-03,02/02/2020,20:00:00,1359572573
GUN HILL RD,IRTR36400-00-03,02/03/2020,00:00:00,1359572642
GUN HILL RD,IRTR36400-00-03,02/03/2020,04:00:00,1359572657
GUN HILL RD,IRTR36400-00-03,02/03/2020,08:00:00,1359573063
GUN HILL RD,IRTR36400-00-03,02/03/2020,12:00:00,1359573366
GUN HILL RD,IRTR36400-00-03,02/03/2020,16:00:00,1359573751
GUN HILL RD,IRTR36400-00-03,02/03/2020,20:00:00,1359574096
GUN HILL RD,IRTR36400-00-03,02/04/2020,00:00:00,1359574194
GUN HILL RD,IRTR36400-00-03,02/04/2020,04:00:00,1359574218
GUN HILL RD,IRTR36400-00-03,02/04/2020,08:00:00,1359574676
GUN HILL RD,IRTR36400-00-03,02/04/2020,12:00:00,1359575048
GUN HILL RD,IRTR36400-00-03,02/04/2020,16:00:00,1359575498
GUN HILL RD,IRTR36400-00-03,02/04/2020,20:00:00,1359575823
GUN HILL RD,IRTR36400-00-03,02/05/2020,00:00:00,1359575921
GUN HILL RD,IRTR36400-00-03,02/05/2020,04:00:00,1359575941
GUN HILL RD,IRTR36400-00-03,02/05/2020,08:00:00,1359576486
GUN HILL RD,IRTR36400-00-03,02/05/2020,12:00:00,1359576914
GUN HILL RD,IRTR36400-00-03,02/05/2020,16:00:00,1359577341
GUN HILL RD,IRTR36400-00-03,02/05/2020,20:00:00,1359577600
GUN HILL RD,IRTR36400-00-03,02/06/2020,00:00:00,1359577682
GUN HILL RD,IRTR36400-00-03,02/06/2020,04:00:00,1359577682
GUN HILL RD,IRTR36400-00-03,02/06/2020,08:00:00,1359577682
GUN HILL RD,IRTR36400-00-03,02/06/2020,12:00:00,1359577682
GUN HILL RD,IRTR36400-00-03,02/06/2020,16:00:00,1359578080
GUN HILL RD,IRTR36400-00-03,02/06/2020,20:00:00,1359578361
GUN HILL RD,IRTR36400-00-03,02/07/2020,00:00:00,1359578361
GUN HILL RD,IRTR36400-00-03,02/07/2020,04:00:00,1359578361
GUN HILL RD,IRTR36400-00-03,02/07/2020,08:00:00,1359578361
GUN HILL RD,IRTR36400-00-03,02/07/2020,12:00:00,1359578679
GUN HILL RD,IRTR36400-00-03,02/07/2020,16:00:00,1359579148
GUN HILL RD,IRTR36400-00-03,02/07/2020,20:00:00,1359579408
GUN HILL RD,IRTR36400-05-00,02/01/2020,00:00:00,0000002480
GUN HILL RD,IRTR36400-05-00,02/01/2020,04:00:00,0000002480
GUN HILL RD,IRTR36400-05-00,02/01/2020,08:00:00,0000002480
GUN HILL RD,IRTR36400-05-00,02/01/2020,12:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/01/2020,16:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/01/2020,20:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/02/2020,00:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/02/2020,04:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/02/2020,08:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/02/2020,12:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/02/2020,16:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/02/2020,20:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/03/2020,00:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/03/2020,04:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/03/2020,08:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/03/2020,12:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/03/2020,16:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/03/2020,20:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/04/2020,00:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/04/2020,04:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/04/2020,08:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/04/2020,12:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/04/2020,16:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/04/2020,20:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/05/2020,00:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/05/2020,04:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/05/2020,08:00:00,0000002481
GUN HILL RD,IRTR36400-05-00,02/05/2020,12:00:00,0000002482
GUN HILL RD,IRTR36400-05-00,02/05/2020,16:00:00,0000002482
GUN HILL RD,IRTR36400-05-00,02/05/2020,20:00:00,0000002482
GUN HILL RD,IRTR36400-05-00,02/06/2020,00:00:00,0000002482
GUN HILL RD,IRTR36400-05-00,02/06/2020,04:00:00,0000002482
GUN HILL RD,IRTR36400-05-00,02/06/2020,08:00:00,0000002482
GUN HILL RD,IRTR36400-05-00,02/06/2020,12:00:00,0000002483
GUN HILL RD,IRTR36400-05-00,02/06/2020,16:00:00,0000002483
GUN HILL RD,IRTR36400-05-00,02/06/2020,20:00:00,0000002483
GUN HILL RD,IRTR36400-05-00,02/07/2020,00:00:00,0000002483
GUN HILL RD,IRTR36400-05-00,02/07/2020,04:00:00,0000002483
GUN HILL RD,IRTR36400-05-00,02/07/2020,08:00:00,0000002483
GUN HILL RD,IRTR36400-05-00,02/07/2020,12:00:00,0000002484
GUN HILL RD,IRTR36400-05-00,02/07/2020,16:00:00,0000002486
GUN HILL RD,IRTR36400-05-00,02/07/2020,20:00:00,0000002488
GUN HILL RD,IRTR36400-05-01,02/01/2020,00:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/01/2020,04:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/01/2020,08:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/01/2020,12:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/01/2020,16:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/01/2020,20:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/02/2020,00:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/02/2020,04:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/02/2020,08:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/02/2020,12:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/02/2020,16:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/02/2020,20:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/03/2020,00:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/03/2020,04:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/03/2020,08:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/03/2020,12:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/03/2020,16:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/03/2020,20:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/04/2020,00:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/04/2020,04:00:00,0683737068
GUN HILL RD,IRTR36400-05-01,02/04/2020,08:00:00,0683737068
