53 ST,BMTR23300-00-00,02/01/2020,03:00:00,0011066553
53 ST,BMTR23300-00-00,02/01/2020,07:00:00,0011066679
53 ST,BMTR23300-00-00,02/01/2020,11:00:00,0011067074
53 ST,BMTR23300-00-00,02/01/2020,15:00:00,0011067331
53 ST,BMTR23300-00-00,02/01/2020,19:00:00,0011067544
53 ST,BMTR23300-00-00,02/01/2020,23:00:00,0011067697
53 ST,BMTR23300-00-00,02/02/2020,03:00:00,0011067731
53 ST,BMTR23300-00-00,02/02/2020,07:00:00,0011067810
53 ST,BMTR23300-00-00,02/02/2020,11:00:00,0011068175
53 ST,BMTR23300-00-00,02/02/2020,15:00:00,0011068504
53 ST,BMTR23300-00-00,02/02/2020,19:00:00,0011068791
53 ST,BMTR23300-00-00,02/02/2020,23:00:00,0011068887
53 ST,BMTR23300-00-00,02/03/2020,03:00:00,0011068902
53 ST,BMTR23300-00-00,02/03/2020,07:00:00,0011069180
53 ST,BMTR23300-00-00,02/03/2020,11:00:00,0011070063
53 ST,BMTR23300-00-00,02/03/2020,15:00:00,0011070442
53 ST,BMTR23300-00-00,02/03/2020,19:00:00,0011070921
53 ST,BMTR23300-00-00,02/03/2020,23:00:00,0011071098
53 ST,BMTR23300-00-00,02/04/2020,03:00:00,0011071125
53 ST,BMTR23300-00-00,02/04/2020,07:00:00,0011071438
53 ST,BMTR23300-00-00,02/04/2020,11:00:00,0011072519
53 ST,BMTR23300-00-00,02/04/2020,15:00:00,0011072902
53 ST,BMTR23300-00-00,02/04/2020,19:00:00,0011073376
53 ST,BMTR23300-00-00,02/04/2020,23:00:00,0011073543
53 ST,BMTR23300-00-00,02/05/2020,03:00:00,0011073558
53 ST,BMTR23300-00-00,02/05/2020,07:00:00,0011073881
53 ST,BMTR23300-00-00,02/05/2020,11:00:00,0011074944
53 ST,BMTR23300-00-00,02/05/2020,15:00:00,0011075348
53 ST,BMTR23300-00-00,02/05/2020,19:00:00,0011075825
53 ST,BMTR23300-00-00,02/05/2020,23:00:00,0011076004
53 ST,BMTR23300-00-00,02/06/2020,03:00:00,0011076030
53 ST,BMTR23300-00-00,02/06/2020,07:00:00,0011076341
53 ST,BMTR23300-00-00,02/06/2020,11:00:00,0011077403
53 ST,BMTR23300-00-00,02/06/2020,15:00:00,0011077777
53 ST,BMTR23300-00-00,02/06/2020,19:00:00,0011078251
53 ST,BMTR23300-00-00,02/06/2020,23:00:00,0011078427
53 ST,BMTR23300-00-00,02/07/2020,03:00:00,0011078450
53 ST,BMTR23300-00-00,02/07/2020,07:00:00,0011078782
53 ST,BMTR23300-00-00,02/07/2020,11:00:00,0011079718
53 ST,BMTR23300-00-00,02/07/2020,15:00:00,0011080101
53 ST,BMTR23300-00-00,02/07/2020,19:00:00,0011080547
53 ST,BMTR23300-00-00,02/07/2020,23:00:00,0011080718
53 ST,BMTR23300-00-01,02/01/2020,03:00:00,0001259547
53 ST,BMTR23300-00-01,02/01/2020,07:00:00,0001259637
53 ST,BMTR23300-00-01,02/01/2020,11:00:00,0001259964
53 ST,BMTR23300-00-01,02/01/2020,15:00:00,0001260345
53 ST,BMTR23300-00-01,02/01/2020,19:00:00,0001260683
53 ST,BMTR23300-00-01,02/01/2020,23:00:00,0001260812
53 ST,BMTR23300-00-01,02/02/2020,03:00:00,0001260836
53 ST,BMTR23300-00-01,02/02/2020,07:00:00,0001260885
53 ST,BMTR23300-00-01,02/02/2020,11:00:00,0001261118
53 ST,BMTR23300-00-01,02/02/2020,15:00:00,0001261382
53 ST,BMTR23300-00-01,02/02/2020,19:00:00,0001261606
53 ST,BMTR23300-00-01,02/02/2020,23:00:00,0001261672
53 ST,BMTR23300-00-01,02/03/2020,03:00:00,0001261693
53 ST,BMTR23300-00-01,02/03/2020,07:00:00,0001261896
53 ST,BMTR23300-00-01,02/03/2020,11:00:00,0001262643
53 ST,BMTR23300-00-01,02/03/2020,15:00:00,0001262875
53 ST,BMTR23300-00-01,02/03/2020,19:00:00,0001263195
53 ST,BMTR23300-00-01,02/03/2020,23:00:00,0001263308
53 ST,BMTR23300-00-01,02/04/2020,03:00:00,0001263326
53 ST,BMTR23300-00-01,02/04/2020,07:00:00,0001263551
53 ST,BMTR23300-00-01,02/04/2020,11:00:00,0001264334
53 ST,BMTR23300-00-01,02/04/2020,15:00:00,0001264595
53 ST,BMTR23300-00-01,02/04/2020,19:00:00,0001264946
53 ST,BMTR23300-00-01,02/04/2020,23:00:00,0001265064
53 ST,BMTR23300-00-01,02/05/2020,03:00:00,0001265079
53 ST,BMTR23300-00-01,02/05/2020,07:00:00,0001265269
53 ST,BMTR23300-00-01,02/05/2020,11:00:00,0001266090
53 ST,BMTR23300-00-01,02/05/2020,15:00:00,0001266374
53 ST,BMTR23300-00-01,02/05/2020,19:00:00,0001266719
53 ST,BMTR23300-00-01,02/05/2020,23:00:00,0001266825
53 ST,BMTR23300-00-01,02/06/2020,03:00:00,0001266837
53 ST,BMTR23300-00-01,02/06/2020,07:00:00,0001267033
53 ST,BMTR23300-00-01,02/06/2020,11:00:00,0001267809
53 ST,BMTR23300-00-01,02/06/2020,15:00:00,0001268068
53 ST,BMTR23300-00-01,02/06/2020,19:00:00,0001268383
53 ST,BMTR23300-00-01,02/06/2020,23:00:00,0001268473
53 ST,BMTR23300-00-01,02/07/2020,03:00:00,0001268487
53 ST,BMTR23300-00-01,02/07/2020,07:00:00,0001268678
53 ST,BMTR23300-00-01,02/07/2020,11:00:00,0001269453
53 ST,BMTR23300-00-01,02/07/2020,15:00:00,0001269724
53 ST,BMTR23300-00-01,02/07/2020,19:00:00,0001270088
53 ST,BMTR23300-00-01,02/07/2020,23:00:00,0001270227
53 ST,BMTR23300-00-02,02/01/2020,03:00:00,0101099838
53 ST,BMTR23300-00-02,02/01/2020,07:00:00,0101099895
53 ST,BMTR23300-00-02,02/01/2020,11:00:00,0101100158
53 ST,BMTR23300-00-02,02/01/2020,15:00:00,0101100451
53 ST,BMTR23300-00-02,02/01/2020,19:00:00,0101100693
53 ST,BMTR23300-00-02,02/01/2020,23:00:00,0101100783
53 ST,BMTR23300-00-02,02/02/2020,03:00:00,0101100807
53 ST,BMTR23300-00-02,02/02/2020,07:00:00,0101100847
53 ST,BMTR23300-00-02,02/02/2020,11:00:00,0101101019
