52 ST,IRTR32700-00-00,02/01/2020,00:00:00,0004160589
52 ST,IRTR32700-00-00,02/01/2020,04:00:00,0004160611
52 ST,IRTR32700-00-00,02/01/2020,08:00:00,0004160743
52 ST,IRTR32700-00-00,02/01/2020,12:00:00,0004161152
52 ST,IRTR32700-00-00,02/01/2020,16:00:00,0004161550
52 ST,IRTR32700-00-00,02/01/2020,20:00:00,0004161846
52 ST,IRTR32700-00-00,02/02/2020,00:00:00,0004162000
52 ST,IRTR32700-00-00,02/02/2020,04:00:00,0004162026
52 ST,IRTR32700-00-00,02/02/2020,08:00:00,0004162114
52 ST,IRTR32700-00-00,02/02/2020,12:00:00,0004162393
52 ST,IRTR32700-00-00,02/02/2020,16:00:00,0004162698
52 ST,IRTR32700-00-00,02/02/2020,20:00:00,0004162903
52 ST,IRTR32700-00-00,02/03/2020,00:00:00,0004163000
52 ST,IRTR32700-00-00,02/03/2020,04:00:00,0004163012
52 ST,IRTR32700-00-00,02/03/2020,08:00:00,0004163532
52 ST,IRTR32700-00-00,02/03/2020,12:00:00,0004164348
52 ST,IRTR32700-00-00,02/03/2020,16:00:00,0004164638
52 ST,IRTR32700-00-00,02/03/2020,20:00:00,0004164914
52 ST,IRTR32700-00-00,02/04/2020,00:00:00,0004164996
52 ST,IRTR32700-00-00,02/04/2020,04:00:00,0004165009
52 ST,IRTR32700-00-00,02/04/2020,08:00:00,0004165573
52 ST,IRTR32700-00-00,02/04/2020,12:00:00,0004166472
52 ST,IRTR32700-00-00,02/04/2020,16:00:00,0004166792
52 ST,IRTR32700-00-00,02/04/2020,20:00:00,0004167084
52 ST,IRTR32700-00-00,02/05/2020,00:00:00,0004167164
52 ST,IRTR32700-00-00,02/05/2020,04:00:00,0004167181
52 ST,IRTR32700-00-00,02/05/2020,08:00:00,0004167727
52 ST,IRTR32700-00-00,02/05/2020,12:00:00,0004168611
52 ST,IRTR32700-00-00,02/05/2020,16:00:00,0004168974
52 ST,IRTR32700-00-00,02/05/2020,20:00:00,0004169255
52 ST,IRTR32700-00-00,02/06/2020,00:00:00,0004169344
52 ST,IRTR32700-00-00,02/06/2020,04:00:00,0004169364
52 ST,IRTR32700-00-00,02/06/2020,08:00:00,0004169880
52 ST,IRTR32700-00-00,02/06/2020,12:00:00,0004170746
52 ST,IRTR32700-00-00,02/06/2020,16:00:00,0004171077
52 ST,IRTR32700-00-00,02/06/2020,20:00:00,0004171376
52 ST,IRTR32700-00-00,02/07/2020,00:00:00,0004171481
52 ST,IRTR32700-00-00,02/07/2020,04:00:00,0004171504
52 ST,IRTR32700-00-00,02/07/2020,08:00:00,0004172007
52 ST,IRTR32700-00-00,02/07/2020,12:00:00,0004172837
52 ST,IRTR32700-00-00,02/07/2020,16:00:00,0004173181
52 ST,IRTR32700-00-00,02/07/2020,20:00:00,0004173517
52 ST,IRTR32700-00-01,02/01/2020,00:00:00,0009016558
52 ST,IRTR32700-00-01,02/01/2020,04:00:00,0009016567
52 ST,IRTR32700-00-01,02/01/2020,08:00:00,0009016624
52 ST,IRTR32700-00-01,02/01/2020,12:00:00,0009016808
52 ST,IRTR32700-00-01,02/01/2020,16:00:00,0009017008
52 ST,IRTR32700-00-01,02/01/2020,20:00:00,0009017158
52 ST,IRTR32700-00-01,02/02/2020,00:00:00,0009017219
52 ST,IRTR32700-00-01,02/02/2020,04:00:00,0009017237
52 ST,IRTR32700-00-01,02/02/2020,08:00:00,0009017274
52 ST,IRTR32700-00-01,02/02/2020,12:00:00,0009017401
52 ST,IRTR32700-00-01,02/02/2020,16:00:00,0009017551
52 ST,IRTR32700-00-01,02/02/2020,20:00:00,0009017665
52 ST,IRTR32700-00-01,02/03/2020,00:00:00,0009017715
52 ST,IRTR32700-00-01,02/03/2020,04:00:00,0009017724
52 ST,IRTR32700-00-01,02/03/2020,08:00:00,0009017970
52 ST,IRTR32700-00-01,02/03/2020,12:00:00,0009018400
52 ST,IRTR32700-00-01,02/03/2020,16:00:00,0009018607
52 ST,IRTR32700-00-01,02/03/2020,20:00:00,0009018807
52 ST,IRTR32700-00-01,02/04/2020,00:00:00,0009018873
52 ST,IRTR32700-00-01,02/04/2020,04:00:00,0009018884
52 ST,IRTR32700-00-01,02/04/2020,08:00:00,0009019140
52 ST,IRTR32700-00-01,02/04/2020,12:00:00,0009019576
52 ST,IRTR32700-00-01,02/04/2020,16:00:00,0009019747
52 ST,IRTR32700-00-01,02/04/2020,20:00:00,0009019915
52 ST,IRTR32700-00-01,02/05/2020,00:00:00,0009019987
52 ST,IRTR32700-00-01,02/05/2020,04:00:00,0009019998
52 ST,IRTR32700-00-01,02/05/2020,08:00:00,0009020263
52 ST,IRTR32700-00-01,02/05/2020,12:00:00,0009020705
52 ST,IRTR32700-00-01,02/05/2020,16:00:00,0009020857
52 ST,IRTR32700-00-01,02/05/2020,20:00:00,0009021037
52 ST,IRTR32700-00-01,02/06/2020,00:00:00,0009021101
52 ST,IRTR32700-00-01,02/06/2020,04:00:00,0009021110
52 ST,IRTR32700-00-01,02/06/2020,08:00:00,0009021356
52 ST,IRTR32700-00-01,02/06/2020,12:00:00,0009021816
52 ST,IRTR32700-00-01,02/06/2020,16:00:00,0009021985
52 ST,IRTR32700-00-01,02/06/2020,20:00:00,0009022163
52 ST,IRTR32700-00-01,02/07/2020,00:00:00,0009022214
52 ST,IRTR32700-00-01,02/07/2020,04:00:00,0009022222
