233 ST,IRTR36700-00-00,02/01/2020,00:00:00,0004313311
233 ST,IRTR36700-00-00,02/01/2020,04:00:00,0004313318
233 ST,IRTR36700-00-00,02/01/2020,08:00:00,0004313408
233 ST,IRTR36700-00-00,02/01/2020,12:00:00,0004313544
233 ST,IRTR36700-00-00,02/01/2020,16:00:00,0004313732
233 ST,IRTR36700-00-00,02/01/2020,20:00:00,0004313831
233 ST,IRTR36700-00-00,02/02/2020,00:00:00,0004313884
233 ST,IRTR36700-00-00,02/02/2020,04:00:00,0004313894
233 ST,IRTR36700-00-00,02/02/2020,08:00:00,0004313935
233 ST,IRTR36700-00-00,02/02/2020,12:00:00,0004314013
233 ST,IRTR36700-00-00,02/02/2020,16:00:00,0004314118
233 ST,IRTR36700-00-00,02/02/2020,20:00:00,0004314212
233 ST,IRTR36700-00-00,02/03/2020,00:00:00,0004314251
233 ST,IRTR36700-00-00,02/03/2020,04:00:00,0004314260
233 ST,IRTR36700-00-00,02/03/2020,08:00:00,0004314712
233 ST,IRTR36700-00-00,02/03/2020,12:00:00,0004315010
233 ST,IRTR36700-00-00,02/03/2020,16:00:00,0004315143
233 ST,IRTR36700-00-00,02/03/2020,20:00:00,0004315294
233 ST,IRTR36700-00-00,02/04/2020,00:00:00,0004315341
233 ST,IRTR36700-00-00,02/04/2020,04:00:00,0004315355
233 ST,IRTR36700-00-00,02/04/2020,08:00:00,0004315827
233 ST,IRTR36700-00-00,02/04/2020,12:00:00,0004316095
233 ST,IRTR36700-00-00,02/04/2020,16:00:00,0004316246
233 ST,IRTR36700-00-00,02/04/2020,20:00:00,0004316393
233 ST,IRTR36700-00-00,02/05/2020,00:00:00,0004316436
233 ST,IRTR36700-00-00,02/05/2020,04:00:00,0004316455
233 ST,IRTR36700-00-00,02/05/2020,08:00:00,0004316929
233 ST,IRTR36700-00-00,02/05/2020,12:00:00,0004317207
233 ST,IRTR36700-00-00,02/05/2020,16:00:00,0004317397
233 ST,IRTR36700-00-00,02/05/2020,20:00:00,0004317560
233 ST,IRTR36700-00-00,02/06/2020,00:00:00,0004317605
233 ST,IRTR36700-00-00,02/06/2020,04:00:00,0004317616
233 ST,IRTR36700-00-00,02/06/2020,08:00:00,0004318042
233 ST,IRTR36700-00-00,02/06/2020,12:00:00,0004318319
233 ST,IRTR36700-00-00,02/06/2020,16:00:00,0004318489
233 ST,IRTR36700-00-00,02/06/2020,20:00:00,0004318621
233 ST,IRTR36700-00-00,02/07/2020,00:00:00,0004318660
233 ST,IRTR36700-00-00,02/07/2020,04:00:00,0004318677
233 ST,IRTR36700-00-00,02/07/2020,08:00:00,0004319140
233 ST,IRTR36700-00-00,02/07/2020,12:00:00,0004319418
233 ST,IRTR36700-00-00,02/07/2020,16:00:00,0004319604
233 ST,IRTR36700-00-00,02/07/2020,20:00:00,0004319760
233 ST,IRTR36700-00-01,02/01/2020,00:00:00,0010613887
233 ST,IRTR36700-00-01,02/01/2020,04:00:00,0010613912
233 ST,IRTR36700-00-01,02/01/2020,08:00:00,0010614085
233 ST,IRTR36700-00-01,02/01/2020,12:00:00,0010614352
233 ST,IRTR36700-00-01,02/01/2020,16:00:00,0010614672
233 ST,IRTR36700-00-01,02/01/2020,20:00:00,0010614894
233 ST,IRTR36700-00-01,02/02/2020,00:00:00,0010614993
233 ST,IRTR36700-00-01,02/02/2020,04:00:00,0010615019
233 ST,IRTR36700-00-01,02/02/2020,08:00:00,0010615161
233 ST,IRTR36700-00-01,02/02/2020,12:00:00,0010615358
233 ST,IRTR36700-00-01,02/02/2020,16:00:00,0010615571
233 ST,IRTR36700-00-01,02/02/2020,20:00:00,0010615732
233 ST,IRTR36700-00-01,02/03/2020,00:00:00,0010615805
233 ST,IRTR36700-00-01,02/03/2020,04:00:00,0010615825
233 ST,IRTR36700-00-01,02/03/2020,08:00:00,0010616451
233 ST,IRTR36700-00-01,02/03/2020,12:00:00,0010616918
233 ST,IRTR36700-00-01,02/03/2020,16:00:00,0010617220
233 ST,IRTR36700-00-01,02/03/2020,20:00:00,0010617512
233 ST,IRTR36700-00-01,02/04/2020,00:00:00,0010617612
233 ST,IRTR36700-00-01,02/04/2020,04:00:00,0010617639
233 ST,IRTR36700-00-01,02/04/2020,08:00:00,0010618297
233 ST,IRTR36700-00-01,02/04/2020,12:00:00,0010618762
233 ST,IRTR36700-00-01,02/04/2020,16:00:00,0010619070
233 ST,IRTR36700-00-01,02/04/2020,20:00:00,0010619363
233 ST,IRTR36700-00-01,02/05/2020,00:00:00,0010619454
233 ST,IRTR36700-00-01,02/05/2020,04:00:00,0010619484
233 ST,IRTR36700-00-01,02/05/2020,08:00:00,0010620106
233 ST,IRTR36700-00-01,02/05/2020,12:00:00,0010620551
233 ST,IRTR36700-00-01,02/05/2020,16:00:00,0010620869
233 ST,IRTR36700-00-01,02/05/2020,20:00:00,0010621172
233 ST,IRTR36700-00-01,02/06/2020,00:00:00,0010621274
233 ST,IRTR36700-00-01,02/06/2020,04:00:00,0010621308
233 ST,IRTR36700-00-01,02/06/2020,08:00:00,0010621987
233 ST,IRTR36700-00-01,02/06/2020,12:00:00,0010622413
233 ST,IRTR36700-00-01,02/06/2020,16:00:00,0010622742
233 ST,IRTR36700-00-01,02/06/2020,20:00:00,0010623010
233 ST,IRTR36700-00-01,02/07/2020,00:00:00,0010623113
233 ST,IRTR36700-00-01,02/07/2020,04:00:00,0010623143
233 ST,IRTR36700-00-01,02/07/2020,08:00:00,0010623738
233 ST,IRTR36700-00-01,02/07/2020,12:00:00,0010624181
233 ST,IRTR36700-00-01,02/07/2020,16:00:00,0010624513
233 ST,IRTR36700-00-01,02/07/2020,20:00:00,0010624802
233 ST,IRTR36700-00-02,02/01/2020,00:00:00,0086651372
233 ST,IRTR36700-00-02,02/01/2020,04:00:00,0086651391
233 ST,IRTR36700-00-02,02/01/2020,08:00:00,0086651595
233 ST,IRTR36700-00-02,02/01/2020,12:00:00,0086651910
233 ST,IRTR36700-00-02,02/01/2020,16:00:00,0086652214
233 ST,IRTR36700-00-02,02/01/2020,20:00:00,0086652434
233 ST,IRTR36700-00-02,02/02/2020,00:00:00,0086652526
233 ST,IRTR36700-00-02,02/02/2020,04:00:00,0086652551
233 ST,IRTR36700-00-02,02/02/2020,08:00:00,0086652672
233 ST,IRTR36700-00-02,02/02/2020,12:00:00,0086652892
