PATH WTC 2,PTHR54001-00-00,02/01/2020,02:21:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/01/2020,06:33:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/01/2020,10:45:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/01/2020,14:57:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/01/2020,19:09:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/01/2020,23:21:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/02/2020,03:33:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/02/2020,07:45:30,0000144472
PATH WTC 2,PTHR54001-00-00,02/02/2020,11:57:30,0000144473
PATH WTC 2,PTHR54001-00-00,02/02/2020,16:09:30,0000144475
PATH WTC 2,PTHR54001-00-00,02/02/2020,20:21:30,0000144476
PATH WTC 2,PTHR54001-00-00,02/03/2020,00:33:30,0000144476
PATH WTC 2,PTHR54001-00-00,02/03/2020,04:45:30,0000144484
PATH WTC 2,PTHR54001-00-00,02/03/2020,08:57:30,0000144580
PATH WTC 2,PTHR54001-00-00,02/03/2020,13:09:30,0000144740
PATH WTC 2,PTHR54001-00-00,02/03/2020,17:21:30,0000145082
PATH WTC 2,PTHR54001-00-00,02/03/2020,21:33:30,0000145615
PATH WTC 2,PTHR54001-00-00,02/04/2020,01:45:30,0000145728
PATH WTC 2,PTHR54001-00-00,02/04/2020,05:57:30,0000145748
PATH WTC 2,PTHR54001-00-00,02/04/2020,10:09:30,0000145827
PATH WTC 2,PTHR54001-00-00,02/04/2020,14:21:30,0000145944
PATH WTC 2,PTHR54001-00-00,02/04/2020,18:33:30,0000146303
PATH WTC 2,PTHR54001-00-00,02/04/2020,22:45:30,0000146659
PATH WTC 2,PTHR54001-00-00,02/05/2020,02:57:30,0000146721
PATH WTC 2,PTHR54001-00-00,02/05/2020,07:09:30,0000146767
PATH WTC 2,PTHR54001-00-00,02/05/2020,11:21:30,0000146844
PATH WTC 2,PTHR54001-00-00,02/05/2020,15:33:30,0000147041
PATH WTC 2,PTHR54001-00-00,02/05/2020,19:45:30,0000147550
PATH WTC 2,PTHR54001-00-00,02/05/2020,23:57:30,0000147810
PATH WTC 2,PTHR54001-00-00,02/06/2020,04:09:30,0000147864
PATH WTC 2,PTHR54001-00-00,02/06/2020,08:21:30,0000147915
PATH WTC 2,PTHR54001-00-00,02/06/2020,12:33:30,0000148028
PATH WTC 2,PTHR54001-00-00,02/06/2020,16:45:30,0000148282
PATH WTC 2,PTHR54001-00-00,02/06/2020,20:57:30,0000148819
PATH WTC 2,PTHR54001-00-00,02/07/2020,01:09:30,0000148988
PATH WTC 2,PTHR54001-00-00,02/07/2020,05:21:30,0000149009
PATH WTC 2,PTHR54001-00-00,02/07/2020,09:33:30,0000149078
PATH WTC 2,PTHR54001-00-00,02/07/2020,13:43:50,0000149198
PATH WTC 2,PTHR54001-00-00,02/07/2020,17:55:50,0000149606
PATH WTC 2,PTHR54001-00-00,02/07/2020,22:07:50,0000150015
PATH WTC 2,PTHR54001-00-01,02/01/2020,02:30:20,0000041622
PATH WTC 2,PTHR54001-00-01,02/01/2020,06:42:20,0000041622
PATH WTC 2,PTHR54001-00-01,02/01/2020,10:54:20,0000041650
PATH WTC 2,PTHR54001-00-01,02/01/2020,15:06:20,0000041691
PATH WTC 2,PTHR54001-00-01,02/01/2020,19:18:20,0000041724
PATH WTC 2,PTHR54001-00-01,02/01/2020,23:30:20,0000041741
PATH WTC 2,PTHR54001-00-01,02/02/2020,03:42:20,0000041741
PATH WTC 2,PTHR54001-00-01,02/02/2020,07:54:20,0000041746
PATH WTC 2,PTHR54001-00-01,02/02/2020,12:06:20,0000041771
PATH WTC 2,PTHR54001-00-01,02/02/2020,16:18:20,0000041804
PATH WTC 2,PTHR54001-00-01,02/02/2020,20:30:20,0000041838
PATH WTC 2,PTHR54001-00-01,02/03/2020,00:42:20,0000041850
PATH WTC 2,PTHR54001-00-01,02/03/2020,04:54:20,0000041855
PATH WTC 2,PTHR54001-00-01,02/03/2020,09:06:20,0000041943
PATH WTC 2,PTHR54001-00-01,02/03/2020,13:18:20,0000042033
PATH WTC 2,PTHR54001-00-01,02/03/2020,17:30:20,0000042194
PATH WTC 2,PTHR54001-00-01,02/03/2020,21:42:20,0000042519
PATH WTC 2,PTHR54001-00-01,02/04/2020,01:54:20,0000042558
PATH WTC 2,PTHR54001-00-01,02/04/2020,06:06:20,0000042563
PATH WTC 2,PTHR54001-00-01,02/04/2020,10:18:20,0000042691
PATH WTC 2,PTHR54001-00-01,02/04/2020,14:30:20,0000042762
PATH WTC 2,PTHR54001-00-01,02/04/2020,18:42:20,0000043023
PATH WTC 2,PTHR54001-00-01,02/04/2020,22:54:20,0000043163
PATH WTC 2,PTHR54001-00-01,02/05/2020,03:06:20,0000043188
PATH WTC 2,PTHR54001-00-01,02/05/2020,07:18:20,0000043206
PATH WTC 2,PTHR54001-00-01,02/05/2020,11:30:20,0000043332
PATH WTC 2,PTHR54001-00-01,02/05/2020,15:42:20,0000043416
PATH WTC 2,PTHR54001-00-01,02/05/2020,19:54:20,0000043729
PATH WTC 2,PTHR54001-00-01,02/06/2020,00:06:20,0000043818
PATH WTC 2,PTHR54001-00-01,02/06/2020,04:18:20,0000043829
PATH WTC 2,PTHR54001-00-01,02/06/2020,08:30:20,0000043878
PATH WTC 2,PTHR54001-00-01,02/06/2020,12:42:20,0000043984
PATH WTC 2,PTHR54001-00-01,02/06/2020,16:54:20,0000044122
PATH WTC 2,PTHR54001-00-01,02/06/2020,21:06:20,0000044428
PATH WTC 2,PTHR54001-00-01,02/07/2020,01:18:20,0000044473
PATH WTC 2,PTHR54001-00-01,02/07/2020,05:30:20,0000044481
PATH WTC 2,PTHR54001-00-01,02/07/2020,09:42:20,0000044574
PATH WTC 2,PTHR54001-00-01,02/07/2020,13:54:20,0000044645
PATH WTC 2,PTHR54001-00-01,02/07/2020,18:06:20,0000044906
PATH WTC 2,PTHR54001-00-01,02/07/2020,22:18:20,0000045130
PATH WTC 2,PTHR54001-00-02,02/01/2020,02:49:37,0000106909
