HUNTERS PT AV,IRTR13400-00-00,02/01/2020,00:00:00,0000291443
HUNTERS PT AV,IRTR13400-00-00,02/01/2020,04:00:00,0000291448
HUNTERS PT AV,IRTR13400-00-00,02/01/2020,08:00:00,0000291449
HUNTERS PT AV,IRTR13400-00-00,02/01/2020,12:00:00,0000291463
HUNTERS PT AV,IRTR13400-00-00,02/01/2020,16:00:00,0000291479
HUNTERS PT AV,IRTR13400-00-00,02/01/2020,20:00:00,0000291497
HUNTERS PT AV,IRTR13400-00-00,02/02/2020,00:00:00,0000291500
HUNTERS PT AV,IRTR13400-00-00,02/02/2020,04:00:00,0000291501
HUNTERS PT AV,IRTR13400-00-00,02/02/2020,08:00:00,0000291502
HUNTERS PT AV,IRTR13400-00-00,02/02/2020,12:00:00,0000291512
HUNTERS PT AV,IRTR13400-00-00,02/02/2020,16:00:00,0000291516
HUNTERS PT AV,IRTR13400-00-00,02/02/2020,20:00:00,0000291524
HUNTERS PT AV,IRTR13400-00-00,02/03/2020,00:00:00,0000291528
HUNTERS PT AV,IRTR13400-00-00,02/03/2020,04:00:00,0000291532
HUNTERS PT AV,IRTR13400-00-00,02/03/2020,08:00:00,0000291694
HUNTERS PT AV,IRTR13400-00-00,02/03/2020,12:00:00,0000292045
HUNTERS PT AV,IRTR13400-00-00,02/03/2020,16:00:00,0000292179
HUNTERS PT AV,IRTR13400-00-00,02/03/2020,20:00:00,0000292532
HUNTERS PT AV,IRTR13400-00-00,02/04/2020,00:00:00,0000292561
HUNTERS PT AV,IRTR13400-00-00,02/04/2020,04:00:00,0000292561
HUNTERS PT AV,IRTR13400-00-00,02/04/2020,08:00:00,0000292779
HUNTERS PT AV,IRTR13400-00-00,02/04/2020,12:00:00,0000293151
HUNTERS PT AV,IRTR13400-00-00,02/04/2020,16:00:00,0000293264
HUNTERS PT AV,IRTR13400-00-00,02/04/2020,20:00:00,0000293688
HUNTERS PT AV,IRTR13400-00-00,02/05/2020,00:00:00,0000293725
HUNTERS PT AV,IRTR13400-00-00,02/05/2020,04:00:00,0000293725
HUNTERS PT AV,IRTR13400-00-00,02/05/2020,08:00:00,0000293934
HUNTERS PT AV,IRTR13400-00-00,02/05/2020,12:00:00,0000294313
HUNTERS PT AV,IRTR13400-00-00,02/05/2020,16:00:00,0000294450
HUNTERS PT AV,IRTR13400-00-00,02/05/2020,20:00:00,0000294829
HUNTERS PT AV,IRTR13400-00-00,02/06/2020,00:00:00,0000294867
HUNTERS PT AV,IRTR13400-00-00,02/06/2020,04:00:00,0000294867
