GRANT AV,INDR38200-00-00,02/01/2020,03:00:00,1208606317
GRANT AV,INDR38200-00-00,02/01/2020,07:00:00,1208606390
GRANT AV,INDR38200-00-00,02/01/2020,11:00:00,1208606627
GRANT AV,INDR38200-00-00,02/01/2020,15:00:00,1208606802
GRANT AV,INDR38200-00-00,02/01/2020,19:00:00,1208606967
GRANT AV,INDR38200-00-00,02/01/2020,23:00:00,1208607049
GRANT AV,INDR38200-00-00,02/02/2020,03:00:00,1208607063
GRANT AV,INDR38200-00-00,02/02/2020,07:00:00,1208607115
GRANT AV,INDR38200-00-00,02/02/2020,11:00:00,1208607267
GRANT AV,INDR38200-00-00,02/02/2020,15:00:00,1208607418
GRANT AV,INDR38200-00-00,02/02/2020,19:00:00,1208607528
GRANT AV,INDR38200-00-00,02/02/2020,23:00:00,1208607586
GRANT AV,INDR38200-00-00,02/03/2020,03:00:00,1208607598
GRANT AV,INDR38200-00-00,02/03/2020,07:00:00,1208607802
GRANT AV,INDR38200-00-00,02/03/2020,11:00:00,1208608427
GRANT AV,INDR38200-00-00,02/03/2020,15:00:00,1208608608
GRANT AV,INDR38200-00-00,02/03/2020,19:00:00,1208608781
GRANT AV,INDR38200-00-00,02/03/2020,23:00:00,1208608847
GRANT AV,INDR38200-00-00,02/04/2020,03:00:00,1208608855
GRANT AV,INDR38200-00-00,02/04/2020,07:00:00,1208609094
GRANT AV,INDR38200-00-00,02/04/2020,11:00:00,1208609799
GRANT AV,INDR38200-00-00,02/04/2020,15:00:00,1208610041
GRANT AV,INDR38200-00-00,02/04/2020,19:00:00,1208610199
GRANT AV,INDR38200-00-00,02/04/2020,23:00:00,1208610272
GRANT AV,INDR38200-00-00,02/05/2020,03:00:00,1208610280
GRANT AV,INDR38200-00-00,02/05/2020,07:00:00,1208610529
GRANT AV,INDR38200-00-00,02/05/2020,11:00:00,1208611269
GRANT AV,INDR38200-00-00,02/05/2020,15:00:00,1208611510
GRANT AV,INDR38200-00-00,02/05/2020,19:00:00,1208611672
