28 ST,BMTR08201-00-00,02/01/2020,03:00:00,0003804049
28 ST,BMTR08201-00-00,02/01/2020,07:00:00,0003804049
28 ST,BMTR08201-00-00,02/01/2020,11:00:00,0003804049
28 ST,BMTR08201-00-00,02/01/2020,15:00:00,0003804049
28 ST,BMTR08201-00-00,02/01/2020,19:00:00,0003804049
28 ST,BMTR08201-00-00,02/01/2020,23:00:00,0003804049
28 ST,BMTR08201-00-00,02/02/2020,03:00:00,0003804049
28 ST,BMTR08201-00-00,02/02/2020,07:00:00,0003804049
28 ST,BMTR08201-00-00,02/02/2020,11:00:00,0003804049
28 ST,BMTR08201-00-00,02/02/2020,15:00:00,0003804049
28 ST,BMTR08201-00-00,02/02/2020,19:00:00,0003804049
28 ST,BMTR08201-00-00,02/02/2020,23:00:00,0003804049
28 ST,BMTR08201-00-00,02/03/2020,03:00:00,0003804049
28 ST,BMTR08201-00-00,02/03/2020,07:00:00,0003804056
28 ST,BMTR08201-00-00,02/03/2020,11:00:00,0003804236
28 ST,BMTR08201-00-00,02/03/2020,15:00:00,0003804448
28 ST,BMTR08201-00-00,02/03/2020,19:00:00,0003805142
28 ST,BMTR08201-00-00,02/03/2020,23:00:00,0003805425
28 ST,BMTR08201-00-00,02/04/2020,03:00:00,0003805464
28 ST,BMTR08201-00-00,02/04/2020,07:00:00,0003805470
28 ST,BMTR08201-00-00,02/04/2020,11:00:00,0003805670
28 ST,BMTR08201-00-00,02/04/2020,15:00:00,0003805950
28 ST,BMTR08201-00-00,02/04/2020,19:00:00,0003806713
28 ST,BMTR08201-00-00,02/04/2020,23:00:00,0003807068
28 ST,BMTR08201-00-00,02/05/2020,03:00:00,0003807106
28 ST,BMTR08201-00-00,02/05/2020,07:00:00,0003807118
28 ST,BMTR08201-00-00,02/05/2020,11:00:00,0003807313
28 ST,BMTR08201-00-00,02/05/2020,15:00:00,0003807644
28 ST,BMTR08201-00-00,02/05/2020,19:00:00,0003808436
28 ST,BMTR08201-00-00,02/05/2020,23:00:00,0003808789
28 ST,BMTR08201-00-00,02/06/2020,03:00:00,0003808842
28 ST,BMTR08201-00-00,02/06/2020,07:00:00,0003808848
28 ST,BMTR08201-00-00,02/06/2020,11:00:00,0003809071
28 ST,BMTR08201-00-00,02/06/2020,15:00:00,0003809372
28 ST,BMTR08201-00-00,02/06/2020,19:00:00,0003810177
28 ST,BMTR08201-00-00,02/06/2020,23:00:00,0003810529
28 ST,BMTR08201-00-00,02/07/2020,03:00:00,0003810579
28 ST,BMTR08201-00-00,02/07/2020,07:00:00,0003810591
28 ST,BMTR08201-00-00,02/07/2020,11:00:00,0003810778
28 ST,BMTR08201-00-00,02/07/2020,15:00:00,0003811091
28 ST,BMTR08201-00-00,02/07/2020,19:00:00,0003811875
28 ST,BMTR08201-00-00,02/07/2020,23:00:00,0003812208
28 ST,BMTR08201-03-00,02/01/2020,03:00:00,0000512811
28 ST,BMTR08201-03-00,02/01/2020,07:00:00,0000512811
28 ST,BMTR08201-03-00,02/01/2020,11:00:00,0000512811
28 ST,BMTR08201-03-00,02/01/2020,15:00:00,0000512811
28 ST,BMTR08201-03-00,02/01/2020,19:00:00,0000512811
28 ST,BMTR08201-03-00,02/01/2020,23:00:00,0000512811
28 ST,BMTR08201-03-00,02/02/2020,03:00:00,0000512811
28 ST,BMTR08201-03-00,02/02/2020,07:00:00,0000512811
28 ST,BMTR08201-03-00,02/02/2020,11:00:00,0000512811
28 ST,BMTR08201-03-00,02/02/2020,15:00:00,0000512811
28 ST,BMTR08201-03-00,02/02/2020,19:00:00,0000512811
28 ST,BMTR08201-03-00,02/02/2020,23:00:00,0000512811
28 ST,BMTR08201-03-00,02/03/2020,03:00:00,0000512811
28 ST,BMTR08201-03-00,02/03/2020,07:00:00,0000512814
28 ST,BMTR08201-03-00,02/03/2020,11:00:00,0000513067
28 ST,BMTR08201-03-00,02/03/2020,15:00:00,0000513367
28 ST,BMTR08201-03-00,02/03/2020,19:00:00,0000514185
28 ST,BMTR08201-03-00,02/03/2020,23:00:00,0000514511
28 ST,BMTR08201-03-00,02/04/2020,03:00:00,0000514554
28 ST,BMTR08201-03-00,02/04/2020,07:00:00,0000514564
28 ST,BMTR08201-03-00,02/04/2020,11:00:00,0000514811
28 ST,BMTR08201-03-00,02/04/2020,15:00:00,0000515150
28 ST,BMTR08201-03-00,02/04/2020,19:00:00,0000515966
28 ST,BMTR08201-03-00,02/04/2020,23:00:00,0000516375
28 ST,BMTR08201-03-00,02/05/2020,03:00:00,0000516416
28 ST,BMTR08201-03-00,02/05/2020,07:00:00,0000516421
28 ST,BMTR08201-03-00,02/05/2020,11:00:00,0000516692
28 ST,BMTR08201-03-00,02/05/2020,15:00:00,0000517033
28 ST,BMTR08201-03-00,02/05/2020,19:00:00,0000517909
28 ST,BMTR08201-03-00,02/05/2020,23:00:00,0000518294
28 ST,BMTR08201-03-00,02/06/2020,03:00:00,0000518362
28 ST,BMTR08201-03-00,02/06/2020,07:00:00,0000518374
28 ST,BMTR08201-03-00,02/06/2020,11:00:00,0000518634
