E 143/ST MARY'S,IRTR44800-00-00,02/01/2020,00:00:00,0002758976
E 143/ST MARY'S,IRTR44800-00-00,02/01/2020,04:00:00,0002758982
E 143/ST MARY'S,IRTR44800-00-00,02/01/2020,08:00:00,0002759013
E 143/ST MARY'S,IRTR44800-00-00,02/01/2020,12:00:00,0002759057
E 143/ST MARY'S,IRTR44800-00-00,02/01/2020,16:00:00,0002759108
E 143/ST MARY'S,IRTR44800-00-00,02/01/2020,20:00:00,0002759153
E 143/ST MARY'S,IRTR44800-00-00,02/02/2020,00:00:00,0002759162
E 143/ST MARY'S,IRTR44800-00-00,02/02/2020,04:00:00,0002759167
E 143/ST MARY'S,IRTR44800-00-00,02/02/2020,08:00:00,0002759183
E 143/ST MARY'S,IRTR44800-00-00,02/02/2020,12:00:00,0002759210
E 143/ST MARY'S,IRTR44800-00-00,02/02/2020,16:00:00,0002759255
E 143/ST MARY'S,IRTR44800-00-00,02/02/2020,20:00:00,0002759287
E 143/ST MARY'S,IRTR44800-00-00,02/03/2020,00:00:00,0002759301
E 143/ST MARY'S,IRTR44800-00-00,02/03/2020,04:00:00,0002759306
E 143/ST MARY'S,IRTR44800-00-00,02/03/2020,08:00:00,0002759383
E 143/ST MARY'S,IRTR44800-00-00,02/03/2020,12:00:00,0002759467
E 143/ST MARY'S,IRTR44800-00-00,02/03/2020,16:00:00,0002759583
E 143/ST MARY'S,IRTR44800-00-00,02/03/2020,20:00:00,0002759795
E 143/ST MARY'S,IRTR44800-00-00,02/04/2020,00:00:00,0002759818
E 143/ST MARY'S,IRTR44800-00-00,02/04/2020,04:00:00,0002759818
E 143/ST MARY'S,IRTR44800-00-00,02/04/2020,08:00:00,0002759918
E 143/ST MARY'S,IRTR44800-00-00,02/04/2020,12:00:00,0002760009
E 143/ST MARY'S,IRTR44800-00-00,02/04/2020,16:00:00,0002760125
E 143/ST MARY'S,IRTR44800-00-00,02/04/2020,20:00:00,0002760355
E 143/ST MARY'S,IRTR44800-00-00,02/05/2020,00:00:00,0002760375
E 143/ST MARY'S,IRTR44800-00-00,02/05/2020,04:00:00,0002760389
E 143/ST MARY'S,IRTR44800-00-00,02/05/2020,08:00:00,0002760491
E 143/ST MARY'S,IRTR44800-00-00,02/05/2020,12:00:00,0002760610
E 143/ST MARY'S,IRTR44800-00-00,02/05/2020,16:00:00,0002760747
E 143/ST MARY'S,IRTR44800-00-00,02/05/2020,20:00:00,0002760994
