42 ST-BRYANT PK,INDR02101-00-00,02/01/2020,03:00:00,0002523503
42 ST-BRYANT PK,INDR02101-00-00,02/01/2020,07:00:00,0002523509
42 ST-BRYANT PK,INDR02101-00-00,02/01/2020,11:00:00,0002523559
42 ST-BRYANT PK,INDR02101-00-00,02/01/2020,15:00:00,0002523740
42 ST-BRYANT PK,INDR02101-00-00,02/01/2020,19:00:00,0002524068
42 ST-BRYANT PK,INDR02101-00-00,02/01/2020,23:00:00,0002524282
42 ST-BRYANT PK,INDR02101-00-00,02/02/2020,03:00:00,0002524369
42 ST-BRYANT PK,INDR02101-00-00,02/02/2020,07:00:00,0002524381
42 ST-BRYANT PK,INDR02101-00-00,02/02/2020,11:00:00,0002524420
42 ST-BRYANT PK,INDR02101-00-00,02/02/2020,15:00:00,0002524534
42 ST-BRYANT PK,INDR02101-00-00,02/02/2020,19:00:00,0002524816
42 ST-BRYANT PK,INDR02101-00-00,02/02/2020,23:00:00,0002524911
42 ST-BRYANT PK,INDR02101-00-00,02/03/2020,03:00:00,0002524953
42 ST-BRYANT PK,INDR02101-00-00,02/03/2020,07:00:00,0002524962
42 ST-BRYANT PK,INDR02101-00-00,02/03/2020,11:00:00,0002525043
42 ST-BRYANT PK,INDR02101-00-00,02/03/2020,15:00:00,0002525373
42 ST-BRYANT PK,INDR02101-00-00,02/03/2020,19:00:00,0002526650
42 ST-BRYANT PK,INDR02101-00-00,02/03/2020,23:00:00,0002527212
42 ST-BRYANT PK,INDR02101-00-00,02/04/2020,03:00:00,0002527277
42 ST-BRYANT PK,INDR02101-00-00,02/04/2020,07:00:00,0002527290
42 ST-BRYANT PK,INDR02101-00-00,02/04/2020,11:00:00,0002527377
42 ST-BRYANT PK,INDR02101-00-00,02/04/2020,19:00:00,0002529105
42 ST-BRYANT PK,INDR02101-00-00,02/04/2020,23:00:00,0002529686
42 ST-BRYANT PK,INDR02101-00-00,02/05/2020,03:00:00,0002529737
42 ST-BRYANT PK,INDR02101-00-00,02/05/2020,07:00:00,0002529748
42 ST-BRYANT PK,INDR02101-00-00,02/05/2020,11:00:00,0002529853
42 ST-BRYANT PK,INDR02101-00-00,02/05/2020,15:00:00,0002530216
42 ST-BRYANT PK,INDR02101-00-00,02/05/2020,19:00:00,0002531609
42 ST-BRYANT PK,INDR02101-00-00,02/05/2020,23:00:00,0002532237
42 ST-BRYANT PK,INDR02101-00-00,02/06/2020,03:00:00,0002532312
42 ST-BRYANT PK,INDR02101-00-00,02/06/2020,07:00:00,0002532331
42 ST-BRYANT PK,INDR02101-00-00,02/06/2020,11:00:00,0002532454
42 ST-BRYANT PK,INDR02101-00-00,02/06/2020,15:00:00,0002532827
42 ST-BRYANT PK,INDR02101-00-00,02/06/2020,19:00:00,0002534158
42 ST-BRYANT PK,INDR02101-00-00,02/06/2020,23:00:00,0002534832
42 ST-BRYANT PK,INDR02101-00-00,02/07/2020,03:00:00,0002534935
42 ST-BRYANT PK,INDR02101-00-00,02/07/2020,07:00:00,0002534944
42 ST-BRYANT PK,INDR02101-00-00,02/07/2020,11:00:00,0002535049
42 ST-BRYANT PK,INDR02101-00-00,02/07/2020,15:00:00,0002535472
42 ST-BRYANT PK,INDR02101-00-00,02/07/2020,19:00:00,0002536740
42 ST-BRYANT PK,INDR02101-00-00,02/07/2020,23:00:00,0002537211
42 ST-BRYANT PK,INDR02101-00-01,02/01/2020,03:00:00,0004762161
42 ST-BRYANT PK,INDR02101-00-01,02/01/2020,07:00:00,0004762170
42 ST-BRYANT PK,INDR02101-00-01,02/01/2020,11:00:00,0004762227
42 ST-BRYANT PK,INDR02101-00-01,02/01/2020,15:00:00,0004762396
42 ST-BRYANT PK,INDR02101-00-01,02/01/2020,19:00:00,0004762718
42 ST-BRYANT PK,INDR02101-00-01,02/01/2020,23:00:00,0004762915
42 ST-BRYANT PK,INDR02101-00-01,02/02/2020,03:00:00,0004763011
42 ST-BRYANT PK,INDR02101-00-01,02/02/2020,07:00:00,0004763021
42 ST-BRYANT PK,INDR02101-00-01,02/02/2020,11:00:00,0004763070
42 ST-BRYANT PK,INDR02101-00-01,02/02/2020,15:00:00,0004763155
42 ST-BRYANT PK,INDR02101-00-01,02/02/2020,19:00:00,0004763394
42 ST-BRYANT PK,INDR02101-00-01,02/02/2020,23:00:00,0004763495
42 ST-BRYANT PK,INDR02101-00-01,02/03/2020,03:00:00,0004763531
42 ST-BRYANT PK,INDR02101-00-01,02/03/2020,07:00:00,0004763538
42 ST-BRYANT PK,INDR02101-00-01,02/03/2020,11:00:00,0004763646
42 ST-BRYANT PK,INDR02101-00-01,02/03/2020,15:00:00,0004763896
42 ST-BRYANT PK,INDR02101-00-01,02/03/2020,19:00:00,0004765047
42 ST-BRYANT PK,INDR02101-00-01,02/03/2020,23:00:00,0004765483
42 ST-BRYANT PK,INDR02101-00-01,02/04/2020,03:00:00,0004765548
42 ST-BRYANT PK,INDR02101-00-01,02/04/2020,07:00:00,0004765554
42 ST-BRYANT PK,INDR02101-00-01,02/04/2020,11:00:00,0004765676
42 ST-BRYANT PK,INDR02101-00-01,02/04/2020,19:00:00,0004767117
42 ST-BRYANT PK,INDR02101-00-01,02/04/2020,23:00:00,0004767601
42 ST-BRYANT PK,INDR02101-00-01,02/05/2020,03:00:00,0004767647
42 ST-BRYANT PK,INDR02101-00-01,02/05/2020,07:00:00,0004767654
42 ST-BRYANT PK,INDR02101-00-01,02/05/2020,11:00:00,0004767777
42 ST-BRYANT PK,INDR02101-00-01,02/05/2020,15:00:00,0004768039
42 ST-BRYANT PK,INDR02101-00-01,02/05/2020,19:00:00,0004769210
42 ST-BRYANT PK,INDR02101-00-01,02/05/2020,23:00:00,0004769718
42 ST-BRYANT PK,INDR02101-00-01,02/06/2020,03:00:00,0004769796
42 ST-BRYANT PK,INDR02101-00-01,02/06/2020,07:00:00,0004769805
42 ST-BRYANT PK,INDR02101-00-01,02/06/2020,11:00:00,0004769938
42 ST-BRYANT PK,INDR02101-00-01,02/06/2020,15:00:00,0004770188
42 ST-BRYANT PK,INDR02101-00-01,02/06/2020,19:00:00,0004771397
42 ST-BRYANT PK,INDR02101-00-01,02/06/2020,23:00:00,0004771894
42 ST-BRYANT PK,INDR02101-00-01,02/07/2020,03:00:00,0004771974
42 ST-BRYANT PK,INDR02101-00-01,02/07/2020,07:00:00,0004771985
42 ST-BRYANT PK,INDR02101-00-01,02/07/2020,11:00:00,0004772082
42 ST-BRYANT PK,INDR02101-00-01,02/07/2020,15:00:00,0004772365
42 ST-BRYANT PK,INDR02101-00-01,02/07/2020,19:00:00,0004773575
42 ST-BRYANT PK,INDR02101-00-01,02/07/2020,23:00:00,0004773942
42 ST-BRYANT PK,INDR02101-00-02,02/01/2020,03:00:00,0000776979
42 ST-BRYANT PK,INDR02101-00-02,02/01/2020,07:00:00,0000776994
42 ST-BRYANT PK,INDR02101-00-02,02/01/2020,11:00:00,0000777037
42 ST-BRYANT PK,INDR02101-00-02,02/01/2020,15:00:00,0000777190
42 ST-BRYANT PK,INDR02101-00-02,02/01/2020,19:00:00,0000777462
42 ST-BRYANT PK,INDR02101-00-02,02/01/2020,23:00:00,0000777705
42 ST-BRYANT PK,INDR02101-00-02,02/02/2020,03:00:00,0000777825
42 ST-BRYANT PK,INDR02101-00-02,02/02/2020,07:00:00,0000777837
42 ST-BRYANT PK,INDR02101-00-02,02/02/2020,11:00:00,0000777874
42 ST-BRYANT PK,INDR02101-00-02,02/02/2020,15:00:00,0000777974
42 ST-BRYANT PK,INDR02101-00-02,02/02/2020,19:00:00,0000778211
42 ST-BRYANT PK,INDR02101-00-02,02/02/2020,23:00:00,0000778330
42 ST-BRYANT PK,INDR02101-00-02,02/03/2020,03:00:00,0000778380
42 ST-BRYANT PK,INDR02101-00-02,02/03/2020,07:00:00,0000778389
42 ST-BRYANT PK,INDR02101-00-02,02/03/2020,11:00:00,0000778494
42 ST-BRYANT PK,INDR02101-00-02,02/03/2020,15:00:00,0000778722
42 ST-BRYANT PK,INDR02101-00-02,02/03/2020,19:00:00,0000779834
42 ST-BRYANT PK,INDR02101-00-02,02/03/2020,23:00:00,0000780211
42 ST-BRYANT PK,INDR02101-00-02,02/04/2020,03:00:00,0000780272
42 ST-BRYANT PK,INDR02101-00-02,02/04/2020,07:00:00,0000780286
42 ST-BRYANT PK,INDR02101-00-02,02/04/2020,11:00:00,0000780379
42 ST-BRYANT PK,INDR02101-00-02,02/04/2020,19:00:00,0000781609
42 ST-BRYANT PK,INDR02101-00-02,02/04/2020,23:00:00,0000782086
42 ST-BRYANT PK,INDR02101-00-02,02/05/2020,03:00:00,0000782169
42 ST-BRYANT PK,INDR02101-00-02,02/05/2020,07:00:00,0000782179
42 ST-BRYANT PK,INDR02101-00-02,02/05/2020,11:00:00,0000782275
42 ST-BRYANT PK,INDR02101-00-02,02/05/2020,15:00:00,0000782539
42 ST-BRYANT PK,INDR02101-00-02,02/05/2020,19:00:00,0000783631
42 ST-BRYANT PK,INDR02101-00-02,02/05/2020,23:00:00,0000784078
42 ST-BRYANT PK,INDR02101-00-02,02/06/2020,03:00:00,0000784154
42 ST-BRYANT PK,INDR02101-00-02,02/06/2020,07:00:00,0000784166
42 ST-BRYANT PK,INDR02101-00-02,02/06/2020,11:00:00,0000784282
42 ST-BRYANT PK,INDR02101-00-02,02/06/2020,15:00:00,0000784518
42 ST-BRYANT PK,INDR02101-00-02,02/06/2020,19:00:00,0000785628
42 ST-BRYANT PK,INDR02101-00-02,02/06/2020,23:00:00,0000786175
42 ST-BRYANT PK,INDR02101-00-02,02/07/2020,03:00:00,0000786264
42 ST-BRYANT PK,INDR02101-00-02,02/07/2020,07:00:00,0000786271
42 ST-BRYANT PK,INDR02101-00-02,02/07/2020,11:00:00,0000786383
42 ST-BRYANT PK,INDR02101-00-02,02/07/2020,15:00:00,0000786662
42 ST-BRYANT PK,INDR02101-00-02,02/07/2020,19:00:00,0000787765
42 ST-BRYANT PK,INDR02101-00-02,02/07/2020,23:00:00,0000788159
42 ST-BRYANT PK,INDR02101-00-03,02/01/2020,03:00:00,0000085405
42 ST-BRYANT PK,INDR02101-00-03,02/01/2020,07:00:00,0000085431
42 ST-BRYANT PK,INDR02101-00-03,02/01/2020,11:00:00,0000085511
42 ST-BRYANT PK,INDR02101-00-03,02/01/2020,15:00:00,0000085749
42 ST-BRYANT PK,INDR02101-00-03,02/01/2020,19:00:00,0000086127
42 ST-BRYANT PK,INDR02101-00-03,02/01/2020,23:00:00,0000086444
42 ST-BRYANT PK,INDR02101-00-03,02/02/2020,03:00:00,0000086600
42 ST-BRYANT PK,INDR02101-00-03,02/02/2020,07:00:00,0000086614
42 ST-BRYANT PK,INDR02101-00-03,02/02/2020,11:00:00,0000086648
42 ST-BRYANT PK,INDR02101-00-03,02/02/2020,15:00:00,0000086789
42 ST-BRYANT PK,INDR02101-00-03,02/02/2020,19:00:00,0000087113
42 ST-BRYANT PK,INDR02101-00-03,02/02/2020,23:00:00,0000087284
42 ST-BRYANT PK,INDR02101-00-03,02/03/2020,03:00:00,0000087356
42 ST-BRYANT PK,INDR02101-00-03,02/03/2020,07:00:00,0000087365
42 ST-BRYANT PK,INDR02101-00-03,02/03/2020,11:00:00,0000087459
42 ST-BRYANT PK,INDR02101-00-03,02/03/2020,15:00:00,0000087761
42 ST-BRYANT PK,INDR02101-00-03,02/03/2020,19:00:00,0000089141
42 ST-BRYANT PK,INDR02101-00-03,02/03/2020,23:00:00,0000089649
42 ST-BRYANT PK,INDR02101-00-03,02/04/2020,03:00:00,0000089744
42 ST-BRYANT PK,INDR02101-00-03,02/04/2020,07:00:00,0000089753
42 ST-BRYANT PK,INDR02101-00-03,02/04/2020,11:00:00,0000089879
42 ST-BRYANT PK,INDR02101-00-03,02/04/2020,19:00:00,0000091507
42 ST-BRYANT PK,INDR02101-00-03,02/04/2020,23:00:00,0000092159
42 ST-BRYANT PK,INDR02101-00-03,02/05/2020,03:00:00,0000092268
42 ST-BRYANT PK,INDR02101-00-03,02/05/2020,07:00:00,0000092279
42 ST-BRYANT PK,INDR02101-00-03,02/05/2020,11:00:00,0000092383
42 ST-BRYANT PK,INDR02101-00-03,02/05/2020,15:00:00,0000092711
42 ST-BRYANT PK,INDR02101-00-03,02/05/2020,19:00:00,0000094078
42 ST-BRYANT PK,INDR02101-00-03,02/05/2020,23:00:00,0000094739
42 ST-BRYANT PK,INDR02101-00-03,02/06/2020,03:00:00,0000094849
42 ST-BRYANT PK,INDR02101-00-03,02/06/2020,07:00:00,0000094866
42 ST-BRYANT PK,INDR02101-00-03,02/06/2020,11:00:00,0000094981
42 ST-BRYANT PK,INDR02101-00-03,02/06/2020,15:00:00,0000095318
42 ST-BRYANT PK,INDR02101-00-03,02/06/2020,19:00:00,0000096654
42 ST-BRYANT PK,INDR02101-00-03,02/06/2020,23:00:00,0000097324
42 ST-BRYANT PK,INDR02101-00-03,02/07/2020,03:00:00,0000097456
42 ST-BRYANT PK,INDR02101-00-03,02/07/2020,07:00:00,0000097469
42 ST-BRYANT PK,INDR02101-00-03,02/07/2020,11:00:00,0000097592
42 ST-BRYANT PK,INDR02101-00-03,02/07/2020,15:00:00,0000097966
42 ST-BRYANT PK,INDR02101-00-03,02/07/2020,19:00:00,0000099239
42 ST-BRYANT PK,INDR02101-00-03,02/07/2020,23:00:00,0000099738
42 ST-BRYANT PK,INDR02101-00-04,02/01/2020,03:00:00,1833818324
42 ST-BRYANT PK,INDR02101-00-04,02/01/2020,07:00:00,1833818348
42 ST-BRYANT PK,INDR02101-00-04,02/01/2020,11:00:00,1833818426
42 ST-BRYANT PK,INDR02101-00-04,02/01/2020,15:00:00,1833818734
42 ST-BRYANT PK,INDR02101-00-04,02/01/2020,19:00:00,1833819219
42 ST-BRYANT PK,INDR02101-00-04,02/01/2020,23:00:00,1833819638
42 ST-BRYANT PK,INDR02101-00-04,02/02/2020,03:00:00,1833819873
42 ST-BRYANT PK,INDR02101-00-04,02/02/2020,07:00:00,1833819905
42 ST-BRYANT PK,INDR02101-00-04,02/02/2020,11:00:00,1833819971
42 ST-BRYANT PK,INDR02101-00-04,02/02/2020,15:00:00,1833820177
42 ST-BRYANT PK,INDR02101-00-04,02/02/2020,19:00:00,1833820598
42 ST-BRYANT PK,INDR02101-00-04,02/02/2020,23:00:00,1833820858
42 ST-BRYANT PK,INDR02101-00-04,02/03/2020,03:00:00,1833820955
42 ST-BRYANT PK,INDR02101-00-04,02/03/2020,07:00:00,1833820968
42 ST-BRYANT PK,INDR02101-00-04,02/03/2020,11:00:00,1833821140
42 ST-BRYANT PK,INDR02101-00-04,02/03/2020,15:00:00,1833821599
42 ST-BRYANT PK,INDR02101-00-04,02/03/2020,19:00:00,1833823309
42 ST-BRYANT PK,INDR02101-00-04,02/03/2020,23:00:00,1833824059
42 ST-BRYANT PK,INDR02101-00-04,02/04/2020,03:00:00,1833824193
42 ST-BRYANT PK,INDR02101-00-04,02/04/2020,07:00:00,1833824213
42 ST-BRYANT PK,INDR02101-00-04,02/04/2020,11:00:00,1833824383
42 ST-BRYANT PK,INDR02101-00-04,02/04/2020,19:00:00,1833826574
42 ST-BRYANT PK,INDR02101-00-04,02/04/2020,23:00:00,1833827534
42 ST-BRYANT PK,INDR02101-00-04,02/05/2020,03:00:00,1833827732
42 ST-BRYANT PK,INDR02101-00-04,02/05/2020,07:00:00,1833827750
