PRINCE ST,BMTR08600-00-00,02/01/2020,03:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/01/2020,07:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/01/2020,11:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/01/2020,15:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/01/2020,19:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/01/2020,23:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/02/2020,03:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/02/2020,07:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/02/2020,11:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/02/2020,15:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/02/2020,19:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/02/2020,23:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/03/2020,03:00:00,0012488841
PRINCE ST,BMTR08600-00-00,02/03/2020,07:00:00,0012488846
PRINCE ST,BMTR08600-00-00,02/03/2020,07:18:21,0012488850
PRINCE ST,BMTR08600-00-00,02/03/2020,07:19:41,0012488850
PRINCE ST,BMTR08600-00-00,02/03/2020,11:00:00,0012489012
PRINCE ST,BMTR08600-00-00,02/03/2020,15:00:00,0012489323
PRINCE ST,BMTR08600-00-00,02/03/2020,19:00:00,0012490145
PRINCE ST,BMTR08600-00-00,02/03/2020,23:00:00,0012490466
PRINCE ST,BMTR08600-00-00,02/04/2020,03:00:00,0012490486
PRINCE ST,BMTR08600-00-00,02/04/2020,07:00:00,0012490495
PRINCE ST,BMTR08600-00-00,02/04/2020,11:00:00,0012490673
PRINCE ST,BMTR08600-00-00,02/04/2020,15:00:00,0012491006
PRINCE ST,BMTR08600-00-00,02/04/2020,19:00:00,0012491853
PRINCE ST,BMTR08600-00-00,02/04/2020,23:00:00,0012492208
PRINCE ST,BMTR08600-00-00,02/05/2020,03:00:00,0012492228
PRINCE ST,BMTR08600-00-00,02/05/2020,07:00:00,0012492232
PRINCE ST,BMTR08600-00-00,02/05/2020,11:00:00,0012492438
PRINCE ST,BMTR08600-00-00,02/05/2020,15:00:00,0012492806
PRINCE ST,BMTR08600-00-00,02/05/2020,19:00:00,0012493655
PRINCE ST,BMTR08600-00-00,02/05/2020,23:00:00,0012494012
PRINCE ST,BMTR08600-00-00,02/06/2020,03:00:00,0012494038
PRINCE ST,BMTR08600-00-00,02/06/2020,07:00:00,0012494044
PRINCE ST,BMTR08600-00-00,02/06/2020,11:00:00,0012494260
PRINCE ST,BMTR08600-00-00,02/06/2020,15:00:00,0012494621
PRINCE ST,BMTR08600-00-00,02/06/2020,19:00:00,0012495509
PRINCE ST,BMTR08600-00-00,02/06/2020,23:00:00,0012495906
PRINCE ST,BMTR08600-00-00,02/07/2020,03:00:00,0012495952
PRINCE ST,BMTR08600-00-00,02/07/2020,07:00:00,0012495968
PRINCE ST,BMTR08600-00-00,02/07/2020,11:00:00,0012496165
PRINCE ST,BMTR08600-00-00,02/07/2020,15:00:00,0012496596
PRINCE ST,BMTR08600-00-00,02/07/2020,19:00:00,0012497481
PRINCE ST,BMTR08600-00-00,02/07/2020,23:00:00,0012497883
PRINCE ST,BMTR08600-00-01,02/01/2020,03:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/01/2020,07:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/01/2020,11:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/01/2020,15:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/01/2020,19:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/01/2020,23:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/02/2020,03:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/02/2020,07:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/02/2020,11:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/02/2020,15:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/02/2020,19:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/02/2020,23:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/03/2020,03:00:00,0014195762
PRINCE ST,BMTR08600-00-01,02/03/2020,07:00:00,0014195767
PRINCE ST,BMTR08600-00-01,02/03/2020,07:18:21,0014195771
PRINCE ST,BMTR08600-00-01,02/03/2020,07:19:41,0014195771
PRINCE ST,BMTR08600-00-01,02/03/2020,11:00:00,0014195912
PRINCE ST,BMTR08600-00-01,02/03/2020,15:00:00,0014196200
PRINCE ST,BMTR08600-00-01,02/03/2020,19:00:00,0014196888
PRINCE ST,BMTR08600-00-01,02/03/2020,23:00:00,0014197189
PRINCE ST,BMTR08600-00-01,02/04/2020,03:00:00,0014197209
PRINCE ST,BMTR08600-00-01,02/04/2020,07:00:00,0014197221
PRINCE ST,BMTR08600-00-01,02/04/2020,11:00:00,0014197397
PRINCE ST,BMTR08600-00-01,02/04/2020,15:00:00,0014197695
PRINCE ST,BMTR08600-00-01,02/04/2020,19:00:00,0014198450
PRINCE ST,BMTR08600-00-01,02/04/2020,23:00:00,0014198777
PRINCE ST,BMTR08600-00-01,02/05/2020,03:00:00,0014198806
PRINCE ST,BMTR08600-00-01,02/05/2020,07:00:00,0014198816
PRINCE ST,BMTR08600-00-01,02/05/2020,11:00:00,0014199001
PRINCE ST,BMTR08600-00-01,02/05/2020,15:00:00,0014199373
PRINCE ST,BMTR08600-00-01,02/05/2020,19:00:00,0014200112
PRINCE ST,BMTR08600-00-01,02/05/2020,23:00:00,0014200493
PRINCE ST,BMTR08600-00-01,02/06/2020,03:00:00,0014200525
PRINCE ST,BMTR08600-00-01,02/06/2020,07:00:00,0014200531
PRINCE ST,BMTR08600-00-01,02/06/2020,11:00:00,0014200692
PRINCE ST,BMTR08600-00-01,02/06/2020,15:00:00,0014200998
PRINCE ST,BMTR08600-00-01,02/06/2020,19:00:00,0014201750
PRINCE ST,BMTR08600-00-01,02/06/2020,23:00:00,0014202078
PRINCE ST,BMTR08600-00-01,02/07/2020,03:00:00,0014202124
PRINCE ST,BMTR08600-00-01,02/07/2020,07:00:00,0014202136
PRINCE ST,BMTR08600-00-01,02/07/2020,11:00:00,0014202296
PRINCE ST,BMTR08600-00-01,02/07/2020,15:00:00,0014202685
PRINCE ST,BMTR08600-00-01,02/07/2020,19:00:00,0014203569
PRINCE ST,BMTR08600-00-01,02/07/2020,23:00:00,0014203955
PRINCE ST,BMTR08600-00-02,02/01/2020,03:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/01/2020,07:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/01/2020,11:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/01/2020,15:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/01/2020,19:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/01/2020,23:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/02/2020,03:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/02/2020,07:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/02/2020,11:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/02/2020,15:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/02/2020,19:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/02/2020,23:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/03/2020,03:00:00,0014250496
PRINCE ST,BMTR08600-00-02,02/03/2020,07:00:00,0014250501
PRINCE ST,BMTR08600-00-02,02/03/2020,07:18:21,0014250502
