GATES AV,BMTR38000-00-00,02/01/2020,00:00:00,0005756125
GATES AV,BMTR38000-00-00,02/01/2020,04:00:00,0005756169
GATES AV,BMTR38000-00-00,02/01/2020,08:00:00,0005756342
GATES AV,BMTR38000-00-00,02/01/2020,12:00:00,0005756881
GATES AV,BMTR38000-00-00,02/01/2020,16:00:00,0005757449
GATES AV,BMTR38000-00-00,02/01/2020,20:00:00,0005757884
GATES AV,BMTR38000-00-00,02/02/2020,00:00:00,0005758090
GATES AV,BMTR38000-00-00,02/02/2020,04:00:00,0005758141
GATES AV,BMTR38000-00-00,02/02/2020,08:00:00,0005758274
GATES AV,BMTR38000-00-00,02/02/2020,12:00:00,0005758723
GATES AV,BMTR38000-00-00,02/02/2020,16:00:00,0005759172
GATES AV,BMTR38000-00-00,02/02/2020,20:00:00,0005759575
GATES AV,BMTR38000-00-00,02/03/2020,00:00:00,0005759727
GATES AV,BMTR38000-00-00,02/03/2020,04:00:00,0005759764
GATES AV,BMTR38000-00-00,02/03/2020,08:00:00,0005760387
GATES AV,BMTR38000-00-00,02/03/2020,12:00:00,0005761496
GATES AV,BMTR38000-00-00,02/03/2020,16:00:00,0005762023
GATES AV,BMTR38000-00-00,02/03/2020,20:00:00,0005762513
GATES AV,BMTR38000-00-00,02/04/2020,00:00:00,0005762684
GATES AV,BMTR38000-00-00,02/04/2020,04:00:00,0005762718
GATES AV,BMTR38000-00-00,02/04/2020,08:00:00,0005763380
GATES AV,BMTR38000-00-00,02/04/2020,12:00:00,0005764550
GATES AV,BMTR38000-00-00,02/04/2020,16:00:00,0005765082
GATES AV,BMTR38000-00-00,02/04/2020,20:00:00,0005765563
GATES AV,BMTR38000-00-00,02/05/2020,00:00:00,0005765720
GATES AV,BMTR38000-00-00,02/05/2020,04:00:00,0005765760
GATES AV,BMTR38000-00-00,02/05/2020,08:00:00,0005766410
GATES AV,BMTR38000-00-00,02/05/2020,12:00:00,0005767575
GATES AV,BMTR38000-00-00,02/05/2020,16:00:00,0005768071
GATES AV,BMTR38000-00-00,02/05/2020,20:00:00,0005768558
GATES AV,BMTR38000-00-00,02/06/2020,00:00:00,0005768705
GATES AV,BMTR38000-00-00,02/06/2020,04:00:00,0005768728
GATES AV,BMTR38000-00-00,02/06/2020,08:00:00,0005769403
GATES AV,BMTR38000-00-00,02/06/2020,12:00:00,0005770640
GATES AV,BMTR38000-00-00,02/06/2020,16:00:00,0005771229
GATES AV,BMTR38000-00-00,02/06/2020,20:00:00,0005771733
GATES AV,BMTR38000-00-00,02/07/2020,00:00:00,0005771895
GATES AV,BMTR38000-00-00,02/07/2020,04:00:00,0005771928
GATES AV,BMTR38000-00-00,02/07/2020,08:00:00,0005772529
GATES AV,BMTR38000-00-00,02/07/2020,12:00:00,0005773805
GATES AV,BMTR38000-00-00,02/07/2020,16:00:00,0005774450
GATES AV,BMTR38000-00-00,02/07/2020,20:00:00,0005775100
GATES AV,BMTR38000-00-01,02/01/2020,00:00:00,0003483821
GATES AV,BMTR38000-00-01,02/01/2020,04:00:00,0003483841
GATES AV,BMTR38000-00-01,02/01/2020,08:00:00,0003483935
GATES AV,BMTR38000-00-01,02/01/2020,12:00:00,0003484279
GATES AV,BMTR38000-00-01,02/01/2020,16:00:00,0003484640
GATES AV,BMTR38000-00-01,02/01/2020,20:00:00,0003484899
GATES AV,BMTR38000-00-01,02/02/2020,00:00:00,0003485033
GATES AV,BMTR38000-00-01,02/02/2020,04:00:00,0003485055
GATES AV,BMTR38000-00-01,02/02/2020,08:00:00,0003485134
GATES AV,BMTR38000-00-01,02/02/2020,12:00:00,0003485379
GATES AV,BMTR38000-00-01,02/02/2020,16:00:00,0003485695
GATES AV,BMTR38000-00-01,02/02/2020,20:00:00,0003485936
GATES AV,BMTR38000-00-01,02/03/2020,00:00:00,0003486018
GATES AV,BMTR38000-00-01,02/03/2020,04:00:00,0003486038
GATES AV,BMTR38000-00-01,02/03/2020,08:00:00,0003486421
GATES AV,BMTR38000-00-01,02/03/2020,12:00:00,0003487236
GATES AV,BMTR38000-00-01,02/03/2020,16:00:00,0003487582
GATES AV,BMTR38000-00-01,02/03/2020,20:00:00,0003487895
GATES AV,BMTR38000-00-01,02/04/2020,00:00:00,0003487979
GATES AV,BMTR38000-00-01,02/04/2020,04:00:00,0003487997
GATES AV,BMTR38000-00-01,02/04/2020,08:00:00,0003488417
GATES AV,BMTR38000-00-01,02/04/2020,12:00:00,0003489206
GATES AV,BMTR38000-00-01,02/04/2020,16:00:00,0003489560
GATES AV,BMTR38000-00-01,02/04/2020,20:00:00,0003489913
GATES AV,BMTR38000-00-01,02/05/2020,00:00:00,0003489990
GATES AV,BMTR38000-00-01,02/05/2020,04:00:00,0003490011
GATES AV,BMTR38000-00-01,02/05/2020,08:00:00,0003490433
GATES AV,BMTR38000-00-01,02/05/2020,12:00:00,0003491278
GATES AV,BMTR38000-00-01,02/05/2020,16:00:00,0003491616
GATES AV,BMTR38000-00-01,02/05/2020,20:00:00,0003491987
GATES AV,BMTR38000-00-01,02/06/2020,00:00:00,0003492068
GATES AV,BMTR38000-00-01,02/06/2020,04:00:00,0003492086
GATES AV,BMTR38000-00-01,02/06/2020,08:00:00,0003492539
GATES AV,BMTR38000-00-01,02/06/2020,12:00:00,0003493561
GATES AV,BMTR38000-00-01,02/06/2020,16:00:00,0003493935
GATES AV,BMTR38000-00-01,02/06/2020,20:00:00,0003494309
GATES AV,BMTR38000-00-01,02/07/2020,00:00:00,0003494427
GATES AV,BMTR38000-00-01,02/07/2020,04:00:00,0003494444
GATES AV,BMTR38000-00-01,02/07/2020,08:00:00,0003494812
GATES AV,BMTR38000-00-01,02/07/2020,12:00:00,0003495889
GATES AV,BMTR38000-00-01,02/07/2020,16:00:00,0003496702
GATES AV,BMTR38000-00-01,02/07/2020,20:00:00,0003497387
GATES AV,BMTR38000-00-02,02/01/2020,00:00:00,0000143844
GATES AV,BMTR38000-00-02,02/01/2020,04:00:00,0000143875
GATES AV,BMTR38000-00-02,02/01/2020,08:00:00,0000143960
GATES AV,BMTR38000-00-02,02/01/2020,12:00:00,0000144335
GATES AV,BMTR38000-00-02,02/01/2020,16:00:00,0000144777
GATES AV,BMTR38000-00-02,02/01/2020,20:00:00,0000145115
GATES AV,BMTR38000-00-02,02/02/2020,00:00:00,0000145255
