CANAL ST,BMTR46200-00-00,02/01/2020,00:00:00,0371595061
CANAL ST,BMTR46200-00-00,02/01/2020,04:00:00,0371595083
CANAL ST,BMTR46200-00-00,02/01/2020,08:00:00,0371595092
CANAL ST,BMTR46200-00-00,02/01/2020,12:00:00,0371595158
CANAL ST,BMTR46200-00-00,02/01/2020,16:00:00,0371595426
CANAL ST,BMTR46200-00-00,02/01/2020,20:00:00,0371595870
CANAL ST,BMTR46200-00-00,02/02/2020,00:00:00,0371596033
CANAL ST,BMTR46200-00-00,02/02/2020,04:00:00,0371596049
CANAL ST,BMTR46200-00-00,02/02/2020,08:00:00,0371596058
CANAL ST,BMTR46200-00-00,02/02/2020,12:00:00,0371596094
CANAL ST,BMTR46200-00-00,02/02/2020,16:00:00,0371596309
CANAL ST,BMTR46200-00-00,02/02/2020,20:00:00,0371596612
CANAL ST,BMTR46200-00-00,02/03/2020,00:00:00,0371596719
CANAL ST,BMTR46200-00-00,02/03/2020,04:00:00,0371596721
CANAL ST,BMTR46200-00-00,02/03/2020,08:00:00,0371596746
CANAL ST,BMTR46200-00-00,02/03/2020,12:00:00,0371596852
CANAL ST,BMTR46200-00-00,02/03/2020,16:00:00,0371597130
CANAL ST,BMTR46200-00-00,02/03/2020,20:00:00,0371598230
CANAL ST,BMTR46200-00-00,02/04/2020,00:00:00,0371598462
CANAL ST,BMTR46200-00-00,02/04/2020,04:00:00,0371598468
CANAL ST,BMTR46200-00-00,02/04/2020,08:00:00,0371598492
CANAL ST,BMTR46200-00-00,02/04/2020,12:00:00,0371598576
CANAL ST,BMTR46200-00-00,02/04/2020,16:00:00,0371598829
CANAL ST,BMTR46200-00-00,02/04/2020,20:00:00,0371599857
CANAL ST,BMTR46200-00-00,02/05/2020,00:00:00,0371600150
CANAL ST,BMTR46200-00-00,02/05/2020,04:00:00,0371600157
CANAL ST,BMTR46200-00-00,02/05/2020,08:00:00,0371600180
CANAL ST,BMTR46200-00-00,02/05/2020,12:00:00,0371600289
CANAL ST,BMTR46200-00-00,02/05/2020,16:00:00,0371600693
CANAL ST,BMTR46200-00-00,02/05/2020,20:00:00,0371601765
CANAL ST,BMTR46200-00-00,02/06/2020,00:00:00,0371602008
CANAL ST,BMTR46200-00-00,02/06/2020,04:00:00,0371602017
CANAL ST,BMTR46200-00-00,02/06/2020,08:00:00,0371602036
CANAL ST,BMTR46200-00-00,02/06/2020,12:00:00,0371602119
CANAL ST,BMTR46200-00-00,02/06/2020,16:00:00,0371602408
CANAL ST,BMTR46200-00-00,02/06/2020,20:00:00,0371603386
CANAL ST,BMTR46200-00-00,02/07/2020,00:00:00,0371603658
CANAL ST,BMTR46200-00-00,02/07/2020,04:00:00,0371603668
CANAL ST,BMTR46200-00-00,02/07/2020,08:00:00,0371603685
CANAL ST,BMTR46200-00-00,02/07/2020,12:00:00,0371603773
CANAL ST,BMTR46200-00-00,02/07/2020,16:00:00,0371604085
CANAL ST,BMTR46200-00-00,02/07/2020,20:00:00,0371604971
CANAL ST,BMTR46200-00-01,02/01/2020,00:00:00,0355613184
CANAL ST,BMTR46200-00-01,02/01/2020,04:00:00,0355613206
CANAL ST,BMTR46200-00-01,02/01/2020,08:00:00,0355613220
CANAL ST,BMTR46200-00-01,02/01/2020,12:00:00,0355613274
CANAL ST,BMTR46200-00-01,02/01/2020,16:00:00,0355613573
CANAL ST,BMTR46200-00-01,02/01/2020,20:00:00,0355613995
CANAL ST,BMTR46200-00-01,02/02/2020,00:00:00,0355614181
CANAL ST,BMTR46200-00-01,02/02/2020,04:00:00,0355614208
CANAL ST,BMTR46200-00-01,02/02/2020,08:00:00,0355614217
CANAL ST,BMTR46200-00-01,02/02/2020,12:00:00,0355614260
CANAL ST,BMTR46200-00-01,02/02/2020,16:00:00,0355614498
CANAL ST,BMTR46200-00-01,02/02/2020,20:00:00,0355614798
CANAL ST,BMTR46200-00-01,02/03/2020,00:00:00,0355614911
CANAL ST,BMTR46200-00-01,02/03/2020,04:00:00,0355614915
CANAL ST,BMTR46200-00-01,02/03/2020,08:00:00,0355614934
CANAL ST,BMTR46200-00-01,02/03/2020,12:00:00,0355615015
CANAL ST,BMTR46200-00-01,02/03/2020,16:00:00,0355615324
CANAL ST,BMTR46200-00-01,02/03/2020,20:00:00,0355616549
CANAL ST,BMTR46200-00-01,02/04/2020,00:00:00,0355616798
CANAL ST,BMTR46200-00-01,02/04/2020,04:00:00,0355616814
CANAL ST,BMTR46200-00-01,02/04/2020,08:00:00,0355616839
CANAL ST,BMTR46200-00-01,02/04/2020,12:00:00,0355616949
CANAL ST,BMTR46200-00-01,02/04/2020,16:00:00,0355617257
CANAL ST,BMTR46200-00-01,02/04/2020,20:00:00,0355618494
CANAL ST,BMTR46200-00-01,02/05/2020,00:00:00,0355618785
CANAL ST,BMTR46200-00-01,02/05/2020,04:00:00,0355618801
CANAL ST,BMTR46200-00-01,02/05/2020,08:00:00,0355618816
CANAL ST,BMTR46200-00-01,02/05/2020,12:00:00,0355618894
CANAL ST,BMTR46200-00-01,02/05/2020,16:00:00,0355619016
CANAL ST,BMTR46200-00-01,02/05/2020,20:00:00,0355620131
CANAL ST,BMTR46200-00-01,02/06/2020,00:00:00,0355620384
CANAL ST,BMTR46200-00-01,02/06/2020,04:00:00,0355620396
CANAL ST,BMTR46200-00-01,02/06/2020,08:00:00,0355620417
CANAL ST,BMTR46200-00-01,02/06/2020,12:00:00,0355620501
CANAL ST,BMTR46200-00-01,02/06/2020,16:00:00,0355620778
CANAL ST,BMTR46200-00-01,02/06/2020,20:00:00,0355621846
CANAL ST,BMTR46200-00-01,02/07/2020,00:00:00,0355622107
CANAL ST,BMTR46200-00-01,02/07/2020,04:00:00,0355622118
CANAL ST,BMTR46200-00-01,02/07/2020,08:00:00,0355622147
CANAL ST,BMTR46200-00-01,02/07/2020,12:00:00,0355622241
CANAL ST,BMTR46200-00-01,02/07/2020,16:00:00,0355622576
CANAL ST,BMTR46200-00-01,02/07/2020,20:00:00,0355623605
CANAL ST,BMTR46200-00-02,02/01/2020,00:00:00,0014273397
CANAL ST,BMTR46200-00-02,02/01/2020,04:00:00,0014273443
CANAL ST,BMTR46200-00-02,02/01/2020,08:00:00,0014273470
CANAL ST,BMTR46200-00-02,02/01/2020,12:00:00,0014273583
CANAL ST,BMTR46200-00-02,02/01/2020,16:00:00,0014273985
CANAL ST,BMTR46200-00-02,02/01/2020,20:00:00,0014274571
