AVENUE I,INDR42100-00-00,02/01/2020,00:00:00,0001130762
AVENUE I,INDR42100-00-00,02/01/2020,04:00:00,0001130769
AVENUE I,INDR42100-00-00,02/01/2020,08:00:00,0001130798
AVENUE I,INDR42100-00-00,02/01/2020,12:00:00,0001130857
AVENUE I,INDR42100-00-00,02/01/2020,16:00:00,0001130939
AVENUE I,INDR42100-00-00,02/01/2020,20:00:00,0001131009
AVENUE I,INDR42100-00-00,02/02/2020,00:00:00,0001131036
AVENUE I,INDR42100-00-00,02/02/2020,04:00:00,0001131047
AVENUE I,INDR42100-00-00,02/02/2020,08:00:00,0001131072
AVENUE I,INDR42100-00-00,02/02/2020,12:00:00,0001131143
AVENUE I,INDR42100-00-00,02/02/2020,16:00:00,0001131216
AVENUE I,INDR42100-00-00,02/02/2020,20:00:00,0001131304
AVENUE I,INDR42100-00-00,02/03/2020,00:00:00,0001131324
AVENUE I,INDR42100-00-00,02/03/2020,04:00:00,0001131329
AVENUE I,INDR42100-00-00,02/03/2020,08:00:00,0001131472
AVENUE I,INDR42100-00-00,02/03/2020,12:00:00,0001131634
AVENUE I,INDR42100-00-00,02/03/2020,16:00:00,0001131772
AVENUE I,INDR42100-00-00,02/03/2020,20:00:00,0001131979
AVENUE I,INDR42100-00-00,02/04/2020,00:00:00,0001132021
AVENUE I,INDR42100-00-00,02/04/2020,04:00:00,0001132031
AVENUE I,INDR42100-00-00,02/04/2020,08:00:00,0001132175
AVENUE I,INDR42100-00-00,02/04/2020,12:00:00,0001132320
AVENUE I,INDR42100-00-00,02/04/2020,16:00:00,0001132435
AVENUE I,INDR42100-00-00,02/04/2020,20:00:00,0001132636
AVENUE I,INDR42100-00-00,02/05/2020,00:00:00,0001132679
AVENUE I,INDR42100-00-00,02/05/2020,04:00:00,0001132689
AVENUE I,INDR42100-00-00,02/05/2020,08:00:00,0001132825
AVENUE I,INDR42100-00-00,02/05/2020,12:00:00,0001132984
AVENUE I,INDR42100-00-00,02/05/2020,16:00:00,0001133108
AVENUE I,INDR42100-00-00,02/05/2020,20:00:00,0001133320
AVENUE I,INDR42100-00-00,02/06/2020,00:00:00,0001133353
AVENUE I,INDR42100-00-00,02/06/2020,04:00:00,0001133359
AVENUE I,INDR42100-00-00,02/06/2020,08:00:00,0001133486
AVENUE I,INDR42100-00-00,02/06/2020,12:00:00,0001133623
AVENUE I,INDR42100-00-00,02/06/2020,16:00:00,0001133741
AVENUE I,INDR42100-00-00,02/06/2020,20:00:00,0001133997
AVENUE I,INDR42100-00-00,02/07/2020,00:00:00,0001134042
AVENUE I,INDR42100-00-00,02/07/2020,04:00:00,0001134050
AVENUE I,INDR42100-00-00,02/07/2020,08:00:00,0001134155
AVENUE I,INDR42100-00-00,02/07/2020,12:00:00,0001134294
AVENUE I,INDR42100-00-00,02/07/2020,16:00:00,0001134443
AVENUE I,INDR42100-00-00,02/07/2020,20:00:00,0001134590
AVENUE I,INDR42100-00-01,02/01/2020,00:00:00,0003852058
AVENUE I,INDR42100-00-01,02/01/2020,04:00:00,0003852062
AVENUE I,INDR42100-00-01,02/01/2020,08:00:00,0003852077
AVENUE I,INDR42100-00-01,02/01/2020,12:00:00,0003852110
AVENUE I,INDR42100-00-01,02/01/2020,16:00:00,0003852157
AVENUE I,INDR42100-00-01,02/01/2020,20:00:00,0003852206
AVENUE I,INDR42100-00-01,02/02/2020,00:00:00,0003852229
AVENUE I,INDR42100-00-01,02/02/2020,04:00:00,0003852235
AVENUE I,INDR42100-00-01,02/02/2020,08:00:00,0003852248
AVENUE I,INDR42100-00-01,02/02/2020,12:00:00,0003852289
AVENUE I,INDR42100-00-01,02/02/2020,16:00:00,0003852363
AVENUE I,INDR42100-00-01,02/02/2020,20:00:00,0003852436
AVENUE I,INDR42100-00-01,02/03/2020,00:00:00,0003852462
AVENUE I,INDR42100-00-01,02/03/2020,04:00:00,0003852467
AVENUE I,INDR42100-00-01,02/03/2020,08:00:00,0003852526
AVENUE I,INDR42100-00-01,02/03/2020,12:00:00,0003852617
AVENUE I,INDR42100-00-01,02/03/2020,16:00:00,0003852731
AVENUE I,INDR42100-00-01,02/03/2020,20:00:00,0003852884
AVENUE I,INDR42100-00-01,02/04/2020,00:00:00,0003852921
AVENUE I,INDR42100-00-01,02/04/2020,04:00:00,0003852923
AVENUE I,INDR42100-00-01,02/04/2020,08:00:00,0003852975
AVENUE I,INDR42100-00-01,02/04/2020,12:00:00,0003853074
AVENUE I,INDR42100-00-01,02/04/2020,16:00:00,0003853197
AVENUE I,INDR42100-00-01,02/04/2020,20:00:00,0003853370
AVENUE I,INDR42100-00-01,02/05/2020,00:00:00,0003853403
AVENUE I,INDR42100-00-01,02/05/2020,04:00:00,0003853404
AVENUE I,INDR42100-00-01,02/05/2020,08:00:00,0003853463
AVENUE I,INDR42100-00-01,02/05/2020,12:00:00,0003853565
AVENUE I,INDR42100-00-01,02/05/2020,16:00:00,0003853683
AVENUE I,INDR42100-00-01,02/05/2020,20:00:00,0003853823
AVENUE I,INDR42100-00-01,02/06/2020,00:00:00,0003853854
AVENUE I,INDR42100-00-01,02/06/2020,04:00:00,0003853864
AVENUE I,INDR42100-00-01,02/06/2020,08:00:00,0003853916
AVENUE I,INDR42100-00-01,02/06/2020,12:00:00,0003854009
AVENUE I,INDR42100-00-01,02/06/2020,16:00:00,0003854132
AVENUE I,INDR42100-00-01,02/06/2020,20:00:00,0003854300
