EAST BROADWAY,INDR25701-00-00,02/01/2020,03:00:00,0015430936
EAST BROADWAY,INDR25701-00-00,02/01/2020,07:00:00,0015430958
EAST BROADWAY,INDR25701-00-00,02/01/2020,11:00:00,0015431106
EAST BROADWAY,INDR25701-00-00,02/01/2020,15:00:00,0015431430
EAST BROADWAY,INDR25701-00-00,02/01/2020,19:00:00,0015431889
EAST BROADWAY,INDR25701-00-00,02/01/2020,23:00:00,0015432161
EAST BROADWAY,INDR25701-00-00,02/02/2020,03:00:00,0015432269
EAST BROADWAY,INDR25701-00-00,02/02/2020,07:00:00,0015432288
EAST BROADWAY,INDR25701-00-00,02/02/2020,11:00:00,0015432389
EAST BROADWAY,INDR25701-00-00,02/02/2020,15:00:00,0015432667
EAST BROADWAY,INDR25701-00-00,02/02/2020,19:00:00,0015433015
EAST BROADWAY,INDR25701-00-00,02/02/2020,23:00:00,0015433236
EAST BROADWAY,INDR25701-00-00,02/03/2020,03:00:00,0015433275
EAST BROADWAY,INDR25701-00-00,02/03/2020,07:00:00,0015433324
EAST BROADWAY,INDR25701-00-00,02/03/2020,09:40:06,0015433645
EAST BROADWAY,INDR25701-00-00,02/03/2020,09:41:40,0015433651
EAST BROADWAY,INDR25701-00-00,02/03/2020,11:00:00,0015433751
EAST BROADWAY,INDR25701-00-00,02/03/2020,15:00:00,0015434064
EAST BROADWAY,INDR25701-00-00,02/03/2020,19:00:00,0015434660
EAST BROADWAY,INDR25701-00-00,02/03/2020,23:00:00,0015434965
EAST BROADWAY,INDR25701-00-00,02/04/2020,03:00:00,0015435023
EAST BROADWAY,INDR25701-00-00,02/04/2020,07:00:00,0015435067
EAST BROADWAY,INDR25701-00-00,02/04/2020,11:00:00,0015435488
EAST BROADWAY,INDR25701-00-00,02/04/2020,15:00:00,0015435629
EAST BROADWAY,INDR25701-00-00,02/04/2020,19:00:00,0015436237
EAST BROADWAY,INDR25701-00-00,02/04/2020,23:00:00,0015436565
EAST BROADWAY,INDR25701-00-00,02/05/2020,03:00:00,0015436627
EAST BROADWAY,INDR25701-00-00,02/05/2020,07:00:00,0015436677
EAST BROADWAY,INDR25701-00-00,02/05/2020,11:00:00,0015437109
EAST BROADWAY,INDR25701-00-00,02/05/2020,15:00:00,0015437436
EAST BROADWAY,INDR25701-00-00,02/05/2020,19:00:00,0015438035
EAST BROADWAY,INDR25701-00-00,02/05/2020,23:00:00,0015438340
EAST BROADWAY,INDR25701-00-00,02/06/2020,03:00:00,0015438397
EAST BROADWAY,INDR25701-00-00,02/06/2020,07:00:00,0015438442
EAST BROADWAY,INDR25701-00-00,02/06/2020,11:00:00,0015438872
EAST BROADWAY,INDR25701-00-00,02/06/2020,15:00:00,0015439201
EAST BROADWAY,INDR25701-00-00,02/06/2020,19:00:00,0015439825
EAST BROADWAY,INDR25701-00-00,02/06/2020,23:00:00,0015440161
EAST BROADWAY,INDR25701-00-00,02/07/2020,03:00:00,0015440235
EAST BROADWAY,INDR25701-00-00,02/07/2020,07:00:00,0015440276
EAST BROADWAY,INDR25701-00-00,02/07/2020,11:00:00,0015440725
EAST BROADWAY,INDR25701-00-00,02/07/2020,15:00:00,0015441063
EAST BROADWAY,INDR25701-00-00,02/07/2020,19:00:00,0015441634
EAST BROADWAY,INDR25701-00-00,02/07/2020,23:00:00,0015441966
EAST BROADWAY,INDR25701-00-01,02/01/2020,03:00:00,0001225170
EAST BROADWAY,INDR25701-00-01,02/01/2020,07:00:00,0001225185
EAST BROADWAY,INDR25701-00-01,02/01/2020,11:00:00,0001225314
EAST BROADWAY,INDR25701-00-01,02/01/2020,15:00:00,0001225662
EAST BROADWAY,INDR25701-00-01,02/01/2020,19:00:00,0001226069
EAST BROADWAY,INDR25701-00-01,02/01/2020,23:00:00,0001226316
EAST BROADWAY,INDR25701-00-01,02/02/2020,03:00:00,0001226405
EAST BROADWAY,INDR25701-00-01,02/02/2020,07:00:00,0001226425
EAST BROADWAY,INDR25701-00-01,02/02/2020,11:00:00,0001226516
EAST BROADWAY,INDR25701-00-01,02/02/2020,15:00:00,0001226802
EAST BROADWAY,INDR25701-00-01,02/02/2020,19:00:00,0001227138
EAST BROADWAY,INDR25701-00-01,02/02/2020,23:00:00,0001227305
EAST BROADWAY,INDR25701-00-01,02/03/2020,03:00:00,0001227330
EAST BROADWAY,INDR25701-00-01,02/03/2020,07:00:00,0001227371
EAST BROADWAY,INDR25701-00-01,02/03/2020,09:40:06,0001227642
EAST BROADWAY,INDR25701-00-01,02/03/2020,09:41:40,0001227646
EAST BROADWAY,INDR25701-00-01,02/03/2020,11:00:00,0001227731
EAST BROADWAY,INDR25701-00-01,02/03/2020,15:00:00,0001228009
EAST BROADWAY,INDR25701-00-01,02/03/2020,19:00:00,0001228559
EAST BROADWAY,INDR25701-00-01,02/03/2020,23:00:00,0001228808
EAST BROADWAY,INDR25701-00-01,02/04/2020,03:00:00,0001228841
EAST BROADWAY,INDR25701-00-01,02/04/2020,07:00:00,0001228879
EAST BROADWAY,INDR25701-00-01,02/04/2020,11:00:00,0001229222
EAST BROADWAY,INDR25701-00-01,02/04/2020,15:00:00,0001229636
EAST BROADWAY,INDR25701-00-01,02/04/2020,19:00:00,0001230182
EAST BROADWAY,INDR25701-00-01,02/04/2020,23:00:00,0001230452
EAST BROADWAY,INDR25701-00-01,02/05/2020,03:00:00,0001230490
EAST BROADWAY,INDR25701-00-01,02/05/2020,07:00:00,0001230527
EAST BROADWAY,INDR25701-00-01,02/05/2020,11:00:00,0001230875
EAST BROADWAY,INDR25701-00-01,02/05/2020,15:00:00,0001231148
EAST BROADWAY,INDR25701-00-01,02/05/2020,19:00:00,0001231683
EAST BROADWAY,INDR25701-00-01,02/05/2020,23:00:00,0001231943
EAST BROADWAY,INDR25701-00-01,02/06/2020,03:00:00,0001231991
EAST BROADWAY,INDR25701-00-01,02/06/2020,07:00:00,0001232017
EAST BROADWAY,INDR25701-00-01,02/06/2020,11:00:00,0001232367
EAST BROADWAY,INDR25701-00-01,02/06/2020,15:00:00,0001232665
EAST BROADWAY,INDR25701-00-01,02/06/2020,19:00:00,0001233187
EAST BROADWAY,INDR25701-00-01,02/06/2020,23:00:00,0001233498
EAST BROADWAY,INDR25701-00-01,02/07/2020,03:00:00,0001233575
EAST BROADWAY,INDR25701-00-01,02/07/2020,07:00:00,0001233607
EAST BROADWAY,INDR25701-00-01,02/07/2020,11:00:00,0001233941
EAST BROADWAY,INDR25701-00-01,02/07/2020,15:00:00,0001234222
EAST BROADWAY,INDR25701-00-01,02/07/2020,19:00:00,0001234750
EAST BROADWAY,INDR25701-00-01,02/07/2020,23:00:00,0001235071
EAST BROADWAY,INDR25701-00-02,02/01/2020,03:00:00,0006616793
EAST BROADWAY,INDR25701-00-02,02/01/2020,07:00:00,0006616806
EAST BROADWAY,INDR25701-00-02,02/01/2020,11:00:00,0006616906
EAST BROADWAY,INDR25701-00-02,02/01/2020,15:00:00,0006617192
EAST BROADWAY,INDR25701-00-02,02/01/2020,19:00:00,0006617536
EAST BROADWAY,INDR25701-00-02,02/01/2020,23:00:00,0006617750
EAST BROADWAY,INDR25701-00-02,02/02/2020,03:00:00,0006617822
EAST BROADWAY,INDR25701-00-02,02/02/2020,07:00:00,0006617826
EAST BROADWAY,INDR25701-00-02,02/02/2020,11:00:00,0006617902
EAST BROADWAY,INDR25701-00-02,02/02/2020,15:00:00,0006618142
EAST BROADWAY,INDR25701-00-02,02/02/2020,19:00:00,0006618388
EAST BROADWAY,INDR25701-00-02,02/02/2020,23:00:00,0006618506
EAST BROADWAY,INDR25701-00-02,02/03/2020,03:00:00,0006618526
EAST BROADWAY,INDR25701-00-02,02/03/2020,07:00:00,0006618552
EAST BROADWAY,INDR25701-00-02,02/03/2020,09:40:06,0006618742
EAST BROADWAY,INDR25701-00-02,02/03/2020,09:41:40,0006618744
EAST BROADWAY,INDR25701-00-02,02/03/2020,11:00:00,0006618804
EAST BROADWAY,INDR25701-00-02,02/03/2020,15:00:00,0006619022
EAST BROADWAY,INDR25701-00-02,02/03/2020,19:00:00,0006619470
EAST BROADWAY,INDR25701-00-02,02/03/2020,23:00:00,0006619647
EAST BROADWAY,INDR25701-00-02,02/04/2020,03:00:00,0006619671
EAST BROADWAY,INDR25701-00-02,02/04/2020,07:00:00,0006619690
EAST BROADWAY,INDR25701-00-02,02/04/2020,11:00:00,0006619958
EAST BROADWAY,INDR25701-00-02,02/04/2020,15:00:00,0006620179
EAST BROADWAY,INDR25701-00-02,02/04/2020,19:00:00,0006620590
EAST BROADWAY,INDR25701-00-02,02/04/2020,23:00:00,0006620796
EAST BROADWAY,INDR25701-00-02,02/05/2020,03:00:00,0006620826
EAST BROADWAY,INDR25701-00-02,02/05/2020,07:00:00,0006620853
EAST BROADWAY,INDR25701-00-02,02/05/2020,11:00:00,0006621134
EAST BROADWAY,INDR25701-00-02,02/05/2020,15:00:00,0006621349
EAST BROADWAY,INDR25701-00-02,02/05/2020,19:00:00,0006621798
EAST BROADWAY,INDR25701-00-02,02/05/2020,23:00:00,0006622013
EAST BROADWAY,INDR25701-00-02,02/06/2020,03:00:00,0006622054
EAST BROADWAY,INDR25701-00-02,02/06/2020,07:00:00,0006622076
EAST BROADWAY,INDR25701-00-02,02/06/2020,11:00:00,0006622354
EAST BROADWAY,INDR25701-00-02,02/06/2020,15:00:00,0006622575
EAST BROADWAY,INDR25701-00-02,02/06/2020,19:00:00,0006622993
EAST BROADWAY,INDR25701-00-02,02/06/2020,23:00:00,0006623223
EAST BROADWAY,INDR25701-00-02,02/07/2020,03:00:00,0006623276
EAST BROADWAY,INDR25701-00-02,02/07/2020,07:00:00,0006623300
EAST BROADWAY,INDR25701-00-02,02/07/2020,11:00:00,0006623582
EAST BROADWAY,INDR25701-00-02,02/07/2020,15:00:00,0006623803
EAST BROADWAY,INDR25701-00-02,02/07/2020,19:00:00,0006624251
EAST BROADWAY,INDR25701-00-02,02/07/2020,23:00:00,0006624529
EAST BROADWAY,INDR25701-00-03,02/01/2020,03:00:00,0007739079
EAST BROADWAY,INDR25701-00-03,02/01/2020,07:00:00,0007739093
EAST BROADWAY,INDR25701-00-03,02/01/2020,11:00:00,0007739216
EAST BROADWAY,INDR25701-00-03,02/01/2020,15:00:00,0007739480
EAST BROADWAY,INDR25701-00-03,02/01/2020,19:00:00,0007739834
EAST BROADWAY,INDR25701-00-03,02/01/2020,23:00:00,0007740043
EAST BROADWAY,INDR25701-00-03,02/02/2020,03:00:00,0007740103
EAST BROADWAY,INDR25701-00-03,02/02/2020,07:00:00,0007740111
EAST BROADWAY,INDR25701-00-03,02/02/2020,11:00:00,0007740196
EAST BROADWAY,INDR25701-00-03,02/02/2020,15:00:00,0007740485
EAST BROADWAY,INDR25701-00-03,02/02/2020,19:00:00,0007740794
EAST BROADWAY,INDR25701-00-03,02/02/2020,23:00:00,0007740907
EAST BROADWAY,INDR25701-00-03,02/03/2020,03:00:00,0007740926
EAST BROADWAY,INDR25701-00-03,02/03/2020,07:00:00,0007740958
EAST BROADWAY,INDR25701-00-03,02/03/2020,09:40:06,0007741151
EAST BROADWAY,INDR25701-00-03,02/03/2020,09:41:40,0007741151
EAST BROADWAY,INDR25701-00-03,02/03/2020,11:00:00,0007741201
EAST BROADWAY,INDR25701-00-03,02/03/2020,15:00:00,0007741424
